;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
33001,1,86.9,161.0,1.85,596.7,229.8,51.1,315.7,608.3,140.7,89.1,15.4,35.7,7.5,87.2,34.4,186.7,0.0,0.0,4.6,7.0,280,356,151,0,0,0,30,71750.0,0.0,0.0,0.0
33002,2,62.5,151.3,2.42,106.6,4.9,12.9,88.8,120.5,2.5,2.4,10.3,2.5,1.3,3.5,0.5,83.6,0.0,0.0,8.9,5.0,143,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33003,3,132.5,288.6,2.18,399.1,104.0,23.3,271.8,424.5,18.8,85.2,3.2,20.2,20.6,14.1,9.3,227.8,0.0,0.0,14.7,10.7,428,132,0,0,0,0,77,71750.0,0.0,0.0,0.0
33004,4,54.5,65.4,1.2,172.5,20.6,5.2,146.7,185.9,4.0,16.6,1.2,4.0,2.0,5.4,7.9,131.3,0.0,0.0,9.0,4.4,168,267,207,0,0,0,0,71750.0,0.0,0.0,0.0
33005,5,140.4,168.4,1.2,26.9,4.8,20.3,1.8,61.8,0.3,4.6,20.0,0.3,0.1,0.4,0.0,1.2,0.0,0.0,23.6,11.3,194,0,146,0,0,0,0,71750.0,0.0,0.0,0.0
33006,6,4.7,19.7,4.17,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4,6,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33007,7,4.9,17.9,3.65,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.4,17,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33008,8,64.2,157.0,2.45,52.5,9.0,0.5,43.0,59.3,8.7,0.4,0.1,0.4,15.2,0.5,0.1,27.3,0.0,0.0,1.6,5.2,498,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33009,9,47.8,97.3,2.04,2.1,0.4,0.3,1.4,9.9,0.2,0.2,0.1,0.2,0.1,0.3,0.0,0.9,0.0,0.0,3.9,3.8,363,0,45,0,0,0,0,71750.0,0.0,0.0,0.0
33010,10,6.6,17.2,2.61,35.6,0.5,9.7,25.4,36.5,0.2,0.2,9.5,0.3,0.1,0.3,0.0,24.9,0.0,0.0,0.4,0.5,0,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33011,11,23.9,41.1,1.72,53.5,38.7,0.6,14.2,58.6,38.3,0.4,0.1,0.5,0.2,12.3,0.1,1.6,0.0,0.0,3.2,1.9,0,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33012,12,33.8,59.3,1.75,11.7,0.2,0.1,11.4,16.1,0.1,0.1,0.0,0.1,0.0,11.0,0.0,0.3,0.0,0.0,1.7,2.7,7,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33013,13,20.0,31.4,1.57,12.7,0.2,0.1,12.4,18.1,0.1,0.1,0.0,0.1,0.0,0.1,0.0,12.3,0.0,0.0,3.8,1.6,1,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33014,14,4.2,9.5,2.27,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3,0,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33015,15,22.4,70.0,3.13,29.5,0.4,0.3,28.8,32.1,0.2,0.2,0.1,0.2,14.9,0.3,0.0,13.6,0.0,0.0,0.8,1.8,11,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33016,16,44.0,104.9,2.39,34.1,0.6,10.3,23.1,38.4,0.3,0.3,0.1,10.2,0.2,21.6,0.1,1.3,0.0,0.0,0.8,3.5,25,0,0,0,0,0,0,71750.0,120.0,112.0,0.0
