;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
33001,1,80.9,182.8,2.26,503.4,213.4,58.5,231.5,514.2,125.9,87.5,9.6,48.9,2.0,76.2,30.1,123.2,0.0,0.0,3.6,7.1,280,356,151,0,0,0,30,71750.0,0.0,0.0,0.0
33002,2,29.0,81.9,2.82,87.0,1.5,10.3,75.3,100.1,0.7,0.8,8.7,1.6,0.3,1.0,0.1,73.8,0.0,0.0,10.5,2.6,143,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33003,3,82.8,213.6,2.58,326.0,99.3,25.8,200.9,351.1,11.0,88.4,0.6,25.2,16.0,3.7,7.6,173.6,0.0,0.0,17.8,7.3,428,132,0,0,0,0,77,71750.0,0.0,0.0,0.0
33004,4,22.6,32.2,1.42,144.3,18.1,3.0,123.3,156.7,1.1,16.9,0.3,2.7,0.6,1.7,7.6,113.5,0.0,0.0,10.4,2.0,168,267,207,0,0,0,0,71750.0,0.0,0.0,0.0
33005,5,46.3,67.5,1.46,25.8,5.9,18.8,1.1,54.9,0.2,5.7,18.3,0.5,0.1,0.3,0.0,0.7,0.0,0.0,25.0,4.1,194,0,146,0,0,0,0,71750.0,0.0,0.0,0.0
33006,6,2.7,12.2,4.53,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.2,6,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33007,7,2.7,10.7,4.02,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,17,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33008,8,57.9,164.6,2.84,52.7,9.6,1.0,42.0,59.7,9.2,0.4,0.1,0.9,15.5,0.5,0.1,25.9,0.0,0.0,1.9,5.1,498,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33009,9,31.9,77.9,2.44,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,2.8,363,0,45,0,0,0,0,71750.0,0.0,0.0,0.0
33010,10,5.2,15.7,3.0,35.5,0.5,9.3,25.6,36.4,0.3,0.3,8.7,0.6,0.1,0.4,0.0,25.1,0.0,0.0,0.5,0.5,0,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33011,11,11.1,23.6,2.13,53.7,37.8,1.1,14.7,58.5,37.4,0.5,0.1,1.0,0.2,13.1,0.1,1.4,0.0,0.0,3.9,1.0,0,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33012,12,27.3,59.0,2.16,11.6,0.2,0.2,11.3,16.2,0.1,0.1,0.0,0.2,0.0,10.9,0.0,0.3,0.0,0.0,2.1,2.4,7,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33013,13,5.8,11.5,1.99,12.7,0.2,0.2,12.3,16.3,0.1,0.1,0.0,0.2,0.0,0.1,0.0,12.1,0.0,0.0,3.1,0.5,1,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33014,14,3.9,10.3,2.66,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3,0,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33015,15,19.4,68.0,3.51,29.5,0.5,0.6,28.5,32.1,0.2,0.2,0.0,0.5,15.3,0.3,0.0,12.9,0.0,0.0,0.9,1.7,11,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33016,16,41.1,114.3,2.78,33.2,0.4,14.8,18.0,37.7,0.2,0.2,0.0,14.7,0.1,17.3,0.0,0.6,0.0,0.0,0.8,3.6,25,0,0,0,0,0,0,71750.0,120.0,112.0,0.0
33017,17,6.6,18.4,2.8,12.7,0.2,0.2,12.3,14.1,0.1,0.1,0.0,0.2,0.0,0.1,0.0,12.1,0.0,0.0,0.8,0.6,6,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33018,18,13.1,46.0,3.51,9.9,0.1,9.6,0.2,12.5,0.0,0.0,0.0,9.6,0.0,0.1,0.0,0.1,0.0,0.0,1.5,1.2,130,0,1,0,0,0,0,71750.0,0.0,0.0,0.0
33019,19,3.1,9.3,3.0,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.3,0,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33020,20,7.4,11.4,1.55,0.0,0.0,0.0,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.6,2,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33021,21,2.9,8.8,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.3,0,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33022,22,12.9,34.4,2.66,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.1,10,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
