;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
1001,1,0.0,0.0,0.0,139.5,121.5,0.9,17.0,139.7,38.8,82.7,0.4,0.5,13.7,1.4,0.3,1.7,0.0,0.0,0.3,0.0,0,0,0,0,0,0,79,140069.0,0.0,0.0,0.0
1002,2,25.4,81.0,3.18,107.4,85.7,1.7,20.0,111.2,26.5,59.2,0.7,1.0,13.7,2.7,0.5,3.0,0.0,0.0,1.5,2.3,0,0,0,0,0,0,89,75767.0,0.0,0.0,0.0
1003,3,51.1,228.6,4.47,28.3,12.4,0.5,15.4,67.9,0.4,11.9,0.2,0.3,13.4,0.9,0.2,1.0,0.0,0.0,35.0,4.6,3,0,0,0,0,0,0,75767.0,0.0,0.0,0.0
1004,4,5.2,17.4,3.35,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.5,0,0,0,0,0,0,0,75767.0,0.0,0.0,0.0
1005,5,111.7,335.4,3.0,529.3,212.1,4.7,312.5,549.6,137.1,75.0,1.9,2.8,1.0,42.4,79.3,189.7,0.0,0.0,10.2,10.1,4,0,0,0,0,0,90,66800.0,0.0,0.0,0.0
1006,6,143.1,503.8,3.52,123.9,33.9,0.8,89.2,229.1,33.3,0.6,0.3,0.5,11.7,35.5,5.0,37.0,0.0,0.0,92.3,12.9,2,0,0,0,0,0,0,75767.0,0.0,0.0,0.0
1007,7,209.1,571.5,2.73,330.7,62.9,1.1,266.7,372.1,32.7,30.2,0.4,0.7,11.5,135.1,14.3,105.9,20.3,0.0,2.2,18.9,21,0,0,0,0,0,0,66800.0,0.0,0.0,0.0
1008,8,151.8,402.4,2.65,154.5,68.6,1.6,84.2,169.7,57.2,11.4,0.6,1.0,0.3,2.6,5.4,75.8,0.0,0.0,1.5,13.7,14,0,0,0,0,0,11,69302.0,0.0,0.0,0.0
1009,9,123.8,374.6,3.03,54.4,0.8,0.5,53.2,68.3,0.4,0.4,0.2,0.3,0.1,47.6,4.5,1.0,0.0,0.0,2.7,11.2,5,0,0,0,0,0,0,75767.0,451.0,0.0,0.0
1010,10,95.8,281.6,2.94,193.0,12.1,144.1,36.7,207.3,11.5,0.6,117.2,26.9,11.7,18.4,5.0,1.6,0.0,0.0,5.7,8.6,4,0,0,0,0,0,0,67673.0,0.0,0.0,0.0
