;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
1001,1,0.0,0.0,0.0,141.2,118.5,1.3,21.3,141.3,42.6,75.9,0.8,0.5,16.8,2.0,0.5,2.1,0.0,0.0,0.1,0.0,0,0,0,0,0,0,79,140069.0,0.0,0.0,0.0
1002,2,41.9,105.2,2.51,118.4,84.0,4.0,30.4,126.5,29.9,54.1,2.5,1.5,16.9,6.1,1.4,6.1,0.0,0.0,3.9,4.2,0,0,0,0,0,0,89,75767.0,0.0,0.0,0.0
1003,3,126.1,472.0,3.74,31.1,11.2,1.0,18.9,71.4,0.8,10.4,0.7,0.4,15.3,1.6,0.4,1.6,0.0,0.0,27.7,12.6,3,0,0,0,0,0,0,75767.0,0.0,0.0,0.0
1004,4,37.3,99.3,2.66,0.0,0.0,0.0,0.0,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9,3.7,0,0,0,0,0,0,0,75767.0,0.0,0.0,0.0
1005,5,128.8,300.8,2.34,549.7,219.1,8.6,322.0,570.9,149.7,69.4,5.3,3.3,2.0,47.8,90.7,181.5,0.0,0.0,8.3,12.9,4,0,0,0,0,0,90,66800.0,0.0,0.0,0.0
1006,6,367.5,1039.9,2.83,128.3,36.4,1.6,90.3,255.8,35.6,0.9,1.0,0.6,14.0,35.7,5.8,34.8,0.0,0.0,90.7,36.8,2,0,0,0,0,0,0,75767.0,0.0,0.0,0.0
1007,7,220.6,458.1,2.08,330.9,63.2,1.3,266.5,377.5,35.6,27.5,0.8,0.5,14.1,136.3,16.4,99.8,18.1,0.0,6.5,22.1,21,0,0,0,0,0,0,66800.0,0.0,0.0,0.0
1008,8,158.9,317.6,2.0,162.5,74.0,3.2,85.4,182.1,62.9,11.1,2.0,1.2,0.7,4.9,6.7,73.1,0.0,0.0,3.7,15.9,14,0,0,0,0,0,11,69302.0,0.0,0.0,0.0
1009,9,134.1,316.1,2.36,58.5,1.6,1.2,55.7,77.6,0.9,0.7,0.8,0.4,0.3,48.3,5.3,1.8,0.0,0.0,5.7,13.4,5,0,0,0,0,0,0,75767.0,451.0,0.0,0.0
1010,10,108.8,247.5,2.28,196.2,10.2,154.9,31.1,213.7,9.6,0.6,140.2,14.7,10.6,14.3,4.4,1.8,0.0,0.0,6.6,10.9,4,0,0,0,0,0,0,67673.0,0.0,0.0,0.0
