;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
1001,1,0.0,0.0,0.0,139.6,120.5,1.0,18.1,139.8,40.2,80.3,0.4,0.5,14.5,1.5,0.3,1.7,0.0,0.0,0.2,0.0,0,0,0,0,0,0,79,140069.0,0.0,0.0,0.0
1002,2,36.3,108.6,2.99,108.8,84.8,2.0,22.1,115.1,27.5,57.3,0.9,1.1,14.5,3.3,0.7,3.6,0.0,0.0,3.0,3.3,0,0,0,0,0,0,89,75767.0,0.0,0.0,0.0
1003,3,72.2,308.0,4.27,28.8,11.9,0.6,16.3,66.5,0.5,11.4,0.3,0.3,13.9,1.0,0.2,1.1,0.0,0.0,31.3,6.5,3,0,0,0,0,0,0,75767.0,0.0,0.0,0.0
1004,4,8.5,26.7,3.15,0.0,0.0,0.0,0.0,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.8,0,0,0,0,0,0,0,75767.0,0.0,0.0,0.0
1005,5,116.1,326.5,2.81,532.5,208.6,5.3,318.6,550.0,137.8,70.8,2.4,2.9,1.1,43.9,83.7,189.9,0.0,0.0,7.1,10.4,4,0,0,0,0,0,90,66800.0,0.0,0.0,0.0
1006,6,200.3,665.6,3.32,124.2,33.7,0.9,89.6,233.8,33.1,0.6,0.4,0.5,12.0,35.8,5.3,36.6,0.0,0.0,91.7,17.9,2,0,0,0,0,0,0,75767.0,0.0,0.0,0.0
1007,7,211.1,537.5,2.55,330.0,60.8,1.0,268.1,373.4,32.6,28.2,0.5,0.6,11.8,136.4,15.0,105.0,19.6,0.0,4.9,18.9,21,0,0,0,0,0,0,66800.0,0.0,0.0,0.0
1008,8,153.0,377.0,2.46,155.8,68.6,1.9,85.3,172.9,57.6,10.9,0.8,1.0,0.4,3.0,5.8,76.1,0.0,0.0,3.4,13.7,14,0,0,0,0,0,11,69302.0,0.0,0.0,0.0
1009,9,125.8,356.8,2.83,54.9,0.8,0.6,53.5,70.5,0.5,0.4,0.3,0.3,0.1,47.6,4.7,1.1,0.0,0.0,4.4,11.3,5,0,0,0,0,0,0,75767.0,451.0,0.0,0.0
1010,10,99.1,272.5,2.75,193.0,11.2,147.0,34.7,206.9,10.7,0.5,124.0,23.0,11.1,17.2,4.9,1.5,0.0,0.0,5.1,8.9,4,0,0,0,0,0,0,67673.0,0.0,0.0,0.0
1011,11,208.8,339.0,1.62,383.2,45.4,4.7,333.1,408.7,24.4,21.0,2.1,2.6,12.3,205.3,6.3,109.2,0.0,0.0,6.8,18.7,20,19,0,0,0,0,65,71818.0,0.0,225.0,221.0
1012,12,50.2,165.4,3.3,15.9,1.1,11.9,2.9,61.2,0.6,0.5,11.5,0.4,0.2,1.2,0.3,1.3,39.3,0.0,1.5,4.5,2,0,0,0,0,0,0,75767.0,0.0,0.0,0.0
1013,13,44.6,152.5,3.42,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,1,0,0,0,0,0,0,75767.0,0.0,0.0,0.0
1014,14,4.7,12.9,2.75,76.5,73.0,0.7,2.8,77.7,26.9,46.1,0.3,0.4,0.1,1.1,0.2,1.3,0.0,0.0,0.9,0.4,2,0,0,0,0,0,54,75767.0,0.0,0.0,0.0
1015,15,10.7,20.7,1.93,33.3,25.3,1.6,6.4,38.7,13.6,11.7,0.7,0.9,0.3,2.7,0.5,2.9,0.0,0.0,4.4,1.0,1,0,21,0,0,0,0,128378.0,0.0,0.0,0.0
1016,16,1.0,2.7,2.76,286.7,85.7,3.0,197.9,287.3,46.0,39.7,1.4,1.7,12.5,143.6,1.0,40.8,0.0,0.0,0.5,0.1,0,0,0,0,0,0,52,140069.0,0.0,0.0,0.0
1017,17,0.0,0.0,0.0,10.0,2.2,1.6,6.3,20.3,1.2,0.9,0.7,0.8,0.3,2.7,0.6,2.7,0.0,0.0,10.3,0.0,0,0,0,0,0,0,0,140069.0,0.0,0.0,0.0
1018,18,5.1,14.0,2.75,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.5,0,0,0,0,0,0,0,140069.0,0.0,0.0,0.0
1019,19,13.9,75.6,5.42,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.2,0,0,0,0,0,0,0,140069.0,0.0,0.0,0.0
1020,20,21.0,59.0,2.81,38.7,1.1,0.8,36.8,44.9,0.6,0.5,0.4,0.4,0.2,1.3,0.3,35.0,0.0,0.0,4.3,1.9,12,0,0,0,0,0,0,140069.0,0.0,0.0,0.0
1021,21,38.8,152.7,3.94,42.2,0.6,35.0,6.5,68.0,0.4,0.3,0.2,34.8,0.1,0.7,4.9,0.8,19.6,0.0,2.8,3.5,2,3,0,0,0,0,0,140069.0,0.0,0.0,0.0
1022,22,4.2,7.3,1.75,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.4,0,0,0,0,0,0,0,75767.0,0.0,0.0,0.0
1023,23,23.2,61.3,2.64,14.2,0.2,0.2,13.8,18.4,0.1,0.1,0.1,0.1,13.2,0.3,0.1,0.3,0.0,0.0,2.1,2.1,2,0,0,0,0,0,0,140069.0,0.0,0.0,0.0
1024,24,14.7,51.4,3.5,12.8,0.3,11.8,0.7,15.4,0.1,0.1,0.1,11.7,0.0,0.3,0.1,0.3,0.0,0.0,1.3,1.3,1,0,0,0,0,0,0,75767.0,0.0,0.0,0.0
1025,25,15.1,25.5,1.69,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,1.4,1,0,0,0,0,0,0,75767.0,0.0,0.0,0.0
1026,26,7.7,17.0,2.19,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7,2,0,0,0,0,0,0,75767.0,0.0,0.0,0.0
1027,27,2.0,5.5,2.75,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0,0,0,0,0,0,0,75767.0,0.0,0.0,0.0
