;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
1001,1,0.0,0.0,0.0,141.0,118.6,1.3,21.1,141.1,42.2,76.5,0.8,0.5,16.7,1.9,0.4,2.0,0.0,0.0,0.1,0.0,0,0,0,0,0,0,79,140069.0,0.0,0.0,0.0
1002,2,41.4,105.7,2.55,117.9,84.1,3.8,30.0,125.3,29.6,54.5,2.3,1.4,16.8,5.9,1.4,5.9,0.0,0.0,3.3,4.1,0,0,0,0,0,0,89,75767.0,0.0,0.0,0.0
1003,3,122.1,462.6,3.79,31.0,11.2,1.0,18.7,68.0,0.8,10.4,0.6,0.4,15.2,1.6,0.4,1.6,0.0,0.0,25.0,12.1,3,0,0,0,0,0,0,75767.0,0.0,0.0,0.0
1004,4,34.1,92.4,2.71,0.0,0.0,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.2,3.4,0,0,0,0,0,0,0,75767.0,0.0,0.0,0.0
1005,5,127.6,303.7,2.38,548.6,218.4,8.3,322.0,569.4,148.4,70.0,5.0,3.2,1.9,47.8,90.6,181.7,0.0,0.0,8.2,12.6,4,0,0,0,0,0,90,66800.0,0.0,0.0,0.0
1006,6,353.2,1015.1,2.87,128.1,36.1,1.5,90.4,254.7,35.2,0.9,0.9,0.6,13.9,35.9,5.8,34.8,0.0,0.0,91.7,35.0,2,0,0,0,0,0,0,75767.0,0.0,0.0,0.0
1007,7,219.6,465.5,2.12,330.7,62.9,1.2,266.6,376.8,35.2,27.7,0.7,0.5,13.9,136.7,16.3,99.7,18.3,0.0,6.1,21.7,21,0,0,0,0,0,0,66800.0,0.0,0.0,0.0
1008,8,158.4,323.3,2.04,162.1,73.6,3.1,85.4,181.1,62.4,11.2,1.9,1.2,0.7,4.8,6.7,73.3,0.0,0.0,3.3,15.7,14,0,0,0,0,0,11,69302.0,0.0,0.0,0.0
1009,9,133.3,319.9,2.4,58.3,1.5,1.1,55.6,76.6,0.9,0.6,0.7,0.4,0.3,48.3,5.3,1.8,0.0,0.0,5.2,13.2,5,0,0,0,0,0,0,75767.0,451.0,0.0,0.0
1010,10,107.8,250.0,2.32,195.9,10.3,153.9,31.7,212.6,9.7,0.6,138.9,15.1,10.8,14.7,4.5,1.7,0.0,0.0,6.0,10.7,4,0,0,0,0,0,0,67673.0,0.0,0.0,0.0
