;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
1001,1,0.0,0.0,0.0,140.8,118.8,1.2,20.7,141.0,41.3,77.5,0.7,0.5,16.4,1.9,0.4,2.0,0.0,0.0,0.2,0.0,0,0,0,0,0,0,79,140069.0,0.0,0.0,0.0
1002,2,40.6,106.6,2.63,116.7,84.1,3.5,29.1,124.2,28.9,55.3,2.1,1.4,16.5,5.7,1.3,5.7,0.0,0.0,3.6,3.9,0,0,0,0,0,0,89,75767.0,0.0,0.0,0.0
1003,3,115.2,445.9,3.87,30.7,11.4,0.9,18.4,62.8,0.7,10.6,0.6,0.4,15.0,1.5,0.3,1.5,0.0,0.0,21.0,11.1,3,0,0,0,0,0,0,75767.0,0.0,0.0,0.0
1004,4,28.9,80.3,2.78,0.0,0.0,0.0,0.0,19.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9,2.8,0,0,0,0,0,0,0,75767.0,0.0,0.0,0.0
1005,5,125.6,308.1,2.45,546.5,216.0,7.7,322.7,566.1,145.3,70.7,4.6,3.2,1.8,47.8,89.3,183.8,0.0,0.0,7.5,12.1,4,0,0,0,0,0,90,66800.0,0.0,0.0,0.0
1006,6,328.2,968.3,2.95,127.5,35.3,1.4,90.7,234.8,34.5,0.8,0.8,0.6,13.7,36.2,5.7,35.2,0.0,0.0,75.6,31.7,2,0,0,0,0,0,0,75767.0,0.0,0.0,0.0
1007,7,218.1,478.0,2.19,330.2,62.1,1.1,267.1,374.9,34.2,27.8,0.6,0.4,13.6,137.3,15.9,100.3,18.7,0.0,4.9,21.1,21,0,0,0,0,0,0,66800.0,0.0,0.0,0.0
1008,8,157.6,333.0,2.11,161.3,72.4,2.9,86.0,179.5,61.1,11.3,1.7,1.2,0.7,4.6,6.5,74.2,0.0,0.0,3.0,15.2,14,0,0,0,0,0,11,69302.0,0.0,0.0,0.0
1009,9,132.0,326.5,2.47,57.8,1.4,1.0,55.4,74.8,0.8,0.6,0.6,0.4,0.2,48.3,5.1,1.7,0.0,0.0,4.3,12.7,5,0,0,0,0,0,0,75767.0,451.0,0.0,0.0
1010,10,106.3,254.2,2.39,195.3,10.3,152.6,32.4,210.6,9.7,0.6,136.8,15.8,10.9,15.2,4.5,1.7,0.0,0.0,5.0,10.3,4,0,0,0,0,0,0,67673.0,0.0,0.0,0.0
1011,11,218.6,282.5,1.29,405.5,51.1,8.4,346.1,435.4,28.4,22.7,5.0,3.3,15.0,212.8,8.1,110.1,0.0,0.0,8.7,21.1,20,19,0,0,0,0,65,71818.0,0.0,225.0,221.0
1012,12,52.5,153.5,2.92,19.8,1.6,13.7,4.5,64.1,0.9,0.7,13.2,0.5,0.3,1.9,0.4,1.9,37.4,0.0,1.9,5.1,2,0,0,0,0,0,0,75767.0,0.0,0.0,0.0
1013,13,55.5,168.9,3.04,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,5.4,1,0,0,0,0,0,0,75767.0,0.0,0.0,0.0
1014,14,5.7,13.7,2.39,78.0,73.1,1.0,3.9,79.4,28.1,45.0,0.6,0.4,0.2,1.6,0.4,1.7,0.0,0.0,0.8,0.6,2,0,0,0,0,0,54,75767.0,0.0,0.0,0.0
1015,15,17.0,27.1,1.6,40.2,26.4,2.8,10.9,46.2,14.7,11.8,1.7,1.1,0.7,4.6,1.0,4.6,0.0,0.0,4.4,1.6,1,0,21,0,0,0,0,128378.0,0.0,0.0,0.0
1016,16,2.3,5.6,2.4,295.6,88.5,4.5,202.5,298.0,48.9,39.6,2.7,1.9,14.6,145.4,1.6,40.9,0.0,0.0,2.2,0.2,0,0,0,0,0,0,52,140069.0,0.0,0.0,0.0
1017,17,0.0,0.0,0.0,18.7,4.1,3.0,11.6,19.4,2.4,1.7,1.8,1.2,0.7,5.0,1.1,4.8,0.0,0.0,0.7,0.0,0,0,0,0,0,0,0,140069.0,0.0,0.0,0.0
