;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
1001,1,0.0,0.0,0.0,138.5,120.0,0.8,17.8,139.8,40.1,79.9,0.3,0.4,15.0,1.2,0.2,1.4,0.0,0.0,1.3,0.0,0,0,0,0,0,0,79,140069.0,0.0,0.0,0.0
1002,2,36.8,108.2,2.94,108.1,84.3,1.9,22.0,115.2,27.3,56.9,0.9,1.0,15.0,3.0,0.6,3.3,0.0,0.0,3.8,3.3,0,0,0,0,0,0,89,75767.0,0.0,0.0,0.0
1003,3,77.8,327.7,4.21,28.6,11.6,0.6,16.4,68.3,0.5,11.1,0.3,0.3,14.2,1.0,0.2,1.0,0.0,0.0,32.7,6.9,3,0,0,0,0,0,0,75767.0,0.0,0.0,0.0
1004,4,10.1,31.4,3.1,0.0,0.0,0.0,0.0,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,0.9,0,0,0,0,0,0,0,75767.0,0.0,0.0,0.0
1005,5,117.1,323.6,2.76,528.7,208.2,4.7,315.8,550.1,137.7,70.4,2.2,2.5,1.0,42.9,84.6,187.4,0.0,0.0,11.1,10.4,4,0,0,0,0,0,90,66800.0,0.0,0.0,0.0
1006,6,214.9,702.8,3.27,123.3,33.5,0.7,89.0,228.0,33.0,0.5,0.3,0.4,12.4,35.4,5.3,36.0,0.0,0.0,85.6,19.1,2,0,0,0,0,0,0,75767.0,0.0,0.0,0.0
1007,7,211.9,528.7,2.5,327.4,60.3,0.6,266.4,373.1,32.4,27.9,0.3,0.3,12.1,135.8,15.0,103.5,19.6,0.0,7.3,18.8,21,0,0,0,0,0,0,66800.0,0.0,0.0,0.0
1008,8,153.5,370.6,2.41,154.7,68.6,1.7,84.3,172.5,57.8,10.8,0.8,0.9,0.4,2.7,5.8,75.4,0.0,0.0,4.2,13.6,14,0,0,0,0,0,11,69302.0,0.0,0.0,0.0
1009,9,126.6,352.4,2.78,54.5,0.8,0.5,53.2,70.4,0.4,0.3,0.2,0.3,0.1,47.4,4.7,0.9,0.0,0.0,4.6,11.3,5,0,0,0,0,0,0,75767.0,451.0,0.0,0.0
1010,10,99.9,269.7,2.7,191.5,10.6,147.7,33.2,206.8,10.2,0.4,126.2,21.5,11.1,16.3,4.7,1.1,0.0,0.0,6.4,8.9,4,0,0,0,0,0,0,67673.0,0.0,0.0,0.0
1011,11,209.8,330.8,1.58,380.6,44.9,4.3,331.3,408.8,24.2,20.7,2.0,2.3,12.6,204.7,6.3,107.7,0.0,0.0,9.6,18.7,20,19,0,0,0,0,65,71818.0,0.0,225.0,221.0
1012,12,50.4,163.6,3.24,15.9,1.0,12.0,2.8,61.1,0.6,0.5,11.7,0.4,0.1,1.2,0.2,1.2,39.1,0.0,1.6,4.5,2,0,0,0,0,0,0,75767.0,0.0,0.0,0.0
1013,13,45.9,154.5,3.37,0.0,0.0,0.0,0.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,4.1,1,0,0,0,0,0,0,75767.0,0.0,0.0,0.0
1014,14,4.8,13.0,2.7,75.9,72.9,0.6,2.3,77.8,26.9,46.0,0.3,0.3,0.1,0.9,0.2,1.1,0.0,0.0,1.4,0.4,2,0,0,0,0,0,54,75767.0,0.0,0.0,0.0
1015,15,11.4,21.6,1.89,33.2,25.3,1.6,6.3,38.5,13.6,11.7,0.7,0.9,0.3,2.6,0.5,2.8,0.0,0.0,4.3,1.0,1,0,21,0,0,0,0,128378.0,0.0,0.0,0.0
1016,16,1.0,2.7,2.7,284.7,85.3,2.7,196.6,287.5,45.9,39.4,1.3,1.5,12.9,142.9,0.9,39.9,0.0,0.0,2.8,0.1,0,0,0,0,0,0,52,140069.0,0.0,0.0,0.0
1017,17,0.0,0.0,0.0,10.1,2.2,1.6,6.3,10.2,1.2,0.9,0.8,0.8,0.3,2.7,0.6,2.7,0.0,0.0,0.1,0.0,0,0,0,0,0,0,0,140069.0,0.0,0.0,0.0
1018,18,5.2,13.9,2.7,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.5,0,0,0,0,0,0,0,140069.0,0.0,0.0,0.0
1019,19,14.2,76.0,5.36,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.3,0,0,0,0,0,0,0,140069.0,0.0,0.0,0.0
1020,20,21.7,59.8,2.76,38.5,1.1,0.8,36.6,44.5,0.6,0.5,0.4,0.4,0.2,1.3,0.3,34.9,0.0,0.0,4.1,1.9,12,0,0,0,0,0,0,140069.0,0.0,0.0,0.0
1021,21,39.2,152.4,3.89,41.9,0.6,34.7,6.5,67.9,0.3,0.3,0.2,34.5,0.1,0.7,5.0,0.8,19.6,0.0,3.0,3.5,2,3,0,0,0,0,0,140069.0,0.0,0.0,0.0
1022,22,4.3,7.4,1.7,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.4,0,0,0,0,0,0,0,75767.0,0.0,0.0,0.0
1023,23,23.6,61.0,2.59,14.1,0.2,0.1,13.8,18.4,0.1,0.1,0.1,0.1,13.3,0.2,0.0,0.3,0.0,0.0,2.1,2.1,2,0,0,0,0,0,0,140069.0,0.0,0.0,0.0
1024,24,14.9,51.4,3.45,12.7,0.2,11.8,0.7,15.4,0.1,0.1,0.1,11.7,0.0,0.3,0.1,0.3,0.0,0.0,1.4,1.3,1,0,0,0,0,0,0,75767.0,0.0,0.0,0.0
1025,25,15.3,25.1,1.64,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,1.4,1,0,0,0,0,0,0,75767.0,0.0,0.0,0.0
1026,26,7.9,17.0,2.15,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7,2,0,0,0,0,0,0,75767.0,0.0,0.0,0.0
1027,27,2.0,5.5,2.7,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0,0,0,0,0,0,0,75767.0,0.0,0.0,0.0
1028,28,0.0,0.0,0.0,18.4,0.6,0.4,17.4,18.6,0.3,0.3,0.2,0.2,0.1,16.4,0.1,0.8,0.0,0.0,0.2,0.0,0,0,0,0,0,0,0,140069.0,0.0,0.0,0.0
1029,29,5.5,9.4,1.7,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.5,0,0,0,0,0,0,0,140069.0,0.0,0.0,0.0
1030,30,15.3,39.8,2.6,0.0,0.0,0.0,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,1.4,1,0,0,0,0,0,0,140069.0,0.0,0.0,0.0
1031,31,44.3,79.4,1.79,47.5,10.1,0.3,37.1,54.9,0.3,9.8,0.2,0.2,0.1,0.5,0.1,36.4,0.0,0.0,3.4,3.9,5,0,45,0,0,0,40,140069.0,0.0,0.0,0.0
1032,32,74.7,192.0,2.57,35.9,0.2,23.8,11.9,50.0,0.1,0.1,23.7,0.1,11.4,0.2,0.0,0.3,0.0,0.0,7.5,6.6,19,0,0,0,0,0,0,140069.0,0.0,0.0,0.0
1033,33,7.8,14.4,1.84,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.7,1,0,0,0,0,0,0,73000.0,0.0,0.0,0.0
1034,34,31.6,59.8,1.9,39.2,1.2,0.9,37.0,46.6,0.7,0.6,0.4,0.5,0.2,1.4,0.3,35.1,0.0,0.0,4.7,2.8,20,0,0,0,0,0,0,140069.0,0.0,0.0,0.0
1035,35,12.6,15.1,1.2,0.0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,1.1,5,0,0,0,0,0,0,73000.0,0.0,0.0,0.0
