;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
1001,1,0.0,0.0,0.0,140.6,118.9,1.1,20.6,140.8,41.1,77.9,0.7,0.5,16.4,1.8,0.4,2.0,0.0,0.0,0.2,0.0,0,0,0,0,0,0,79,140069.0,0.0,0.0,0.0
1002,2,40.2,106.8,2.66,115.9,84.1,3.3,28.6,123.5,28.6,55.5,1.9,1.4,16.4,5.4,1.2,5.5,0.0,0.0,3.7,3.8,0,0,0,0,0,0,89,75767.0,0.0,0.0,0.0
1003,3,112.6,439.4,3.9,30.6,11.4,0.9,18.3,65.6,0.7,10.6,0.5,0.4,14.9,1.5,0.3,1.5,0.0,0.0,24.3,10.8,3,0,0,0,0,0,0,75767.0,0.0,0.0,0.0
1004,4,26.8,75.3,2.81,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,2.6,0,0,0,0,0,0,0,75767.0,0.0,0.0,0.0
1005,5,124.8,309.9,2.48,545.1,214.5,7.3,323.2,564.8,143.7,70.8,4.2,3.1,1.7,47.5,89.3,184.7,0.0,0.0,7.8,11.9,4,0,0,0,0,0,90,66800.0,0.0,0.0,0.0
1006,6,318.2,948.4,2.98,127.1,35.0,1.3,90.8,244.2,34.2,0.8,0.8,0.5,13.6,36.2,5.7,35.3,0.0,0.0,86.7,30.4,2,0,0,0,0,0,0,75767.0,0.0,0.0,0.0
1007,7,217.5,483.0,2.22,329.9,61.6,1.0,267.3,374.7,33.8,27.8,0.6,0.4,13.5,137.2,15.9,100.7,18.8,0.0,5.1,20.8,21,0,0,0,0,0,0,66800.0,0.0,0.0,0.0
1008,8,157.2,336.7,2.14,160.8,71.8,2.7,86.2,179.8,60.6,11.3,1.6,1.1,0.6,4.5,6.5,74.6,0.0,0.0,4.0,15.0,14,0,0,0,0,0,11,69302.0,0.0,0.0,0.0
1009,9,131.5,329.1,2.5,57.5,1.4,1.0,55.2,74.6,0.8,0.6,0.6,0.4,0.2,48.2,5.1,1.6,0.0,0.0,4.5,12.6,5,0,0,0,0,0,0,75767.0,451.0,0.0,0.0
1010,10,105.7,255.9,2.42,194.9,10.5,151.5,33.0,210.2,9.9,0.6,135.1,16.3,11.1,15.6,4.6,1.7,0.0,0.0,5.2,10.1,4,0,0,0,0,0,0,67673.0,0.0,0.0,0.0
1011,11,217.7,287.3,1.32,403.5,50.4,7.9,345.2,433.3,27.9,22.5,4.6,3.3,14.8,212.3,8.0,110.1,0.0,0.0,9.0,20.8,20,19,0,0,0,0,65,71818.0,0.0,225.0,221.0
1012,12,52.3,154.5,2.96,19.4,1.6,13.4,4.4,64.0,0.9,0.7,13.0,0.5,0.3,1.9,0.4,1.9,37.6,0.0,2.0,5.0,2,0,0,0,0,0,0,75767.0,0.0,0.0,0.0
1013,13,54.7,168.0,3.07,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,5.2,1,0,0,0,0,0,0,75767.0,0.0,0.0,0.0
1014,14,5.6,13.7,2.42,77.8,73.1,1.0,3.8,79.2,27.9,45.2,0.6,0.4,0.2,1.6,0.4,1.6,0.0,0.0,0.8,0.5,2,0,0,0,0,0,54,75767.0,0.0,0.0,0.0
1015,15,16.5,26.8,1.62,39.6,26.3,2.7,10.6,45.8,14.5,11.8,1.6,1.1,0.6,4.5,1.0,4.5,0.0,0.0,4.6,1.6,1,0,21,0,0,0,0,128378.0,0.0,0.0,0.0
1016,16,2.2,5.2,2.43,294.7,87.9,4.3,202.5,311.4,48.3,39.6,2.5,1.8,14.5,145.5,1.6,40.9,0.0,0.0,16.4,0.2,0,0,0,0,0,0,52,140069.0,0.0,0.0,0.0
1017,17,0.0,0.0,0.0,17.9,3.9,2.8,11.2,18.7,2.3,1.6,1.7,1.1,0.7,4.8,1.1,4.7,0.0,0.0,0.8,0.0,0,0,0,0,0,0,0,140069.0,0.0,0.0,0.0
1018,18,5.6,13.5,2.42,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.5,0,0,0,0,0,0,0,140069.0,0.0,0.0,0.0
1019,19,15.8,79.5,5.03,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.5,0,0,0,0,0,0,0,140069.0,0.0,0.0,0.0
1020,20,26.3,65.2,2.48,41.4,1.8,1.3,38.3,48.1,1.0,0.8,0.7,0.5,0.3,2.1,0.5,35.5,0.0,0.0,4.2,2.5,12,0,0,0,0,0,0,140069.0,0.0,0.0,0.0
1021,21,42.4,151.8,3.58,43.5,1.1,33.5,8.9,69.2,0.6,0.5,0.4,33.0,0.2,1.3,6.1,1.3,18.8,0.0,2.9,4.1,2,3,0,0,0,0,0,140069.0,0.0,0.0,0.0
1022,22,5.3,7.6,1.44,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.5,0,0,0,0,0,0,0,75767.0,0.0,0.0,0.0
1023,23,26.0,60.2,2.31,14.7,0.3,0.2,14.1,19.3,0.2,0.1,0.1,0.1,13.4,0.4,0.1,0.4,0.0,0.0,2.2,2.5,2,0,0,0,0,0,0,140069.0,0.0,0.0,0.0
1024,24,16.4,51.7,3.16,13.3,0.5,11.6,1.3,16.2,0.3,0.2,0.2,11.4,0.1,0.5,0.1,0.5,0.0,0.0,1.3,1.6,1,0,0,0,0,0,0,75767.0,0.0,0.0,0.0
1025,25,16.4,22.7,1.38,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,1.6,1,0,0,0,0,0,0,75767.0,0.0,0.0,0.0
1026,26,9.0,16.9,1.88,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,2,0,0,0,0,0,0,75767.0,0.0,0.0,0.0
1027,27,2.2,5.3,2.42,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0,0,0,0,0,0,0,75767.0,0.0,0.0,0.0
