;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
1001,1,0.0,0.0,0.0,139.7,119.9,1.0,18.9,139.9,40.4,79.5,0.5,0.5,15.3,1.5,0.3,1.7,0.0,0.0,0.2,0.0,0,0,0,0,0,0,79,140069.0,0.0,0.0,0.0
1002,2,38.5,107.4,2.79,111.9,84.6,2.5,24.8,119.2,27.8,56.7,1.3,1.2,15.3,4.2,0.9,4.5,0.0,0.0,3.7,3.5,0,0,0,0,0,0,89,75767.0,0.0,0.0,0.0
1003,3,96.3,389.3,4.04,29.7,11.7,0.8,17.2,65.0,0.6,11.1,0.4,0.4,14.4,1.3,0.3,1.3,0.0,0.0,26.5,8.8,3,0,0,0,0,0,0,75767.0,0.0,0.0,0.0
1004,4,17.4,51.3,2.94,0.0,0.0,0.0,0.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,1.6,0,0,0,0,0,0,0,75767.0,0.0,0.0,0.0
1005,5,121.0,316.1,2.61,537.8,211.2,6.0,320.6,556.5,140.0,71.2,3.2,2.8,1.3,44.8,86.4,188.1,0.0,0.0,7.6,11.1,4,0,0,0,0,0,90,66800.0,0.0,0.0,0.0
1006,6,268.0,834.5,3.11,125.0,34.2,1.0,89.8,227.4,33.6,0.6,0.5,0.5,12.7,35.5,5.5,36.2,0.0,0.0,77.9,24.6,2,0,0,0,0,0,0,75767.0,0.0,0.0,0.0
1007,7,214.7,503.9,2.35,328.3,61.2,0.7,266.4,372.2,33.0,28.2,0.4,0.4,12.5,135.0,15.4,103.4,19.3,0.0,4.9,19.7,21,0,0,0,0,0,0,66800.0,0.0,0.0,0.0
1008,8,155.3,352.1,2.27,158.1,69.9,2.2,86.0,175.9,58.8,11.2,1.2,1.0,0.5,3.6,6.1,75.7,0.0,0.0,3.5,14.2,14,0,0,0,0,0,11,69302.0,0.0,0.0,0.0
1009,9,129.0,339.5,2.63,56.0,1.1,0.7,54.2,72.1,0.6,0.5,0.4,0.3,0.2,47.8,4.9,1.3,0.0,0.0,4.3,11.8,5,0,0,0,0,0,0,75767.0,451.0,0.0,0.0
1010,10,102.8,262.1,2.55,192.9,10.6,149.4,32.9,207.2,10.1,0.5,131.0,18.4,11.0,15.9,4.7,1.4,0.0,0.0,4.9,9.4,4,0,0,0,0,0,0,67673.0,0.0,0.0,0.0
1011,11,213.8,307.4,1.44,391.3,47.8,5.9,337.7,420.3,25.9,21.9,3.1,2.8,13.4,206.7,7.1,110.5,0.0,0.0,9.4,19.6,20,19,0,0,0,0,65,71818.0,0.0,225.0,221.0
1012,12,51.4,158.6,3.09,17.7,1.3,12.7,3.7,62.8,0.7,0.6,12.2,0.4,0.2,1.5,0.3,1.6,38.6,0.0,1.8,4.7,2,0,0,0,0,0,0,75767.0,0.0,0.0,0.0
1013,13,50.4,161.8,3.21,0.0,0.0,0.0,0.0,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,4.6,1,0,0,0,0,0,0,75767.0,0.0,0.0,0.0
1014,14,5.2,13.4,2.55,76.9,73.0,0.8,3.1,78.3,27.2,45.9,0.4,0.4,0.2,1.3,0.3,1.4,0.0,0.0,0.9,0.5,2,0,0,0,0,0,54,75767.0,0.0,0.0,0.0
1015,15,14.1,24.5,1.74,36.5,25.8,2.1,8.5,42.6,14.0,11.8,1.1,1.0,0.5,3.5,0.8,3.7,0.0,0.0,4.9,1.3,1,0,21,0,0,0,0,128378.0,0.0,0.0,0.0
1016,16,1.1,2.8,2.55,290.3,87.4,3.6,199.4,291.7,47.2,40.2,1.9,1.7,13.5,143.3,1.3,41.3,0.0,0.0,1.3,0.1,0,0,0,0,0,0,52,140069.0,0.0,0.0,0.0
1017,17,0.0,0.0,0.0,14.1,3.1,2.2,8.8,15.0,1.7,1.3,1.2,1.0,0.5,3.7,0.8,3.8,0.0,0.0,0.9,0.0,0,0,0,0,0,0,0,140069.0,0.0,0.0,0.0
1018,18,5.4,13.7,2.55,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.5,0,0,0,0,0,0,0,140069.0,0.0,0.0,0.0
1019,19,15.0,77.8,5.18,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.4,0,0,0,0,0,0,0,140069.0,0.0,0.0,0.0
1020,20,24.1,62.8,2.61,40.1,1.5,1.0,37.6,46.1,0.8,0.6,0.5,0.5,0.2,1.7,0.4,35.4,0.0,0.0,3.8,2.2,12,0,0,0,0,0,0,140069.0,0.0,0.0,0.0
1021,21,40.8,151.9,3.72,42.7,0.9,34.0,7.9,68.4,0.5,0.4,0.3,33.7,0.1,1.0,5.7,1.1,19.3,0.0,2.7,3.7,2,3,0,0,0,0,0,140069.0,0.0,0.0,0.0
1022,22,4.8,7.5,1.56,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.4,0,0,0,0,0,0,0,75767.0,0.0,0.0,0.0
1023,23,24.8,60.5,2.44,14.4,0.3,0.2,14.0,18.7,0.1,0.1,0.1,0.1,13.3,0.3,0.1,0.3,0.0,0.0,2.0,2.3,2,0,0,0,0,0,0,140069.0,0.0,0.0,0.0
1024,24,15.7,51.6,3.29,13.0,0.4,11.7,1.0,15.8,0.2,0.2,0.1,11.5,0.1,0.4,0.1,0.4,0.0,0.0,1.3,1.4,1,0,0,0,0,0,0,75767.0,0.0,0.0,0.0
1025,25,15.9,23.8,1.5,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,1.5,1,0,0,0,0,0,0,75767.0,0.0,0.0,0.0
1026,26,8.5,17.0,2.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,2,0,0,0,0,0,0,75767.0,0.0,0.0,0.0
1027,27,2.1,5.4,2.55,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0,0,0,0,0,0,0,75767.0,0.0,0.0,0.0
1028,28,0.0,0.0,0.0,19.4,0.8,0.6,18.0,19.6,0.5,0.4,0.3,0.3,0.1,16.7,0.2,1.0,0.0,0.0,0.2,0.0,0,0,0,0,0,0,0,140069.0,0.0,0.0,0.0
1029,29,5.9,9.2,1.56,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0,0,0,0,0,0,0,140069.0,0.0,0.0,0.0
