;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
1001,1,0.0,0.0,0.0,139.8,121.3,0.9,17.5,140.0,38.9,82.5,0.4,0.6,13.9,1.6,0.3,1.7,0.0,0.0,0.3,0.0,0,0,0,0,0,0,79,140069.0,0.0,0.0,0.0
1002,2,30.0,94.5,3.15,108.3,85.6,1.8,20.9,148.3,26.6,59.0,0.7,1.1,13.9,3.0,0.6,3.3,0.0,0.0,37.4,2.7,0,0,0,0,0,0,89,75767.0,0.0,0.0,0.0
1003,3,55.0,244.1,4.44,28.6,12.3,0.6,15.7,65.1,0.5,11.8,0.2,0.3,13.5,1.0,0.2,1.0,0.0,0.0,31.5,4.9,3,0,0,0,0,0,0,75767.0,0.0,0.0,0.0
1004,4,5.5,18.3,3.31,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.5,0,0,0,0,0,0,0,75767.0,0.0,0.0,0.0
1005,5,112.5,334.2,2.97,531.8,212.1,5.1,314.6,550.5,137.2,74.9,2.0,3.0,1.0,44.1,80.1,189.4,0.0,0.0,8.6,10.1,4,0,0,0,0,0,90,66800.0,0.0,0.0,0.0
1006,6,153.4,534.8,3.49,124.2,33.7,0.9,89.7,220.6,33.1,0.6,0.3,0.5,11.8,36.2,5.1,36.6,0.0,0.0,82.6,13.7,2,0,0,0,0,0,0,75767.0,0.0,0.0,0.0
1007,7,209.3,565.4,2.7,330.9,62.2,1.1,267.5,371.8,32.4,29.8,0.5,0.7,11.6,137.2,14.3,104.5,20.1,0.0,2.0,18.8,21,0,0,0,0,0,0,66800.0,0.0,0.0,0.0
1008,8,151.9,397.8,2.62,155.4,68.9,1.8,84.7,170.4,57.4,11.5,0.7,1.1,0.4,2.9,5.5,75.9,0.0,0.0,1.4,13.6,14,0,0,0,0,0,11,69302.0,0.0,0.0,0.0
1009,9,124.1,371.4,2.99,54.8,0.8,0.6,53.4,68.3,0.4,0.4,0.2,0.3,0.1,47.8,4.5,1.0,0.0,0.0,2.5,11.1,5,0,0,0,0,0,0,75767.0,451.0,0.0,0.0
1010,10,96.4,280.3,2.91,193.3,12.2,143.7,37.4,207.2,11.5,0.6,117.2,26.5,11.8,18.8,5.1,1.7,0.0,0.0,5.2,8.6,4,0,0,0,0,0,0,67673.0,0.0,0.0,0.0
1011,11,205.2,363.2,1.77,381.9,45.9,4.4,331.6,408.9,24.0,21.9,1.8,2.6,12.0,205.6,6.0,108.0,0.0,0.0,8.6,18.4,20,19,0,0,0,0,65,71818.0,0.0,225.0,221.0
1012,12,49.4,170.7,3.46,15.5,1.1,11.4,3.0,62.2,0.6,0.5,11.0,0.4,0.1,1.2,0.2,1.3,40.3,0.0,2.0,4.4,2,0,0,0,0,0,0,75767.0,0.0,0.0,0.0
1013,13,40.3,144.5,3.58,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,3.6,1,0,0,0,0,0,0,75767.0,0.0,0.0,0.0
1014,14,4.3,12.5,2.91,76.5,73.1,0.7,2.7,77.9,25.9,47.2,0.3,0.4,0.1,1.1,0.2,1.2,0.0,0.0,1.0,0.4,2,0,0,0,0,0,54,75767.0,0.0,0.0,0.0
1015,15,8.3,17.4,2.08,32.7,25.4,1.4,5.9,38.6,13.2,12.1,0.6,0.9,0.3,2.4,0.5,2.6,0.0,0.0,5.2,0.7,1,0,21,0,0,0,0,128378.0,0.0,0.0,0.0
1016,16,0.9,2.7,2.91,286.2,86.8,2.9,196.5,287.5,45.3,41.5,1.1,1.7,12.2,143.2,0.9,40.2,0.0,0.0,1.2,0.1,0,0,0,0,0,0,52,140069.0,0.0,0.0,0.0
1017,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,140069.0,0.0,0.0,0.0
1018,18,4.9,14.3,2.91,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0,0,0,0,0,0,0,140069.0,0.0,0.0,0.0
