;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
57026,26,30.1,51.7,1.72,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.8,2,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57027,27,5.5,12.4,2.26,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.1,0,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57028,28,61.2,134.8,2.2,16.4,0.5,0.6,15.3,42.0,0.3,0.2,0.4,0.2,0.8,1.1,1.9,11.6,9.8,0.0,14.1,1.7,1,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57029,29,105.8,216.1,2.04,27.3,0.4,0.6,26.3,34.4,0.3,0.2,0.4,0.2,11.6,1.0,1.7,12.1,0.0,0.0,4.2,2.9,11,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57030,30,34.3,133.3,3.89,0.0,0.0,0.0,0.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.9,0,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57031,31,91.5,203.0,2.22,13.0,0.3,0.4,12.3,24.6,0.2,0.1,0.2,0.1,0.5,0.7,1.2,9.9,0.0,0.0,9.1,2.5,4,0,0,0,0,0,0,126154.0,0.0,0.0,24.0
57032,32,53.4,113.5,2.12,66.1,0.5,0.6,65.0,72.3,0.3,0.2,0.4,0.2,10.7,18.2,32.1,3.9,0.0,0.0,4.8,1.5,11,0,30,0,0,0,0,126154.0,0.0,0.0,0.0
57033,33,54.4,135.5,2.49,42.4,10.4,1.3,30.7,54.1,7.4,3.0,0.9,0.4,15.3,2.3,4.1,8.9,0.0,0.0,10.2,1.5,0,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57034,34,82.8,142.0,1.71,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8,0.0,4.0,2.3,6,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57035,35,45.9,107.4,2.34,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.3,1,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57036,36,98.5,144.5,1.47,7.8,0.0,0.0,7.7,19.3,0.0,0.0,0.0,0.0,0.1,0.1,0.1,7.5,0.0,0.0,8.8,2.7,35,0,0,0,0,0,0,184236.0,0.0,0.0,0.0
57037,37,28.5,42.7,1.5,7.8,0.0,0.0,7.7,9.4,0.0,0.0,0.0,0.0,0.1,0.1,0.1,7.5,0.0,0.0,0.8,0.8,15,18,0,0,0,0,0,127083.0,0.0,0.0,0.0
57038,38,27.5,52.6,1.91,7.8,0.0,0.0,7.7,9.4,0.0,0.0,0.0,0.0,0.1,0.1,0.1,7.5,0.0,0.0,0.8,0.8,0,61,0,0,0,0,57,127083.0,0.0,0.0,0.0
57039,39,10.0,26.0,2.59,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.3,0,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
