;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
41001,1,114.5,298.7,2.61,55.4,1.3,51.3,2.9,97.4,0.8,0.5,42.3,9.0,0.3,1.0,0.7,1.0,0.0,25.7,7.0,9.2,1,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41002,2,10.2,31.2,3.05,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41003,3,124.6,368.6,2.96,91.8,10.3,44.7,36.9,109.7,1.1,9.2,43.7,1.0,0.4,13.0,1.0,22.5,0.0,0.0,7.9,10.0,21,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41004,4,14.4,44.9,3.12,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.2,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41005,5,2.1,6.0,2.93,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41006,6,7.2,20.4,2.83,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41007,7,5.1,13.8,2.68,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41008,8,1.0,3.0,2.93,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41009,9,0.0,0.0,0.0,55.6,1.2,51.7,2.7,56.4,0.7,0.5,51.1,0.6,0.2,1.0,0.6,0.9,0.0,0.0,0.8,0.0,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41010,10,4.1,11.2,2.73,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.3,1,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41011,11,2.1,5.8,2.83,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41012,12,4.1,10.7,2.59,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.3,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41013,13,23.7,67.3,2.84,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,1.9,2,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41014,14,1.0,5.1,5.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41015,15,5.1,13.3,2.59,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41016,16,1.0,2.9,2.83,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41017,17,6.2,16.0,2.59,66.8,1.4,62.1,3.3,68.7,0.9,0.6,61.3,0.7,0.3,1.2,0.7,1.1,0.0,0.0,1.5,0.5,1,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41018,18,6.2,25.7,4.17,0.0,0.0,0.0,0.0,57.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.9,0.0,0.5,0.5,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41019,19,120.6,334.9,2.78,20.5,9.2,0.5,10.8,37.1,0.4,8.9,0.1,0.3,0.1,0.5,9.8,0.5,0.0,0.0,6.9,9.7,2,0,0,0,0,0,0,74125.0,0.0,0.0,0.0
41020,20,120.6,291.0,2.41,344.4,131.1,1.8,211.5,361.9,130.2,0.9,0.6,1.2,11.2,135.7,40.4,24.2,0.0,0.0,7.8,9.7,6,0,0,0,0,0,0,74125.0,435.0,196.0,0.0
41021,21,6.2,20.6,3.35,39.6,1.0,0.8,37.8,41.2,0.6,0.4,0.3,0.5,0.2,36.2,0.5,0.8,0.0,0.0,1.1,0.5,0,0,0,0,0,0,0,74125.0,0.0,0.0,269.0
41022,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,74125.0,0.0,0.0,0.0
41023,23,190.1,491.9,2.59,71.4,12.7,10.7,47.9,94.8,12.0,0.7,0.4,10.3,11.3,1.4,10.9,24.2,0.0,0.0,8.2,15.3,20,0,0,0,0,0,10,74125.0,0.0,0.0,0.0
41024,24,1.0,1.6,1.58,484.5,13.2,374.3,97.0,485.5,12.5,0.7,0.4,373.8,69.4,1.4,0.9,25.3,0.0,0.0,1.0,0.1,0,0,0,0,0,0,0,52738.0,0.0,0.0,0.0
41025,25,159.2,428.2,2.69,141.7,45.4,23.4,73.0,162.7,35.0,10.3,12.6,10.9,34.1,2.1,11.5,25.2,0.0,0.0,8.1,12.8,13,0,0,0,0,0,0,51797.0,0.0,0.0,0.0
41026,26,208.8,528.8,2.53,69.3,40.7,1.3,27.2,94.1,12.2,28.6,0.4,0.9,0.4,1.4,0.9,24.5,0.0,0.0,7.9,16.8,17,0,0,0,0,0,0,51797.0,0.0,0.0,0.0
41027,27,53.0,165.4,3.12,42.2,1.1,28.6,12.5,552.4,0.7,0.4,0.3,28.3,0.2,0.9,10.4,0.9,0.0,501.6,4.3,4.3,1,0,0,0,0,0,0,51797.0,0.0,0.0,0.0
41028,28,56.1,77.8,1.39,128.3,46.9,39.9,41.5,232.4,46.0,1.0,0.6,39.3,0.5,14.6,1.3,25.1,0.0,0.0,99.5,4.5,0,0,0,0,0,0,40,51797.0,0.0,0.0,0.0
41029,29,11.3,44.8,3.96,225.5,146.7,2.2,76.6,228.9,24.1,122.6,0.7,1.5,0.6,2.3,1.5,72.2,0.0,0.0,2.5,0.9,3,0,0,0,0,0,109,53294.0,0.0,0.0,0.0
