;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
41001,1,131.3,318.6,2.43,71.6,4.8,53.9,12.9,125.2,3.1,1.6,46.1,7.8,1.1,4.3,3.2,4.3,0.0,31.3,9.9,12.4,1,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41002,2,12.6,36.0,2.87,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.2,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41003,3,141.5,392.9,2.78,113.4,14.0,48.2,51.1,137.6,4.2,9.8,46.0,2.2,1.5,17.4,4.3,27.9,0.0,0.0,10.9,13.3,21,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41004,4,18.1,53.3,2.94,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,1.7,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41005,5,2.6,7.1,2.75,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41006,6,9.1,24.0,2.65,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.9,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41007,7,6.5,16.1,2.49,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.6,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41008,8,1.3,3.6,2.75,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41009,9,0.0,0.0,0.0,71.8,4.5,55.3,12.1,72.8,2.9,1.5,53.8,1.5,1.1,4.0,3.0,4.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41010,10,5.2,13.2,2.54,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.5,1,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41011,11,2.6,6.9,2.65,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41012,12,5.2,12.5,2.41,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.5,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41013,13,29.2,77.7,2.66,0.0,0.0,0.0,0.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,2.7,2,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41014,14,1.3,6.2,4.82,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41015,15,6.5,15.6,2.41,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.6,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41016,16,1.3,3.4,2.65,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41017,17,7.8,18.7,2.41,85.0,5.1,66.1,13.8,87.7,3.4,1.8,64.4,1.7,1.2,4.6,3.4,4.6,0.0,0.0,2.0,0.7,1,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41018,18,7.8,31.0,3.99,0.0,0.0,0.0,0.0,57.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,1.0,0.7,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
