;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
41001,1,113.9,299.0,2.63,54.7,1.1,51.1,2.5,97.7,0.7,0.4,41.9,9.2,0.2,0.9,0.6,0.8,0.0,26.4,7.5,9.1,1,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41002,2,10.2,31.1,3.06,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.8,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41003,3,123.9,368.7,2.97,90.7,10.3,44.0,36.4,109.1,1.0,9.3,43.2,0.8,0.3,12.9,0.8,22.3,0.0,0.0,8.5,9.9,21,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41004,4,14.3,44.8,3.14,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.1,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41005,5,2.0,6.0,2.95,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41006,6,7.1,20.3,2.85,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.6,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41007,7,5.1,13.7,2.69,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41008,8,1.0,3.0,2.95,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41009,9,0.0,0.0,0.0,54.9,1.0,51.5,2.4,55.7,0.6,0.4,50.9,0.5,0.2,0.9,0.5,0.8,0.0,0.0,0.9,0.0,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41010,10,4.1,11.2,2.74,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.3,1,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41011,11,2.0,5.8,2.85,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41012,12,4.1,10.6,2.61,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.3,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41013,13,23.4,67.1,2.86,0.0,0.0,0.0,0.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,1.9,2,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41014,14,1.0,5.1,5.01,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41015,15,5.1,13.3,2.61,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41016,16,1.0,2.9,2.85,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41017,17,6.1,15.9,2.61,65.8,1.2,61.7,2.8,67.9,0.8,0.5,61.1,0.7,0.3,1.0,0.6,0.9,0.0,0.0,1.6,0.5,1,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41018,18,6.1,25.6,4.19,0.0,0.0,0.0,0.0,58.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.1,0.0,0.6,0.5,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41019,19,119.9,335.1,2.79,20.2,9.3,0.4,10.5,37.2,0.3,9.0,0.1,0.3,0.1,0.4,9.6,0.4,0.0,0.0,7.4,9.6,2,0,0,0,0,0,0,74125.0,0.0,0.0,0.0
41020,20,119.9,291.5,2.43,343.1,130.6,1.6,210.9,361.2,129.8,0.8,0.5,1.1,11.2,136.2,39.8,23.8,0.0,0.0,8.5,9.6,6,0,0,0,0,0,0,74125.0,435.0,196.0,0.0
41021,21,6.1,20.6,3.36,39.0,0.9,0.7,37.4,40.7,0.5,0.4,0.2,0.5,0.2,36.1,0.5,0.7,0.0,0.0,1.3,0.5,0,0,0,0,0,0,0,74125.0,0.0,0.0,269.0
41022,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,74125.0,0.0,0.0,0.0
41023,23,189.4,493.3,2.61,70.4,12.5,10.8,47.1,94.4,11.9,0.6,0.4,10.4,11.3,1.2,10.7,23.9,0.0,0.0,8.9,15.2,20,0,0,0,0,0,10,74125.0,0.0,0.0,0.0
41024,24,1.0,1.6,1.6,483.6,12.8,376.0,94.7,484.7,12.2,0.6,0.4,375.7,68.2,1.2,0.8,24.6,0.0,0.0,1.1,0.1,0,0,0,0,0,0,0,52738.0,0.0,0.0,0.0
41025,25,158.6,429.1,2.71,140.4,45.2,23.2,71.9,161.9,34.8,10.4,12.3,10.9,34.1,1.8,11.2,24.9,0.0,0.0,8.9,12.7,13,0,0,0,0,0,0,51797.0,0.0,0.0,0.0
41026,26,208.1,530.6,2.55,68.3,40.8,1.1,26.4,93.6,12.0,28.8,0.4,0.8,0.3,1.2,0.8,24.1,0.0,0.0,8.6,16.7,17,0,0,0,0,0,0,51797.0,0.0,0.0,0.0
41027,27,52.7,165.1,3.14,41.5,1.0,28.7,11.9,565.0,0.6,0.4,0.2,28.5,0.2,0.8,10.1,0.7,0.0,514.6,4.6,4.2,1,0,0,0,0,0,0,51797.0,0.0,0.0,0.0
41028,28,46.1,64.7,1.41,127.1,46.3,40.3,40.5,230.6,45.5,0.9,0.5,39.8,0.4,14.4,1.1,24.6,0.0,0.0,99.8,3.7,0,0,0,0,0,0,40,51797.0,0.0,0.0,0.0
41029,29,11.2,44.6,3.98,224.0,147.4,1.9,74.7,227.7,23.6,123.7,0.6,1.3,0.5,2.0,1.2,70.9,0.0,0.0,2.8,0.9,3,0,0,0,0,0,109,53294.0,0.0,0.0,0.0
41030,30,0.0,0.0,0.0,53.4,1.2,49.3,2.8,54.2,0.7,0.5,0.3,49.0,0.3,1.0,0.6,0.9,0.0,0.0,0.8,0.0,0,0,0,0,0,0,0,51797.0,0.0,0.0,0.0
41031,31,0.0,0.0,0.0,84.7,79.5,1.3,3.9,85.8,69.1,10.3,0.4,0.9,0.3,1.4,0.9,1.3,0.0,0.0,1.2,0.0,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41032,32,4.1,8.4,2.07,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.3,1,0,0,0,0,0,0,74125.0,0.0,0.0,0.0
41033,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,74125.0,0.0,0.0,0.0
41034,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,74125.0,0.0,0.0,0.0
41035,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,74125.0,0.0,0.0,0.0
41036,36,1.0,2.9,2.85,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0,0,0,0,0,0,0,74125.0,0.0,0.0,0.0
41037,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,71197.0,0.0,0.0,0.0
41038,38,1.0,2.6,2.51,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0,0,0,0,0,0,0,74125.0,0.0,0.0,0.0
41039,39,4.1,11.6,2.85,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.3,0,0,0,0,0,0,0,74125.0,0.0,0.0,0.0
