;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
41001,1,133.1,319.9,2.4,73.6,5.2,54.1,14.2,129.1,3.5,1.8,46.4,7.8,1.3,4.7,3.5,4.7,0.0,32.4,10.3,12.7,1,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41002,2,12.8,36.5,2.84,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.2,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41003,3,143.4,395.0,2.75,115.9,14.5,48.6,52.7,140.9,4.6,9.9,46.3,2.3,1.7,18.1,4.7,28.2,0.0,0.0,11.3,13.7,21,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41004,4,18.6,54.2,2.92,0.0,0.0,0.0,0.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1.8,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41005,5,2.7,7.2,2.73,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41006,6,9.3,24.4,2.63,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.9,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41007,7,6.6,16.4,2.47,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.6,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41008,8,1.3,3.6,2.73,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41009,9,0.0,0.0,0.0,73.9,4.9,55.7,13.3,74.8,3.2,1.7,54.0,1.6,1.2,4.4,3.3,4.4,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41010,10,5.3,13.4,2.52,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.5,1,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41011,11,2.7,7.0,2.63,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41012,12,5.3,12.6,2.38,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.5,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
