;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
41001,1,129.5,316.8,2.45,69.4,4.3,53.7,11.5,121.1,2.8,1.5,45.9,7.7,1.0,3.8,2.8,3.8,0.0,30.2,9.5,11.9,1,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41002,2,12.3,35.4,2.89,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.1,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41003,3,139.5,390.3,2.8,110.6,13.5,47.9,49.3,133.9,3.8,9.7,45.9,2.1,1.3,16.7,3.8,27.4,0.0,0.0,10.4,12.9,21,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41004,4,17.7,52.3,2.96,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,1.6,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41005,5,2.5,7.0,2.77,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41006,6,8.8,23.6,2.67,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41007,7,6.3,15.9,2.51,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.6,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41008,8,1.3,3.5,2.77,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41009,9,0.0,0.0,0.0,69.6,4.0,54.9,10.7,70.6,2.6,1.4,53.5,1.4,0.9,3.6,2.6,3.6,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41010,10,5.0,12.9,2.57,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.5,1,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41011,11,2.5,6.7,2.67,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41012,12,5.0,12.2,2.43,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.5,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41013,13,28.5,76.5,2.68,0.0,0.0,0.0,0.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.6,2,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41014,14,1.3,6.1,4.85,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41015,15,6.3,15.3,2.43,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.6,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41016,16,1.3,3.4,2.67,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41017,17,7.6,18.4,2.43,82.7,4.6,65.7,12.3,85.3,3.0,1.6,64.1,1.6,1.1,4.1,3.0,4.1,0.0,0.0,1.9,0.7,1,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41018,18,7.6,30.4,4.02,0.0,0.0,0.0,0.0,57.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.9,0.7,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
