;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
41001,1,124.0,310.5,2.5,63.2,2.9,53.0,7.3,111.8,1.8,1.0,45.4,7.6,0.6,2.5,1.8,2.5,0.0,29.1,8.7,10.9,1,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41002,2,11.5,33.8,2.95,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41003,3,133.8,382.1,2.86,102.7,11.8,47.7,43.3,123.1,2.6,9.2,46.1,1.6,0.9,14.7,2.5,25.2,0.0,0.0,8.6,11.7,21,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41004,4,16.4,49.4,3.02,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,1.4,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41005,5,2.3,6.6,2.83,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41006,6,8.2,22.3,2.73,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.7,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41007,7,5.8,15.0,2.57,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.5,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41008,8,1.2,3.3,2.83,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41009,9,0.0,0.0,0.0,63.4,2.7,54.0,6.8,64.2,1.7,1.0,52.9,1.0,0.6,2.3,1.6,2.3,0.0,0.0,0.8,0.0,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41010,10,4.7,12.3,2.62,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4,1,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41011,11,2.3,6.4,2.73,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41012,12,4.7,11.6,2.49,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41013,13,26.7,73.1,2.74,0.0,0.0,0.0,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,2.3,2,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41014,14,1.2,5.7,4.9,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41015,15,5.8,14.5,2.49,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.5,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41016,16,1.2,3.2,2.73,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41017,17,7.0,17.4,2.49,76.1,3.2,64.7,8.2,78.4,2.0,1.2,63.5,1.2,0.7,2.7,2.0,2.8,0.0,0.0,1.7,0.6,1,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41018,18,7.0,28.6,4.07,0.0,0.0,0.0,0.0,57.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.4,0.0,0.7,0.6,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41019,19,130.0,347.6,2.67,24.3,9.5,1.0,13.8,43.4,0.9,8.6,0.4,0.6,0.3,1.2,11.1,1.2,0.0,0.0,7.7,11.4,2,0,0,0,0,0,0,74125.0,0.0,0.0,0.0
41020,20,130.0,300.1,2.31,355.3,132.3,3.2,219.7,375.1,130.6,1.7,1.4,1.9,11.9,135.9,44.7,27.3,0.0,0.0,8.4,11.4,6,0,0,0,0,0,0,74125.0,435.0,196.0,0.0
41021,21,7.0,22.8,3.25,45.9,2.4,1.7,41.8,47.9,1.6,0.9,0.7,1.0,0.5,37.6,1.5,2.1,0.0,0.0,1.4,0.6,0,0,0,0,0,0,0,74125.0,0.0,0.0,269.0
