;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
41001,1,126.8,314.1,2.48,66.2,3.6,53.3,9.4,116.4,2.3,1.3,45.6,7.7,0.8,3.1,2.3,3.2,0.0,29.8,9.0,11.4,1,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41002,2,11.9,34.6,2.92,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.1,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41003,3,136.7,386.5,2.83,106.6,12.7,47.5,46.4,128.8,3.2,9.5,45.7,1.8,1.1,15.7,3.2,26.4,0.0,0.0,9.9,12.3,21,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41004,4,17.0,50.9,2.99,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41005,5,2.4,6.8,2.8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41006,6,8.5,22.9,2.7,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41007,7,6.1,15.4,2.54,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.5,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41008,8,1.2,3.4,2.8,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41009,9,0.0,0.0,0.0,66.5,3.3,54.4,8.7,67.4,2.1,1.2,53.2,1.2,0.7,2.9,2.1,2.9,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41010,10,4.9,12.6,2.6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.4,1,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41011,11,2.4,6.6,2.7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41012,12,4.9,11.9,2.46,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.4,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41013,13,27.6,74.9,2.71,0.0,0.0,0.0,0.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,2.5,2,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41014,14,1.2,5.9,4.88,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41015,15,6.1,14.9,2.46,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.5,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41016,16,1.2,3.3,2.7,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41017,17,7.3,17.9,2.46,79.3,3.9,65.2,10.2,81.8,2.5,1.4,63.7,1.4,0.9,3.4,2.5,3.5,0.0,0.0,1.8,0.7,1,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41018,18,7.3,29.5,4.05,0.0,0.0,0.0,0.0,57.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.2,0.0,0.8,0.7,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41019,19,132.7,351.3,2.65,25.7,9.7,1.1,14.9,46.5,1.1,8.6,0.5,0.6,0.4,1.5,11.4,1.5,0.0,0.0,8.8,12.0,2,0,0,0,0,0,0,74125.0,0.0,0.0,0.0
41020,20,132.7,302.8,2.28,359.3,132.9,3.7,222.8,380.9,130.9,2.0,1.6,2.1,12.1,136.9,45.5,28.2,0.0,0.0,9.7,12.0,6,0,0,0,0,0,0,74125.0,435.0,196.0,0.0
41021,21,7.3,23.4,3.22,48.4,3.0,1.9,43.5,50.7,1.9,1.1,0.9,1.1,0.7,38.2,1.9,2.6,0.0,0.0,1.6,0.7,0,0,0,0,0,0,0,74125.0,0.0,0.0,269.0
41022,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,74125.0,0.0,0.0,0.0
41023,23,203.9,500.8,2.46,84.1,15.7,10.0,58.4,112.5,14.0,1.7,1.3,8.6,12.3,4.1,13.8,28.2,0.0,0.0,10.1,18.4,20,0,0,0,0,0,10,74125.0,0.0,0.0,0.0
41024,24,1.2,1.8,1.44,494.4,19.3,343.1,132.0,495.6,17.5,1.8,1.4,341.7,88.6,4.4,3.2,35.7,0.0,0.0,1.1,0.1,0,0,0,0,0,0,0,52738.0,0.0,0.0,0.0
41025,25,172.7,441.7,2.56,159.2,48.6,23.6,87.0,185.9,37.7,10.9,14.2,9.5,35.8,5.7,15.2,30.3,0.0,0.0,11.2,15.5,13,0,0,0,0,0,0,51797.0,0.0,0.0,0.0
41026,26,222.6,534.2,2.4,81.9,41.8,3.1,37.0,112.9,14.3,27.5,1.3,1.7,1.1,4.1,3.0,28.9,0.0,0.0,10.9,20.0,17,0,0,0,0,0,0,51797.0,0.0,0.0,0.0
41027,27,60.5,180.8,2.99,51.5,3.7,25.8,22.0,643.5,2.4,1.3,1.1,24.7,0.8,3.2,14.6,3.3,0.0,580.4,6.2,5.4,1,0,0,0,0,0,0,51797.0,0.0,0.0,0.0
41028,28,178.1,222.4,1.25,145.2,54.0,34.2,57.0,171.6,51.6,2.4,1.9,32.2,1.5,19.3,4.3,31.9,0.0,0.0,10.4,16.0,0,0,0,0,0,0,40,51797.0,0.0,0.0,0.0
41029,29,13.4,51.3,3.84,243.1,144.2,4.7,94.2,247.4,27.6,116.7,2.0,2.6,1.6,6.2,4.5,81.9,0.0,0.0,3.1,1.2,3,0,0,0,0,0,109,53294.0,0.0,0.0,0.0
41030,30,0.0,0.0,0.0,64.7,4.9,47.1,12.7,65.6,3.1,1.7,1.4,45.7,1.1,4.2,3.1,4.3,0.0,0.0,0.9,0.0,0,0,0,0,0,0,0,51797.0,0.0,0.0,0.0
41031,31,0.0,0.0,0.0,100.3,82.5,3.6,14.2,101.6,71.9,10.6,1.6,2.0,1.2,4.7,3.5,4.8,0.0,0.0,1.3,0.0,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41032,32,4.9,9.3,1.91,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.4,1,0,0,0,0,0,0,74125.0,0.0,0.0,0.0
41033,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,74125.0,0.0,0.0,0.0
41034,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,74125.0,0.0,0.0,0.0
41035,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,74125.0,0.0,0.0,0.0
41036,36,1.2,3.3,2.7,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0,0,0,0,0,0,0,74125.0,0.0,0.0,0.0
41037,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,71197.0,0.0,0.0,0.0
41038,38,1.2,2.9,2.36,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0,0,0,0,0,0,0,74125.0,0.0,0.0,0.0
41039,39,4.9,13.1,2.7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.4,0,0,0,0,0,0,0,74125.0,0.0,0.0,0.0
41040,40,2.4,5.6,2.29,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2,0,0,0,0,0,0,0,74125.0,0.0,0.0,0.0
41041,41,7.3,11.6,1.59,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.7,0,0,0,0,0,0,0,74125.0,0.0,0.0,0.0
41042,42,8.5,18.4,2.18,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.8,0,0,0,0,0,0,0,74125.0,0.0,0.0,0.0
41043,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,74125.0,0.0,0.0,0.0
41044,44,13.4,28.8,2.16,124.7,7.0,70.6,47.1,128.8,4.5,2.5,2.0,68.6,1.6,6.1,4.5,35.0,0.0,0.0,2.9,1.2,2,0,0,0,0,0,0,74125.0,0.0,0.0,0.0
41045,45,3.6,9.8,2.7,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.3,0,0,0,0,0,0,0,74125.0,0.0,0.0,0.0
41046,46,1.2,3.4,2.8,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0,0,0,0,0,0,0,97917.0,0.0,0.0,0.0
41047,47,4.9,11.9,2.46,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.4,0,0,0,0,0,0,0,97917.0,0.0,0.0,0.0
41048,48,158.3,342.0,2.16,61.2,3.8,9.7,47.7,85.3,2.5,1.4,1.1,8.6,12.6,29.3,2.4,3.4,0.0,0.0,9.8,14.3,10,0,0,0,0,0,0,97917.0,0.0,0.0,0.0
41049,49,70.9,199.9,2.82,47.8,3.0,2.0,42.7,61.3,2.0,1.1,0.9,1.1,11.8,2.6,1.9,26.4,0.0,0.0,7.2,6.4,4,0,0,0,0,0,0,97917.0,0.0,0.0,0.0
41050,50,100.5,224.7,2.24,42.8,14.1,21.3,7.4,60.6,13.1,1.0,13.2,8.1,0.6,2.5,1.8,2.5,0.0,0.0,8.8,9.0,1,0,0,0,0,0,0,97917.0,0.0,0.0,0.0
41051,51,53.1,208.9,3.94,80.4,5.2,34.6,40.7,91.0,3.3,1.8,1.5,33.1,1.2,4.5,3.3,31.7,0.0,0.0,5.8,4.8,1,0,0,0,0,0,0,97917.0,0.0,0.0,0.0
41052,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,0.0,0.0,0,0,0,0,0,0,0,97917.0,0.0,0.0,0.0
41053,53,6.1,32.8,5.39,13.9,1.2,9.4,3.2,15.4,0.8,0.4,0.4,9.1,0.3,1.1,0.8,1.1,0.0,0.0,1.0,0.5,0,0,0,0,0,0,0,97917.0,0.0,0.0,0.0
41054,54,1.2,3.3,2.7,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0,0,0,0,0,0,0,97917.0,0.0,0.0,0.0
41055,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,97917.0,0.0,0.0,0.0
41056,56,8.5,37.1,4.36,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0,0,0,0,0,0,0,97917.0,0.0,0.0,0.0
41057,57,3.6,6.4,1.77,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.3,0,0,0,0,0,0,0,97917.0,0.0,0.0,0.0
41058,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,97917.0,0.0,0.0,0.0
