;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
41001,1,127.7,315.0,2.47,67.3,3.8,53.4,10.0,117.7,2.5,1.3,45.7,7.7,0.9,3.3,2.5,3.4,0.0,29.8,9.1,11.6,1,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41002,2,12.0,34.9,2.91,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.1,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41003,3,137.6,387.7,2.82,107.9,12.9,47.7,47.3,130.3,3.4,9.5,45.7,1.9,1.2,16.0,3.4,26.8,0.0,0.0,9.9,12.5,21,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41004,4,17.2,51.3,2.98,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.6,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41005,5,2.5,6.9,2.79,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41006,6,8.6,23.1,2.69,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41007,7,6.1,15.6,2.53,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.6,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41008,8,1.2,3.4,2.79,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41009,9,0.0,0.0,0.0,67.5,3.6,54.6,9.3,68.5,2.3,1.3,53.3,1.3,0.8,3.1,2.3,3.2,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41010,10,4.9,12.7,2.59,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.4,1,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41011,11,2.5,6.6,2.69,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41012,12,4.9,12.0,2.45,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.4,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41013,13,27.9,75.4,2.7,0.0,0.0,0.0,0.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,2.5,2,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41014,14,1.2,6.0,4.87,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41015,15,6.1,15.0,2.45,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.6,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41016,16,1.2,3.3,2.69,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41017,17,7.4,18.1,2.45,80.4,4.1,65.4,10.9,83.0,2.7,1.5,63.9,1.5,0.9,3.6,2.7,3.7,0.0,0.0,1.9,0.7,1,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41018,18,7.4,29.8,4.04,0.0,0.0,0.0,0.0,57.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.2,0.0,0.8,0.7,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41019,19,133.6,352.4,2.64,26.1,9.8,1.2,15.2,47.1,1.2,8.6,0.5,0.7,0.4,1.6,11.5,1.6,0.0,0.0,8.9,12.1,2,0,0,0,0,0,0,74125.0,0.0,0.0,0.0
41020,20,133.6,303.5,2.27,360.6,133.2,3.8,223.6,382.5,131.1,2.1,1.7,2.1,12.2,137.2,45.8,28.4,0.0,0.0,9.7,12.1,6,0,0,0,0,0,0,74125.0,435.0,196.0,0.0
41021,21,7.4,23.7,3.21,49.2,3.2,2.0,44.0,51.5,2.0,1.1,0.9,1.1,0.7,38.5,2.0,2.8,0.0,0.0,1.6,0.7,0,0,0,0,0,0,0,74125.0,0.0,0.0,269.0
41022,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,74125.0,0.0,0.0,0.0
41023,23,204.9,501.2,2.45,85.2,15.9,10.0,59.2,113.9,14.2,1.7,1.4,8.6,12.4,4.3,14.1,28.5,0.0,0.0,10.2,18.6,20,0,0,0,0,0,10,74125.0,0.0,0.0,0.0
41024,24,1.2,1.8,1.43,495.4,19.8,341.7,133.9,496.6,17.9,1.9,1.5,340.1,89.5,4.7,3.5,36.2,0.0,0.0,1.1,0.1,0,0,0,0,0,0,0,52738.0,0.0,0.0,0.0
41025,25,173.7,442.7,2.55,160.7,48.9,23.7,88.1,187.6,38.0,10.9,14.2,9.4,35.9,6.1,15.5,30.6,0.0,0.0,11.2,15.8,13,0,0,0,0,0,0,51797.0,0.0,0.0,0.0
41026,26,223.6,534.6,2.39,83.0,42.0,3.2,37.8,114.3,14.5,27.5,1.4,1.8,1.1,4.4,3.2,29.1,0.0,0.0,11.0,20.3,17,0,0,0,0,0,0,51797.0,0.0,0.0,0.0
41027,27,61.0,181.9,2.98,52.3,3.9,25.7,22.7,644.5,2.5,1.4,1.1,24.5,0.9,3.4,14.8,3.5,0.0,580.4,6.3,5.5,1,0,0,0,0,0,0,51797.0,0.0,0.0,0.0
41028,28,179.0,221.8,1.24,146.7,54.6,34.0,58.2,173.4,52.0,2.5,2.0,32.0,1.6,19.7,4.6,32.3,0.0,0.0,10.4,16.2,0,0,0,0,0,0,40,51797.0,0.0,0.0,0.0
41029,29,13.5,51.8,3.83,244.7,144.4,4.9,95.5,249.0,27.9,116.5,2.1,2.7,1.7,6.6,4.8,82.4,0.0,0.0,3.1,1.2,3,0,0,0,0,0,109,53294.0,0.0,0.0,0.0
