;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
41001,1,132.2,319.3,2.41,72.7,5.0,54.0,13.6,127.2,3.3,1.7,46.2,7.8,1.2,4.5,3.4,4.5,0.0,31.9,10.1,12.6,1,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41002,2,12.7,36.3,2.86,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.2,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41003,3,142.5,394.0,2.77,114.7,14.3,48.4,52.0,139.3,4.4,9.9,46.1,2.3,1.6,17.8,4.5,28.1,0.0,0.0,11.0,13.5,21,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41004,4,18.3,53.7,2.93,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,1.7,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41005,5,2.6,7.2,2.74,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41006,6,9.2,24.2,2.64,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.9,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41007,7,6.6,16.3,2.48,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.6,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41008,8,1.3,3.6,2.74,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41009,9,0.0,0.0,0.0,72.9,4.7,55.5,12.7,74.0,3.1,1.6,53.9,1.6,1.1,4.2,3.2,4.2,0.0,0.0,1.1,0.0,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41010,10,5.2,13.3,2.53,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.5,1,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41011,11,2.6,6.9,2.64,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41012,12,5.2,12.6,2.4,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.5,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41013,13,29.5,78.2,2.65,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,2.8,2,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41014,14,1.3,6.3,4.81,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41015,15,6.6,15.7,2.4,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.6,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41016,16,1.3,3.5,2.64,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41017,17,7.9,18.8,2.4,86.1,5.4,66.3,14.5,89.0,3.5,1.8,64.5,1.8,1.3,4.8,3.6,4.8,0.0,0.0,2.1,0.7,1,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41018,18,7.9,31.3,3.98,0.0,0.0,0.0,0.0,57.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.8,0.0,1.0,0.7,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41019,19,138.4,357.7,2.58,28.5,10.1,1.5,16.9,51.6,1.5,8.6,0.7,0.8,0.6,2.1,12.2,2.1,0.0,0.0,9.9,13.1,2,0,0,0,0,0,0,74125.0,0.0,0.0,0.0
41020,20,138.4,307.1,2.22,367.3,134.1,4.5,228.7,391.2,131.6,2.5,2.1,2.5,13.1,139.4,47.1,29.1,0.0,0.0,10.7,13.1,6,0,0,0,0,0,0,74125.0,435.0,196.0,0.0
41021,21,7.9,24.8,3.15,53.3,4.0,2.5,46.8,55.8,2.6,1.4,1.1,1.3,1.0,39.6,2.7,3.6,0.0,0.0,1.8,0.7,0,0,0,0,0,0,0,74125.0,0.0,0.0,269.0
41022,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,74125.0,0.0,0.0,0.0
41023,23,209.9,502.5,2.39,91.3,17.3,10.4,63.5,122.4,15.2,2.2,1.8,8.6,13.3,5.7,15.3,29.3,0.0,0.0,11.2,19.9,20,0,0,0,0,0,10,74125.0,0.0,0.0,0.0
