;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
41001,1,111.7,304.5,2.73,49.9,0.0,49.9,0.0,97.7,0.0,0.0,41.2,8.6,0.0,0.0,0.0,0.0,0.0,29.3,10.3,8.2,1,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41002,2,9.9,31.3,3.16,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.7,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41003,3,121.6,373.5,3.07,83.8,9.1,43.4,31.3,104.0,0.0,9.1,43.4,0.0,0.0,11.2,0.0,20.2,0.0,0.0,11.3,8.9,21,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41004,4,13.8,44.8,3.23,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.0,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41005,5,2.0,6.0,3.05,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41006,6,6.9,20.4,2.94,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.5,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41007,7,4.9,13.8,2.79,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41008,8,1.0,3.0,3.05,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41009,9,0.0,0.0,0.0,50.2,0.0,50.2,0.0,50.3,0.0,0.0,50.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41010,10,4.0,11.2,2.84,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.3,1,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41011,11,2.0,5.8,2.94,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41012,12,4.0,10.7,2.71,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.3,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41013,13,22.7,67.3,2.96,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,1.7,2,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41014,14,1.0,5.0,5.09,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41015,15,4.9,13.4,2.71,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41016,16,1.0,2.9,2.94,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41017,17,5.9,16.1,2.71,60.2,0.0,60.2,0.0,61.3,0.0,0.0,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.4,1,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41018,18,5.9,25.4,4.27,0.0,0.0,0.0,0.0,59.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.1,0.0,0.5,0.4,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41019,19,117.7,340.3,2.89,18.0,9.6,0.0,8.4,37.5,0.0,9.6,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,10.9,8.6,2,0,0,0,0,0,0,74125.0,0.0,0.0,0.0
41020,20,117.7,297.9,2.53,335.0,135.5,0.0,199.5,354.9,135.5,0.0,0.0,0.0,11.3,132.3,34.1,21.7,0.0,0.0,11.3,8.6,6,0,0,0,0,0,0,74125.0,435.0,196.0,0.0
41021,21,5.9,20.5,3.46,35.2,0.0,0.0,35.2,36.3,0.0,0.0,0.0,0.0,0.0,35.2,0.0,0.0,0.0,0.0,0.6,0.4,0,0,0,0,0,0,0,74125.0,0.0,0.0,269.0
41022,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,74125.0,0.0,0.0,0.0
41023,23,186.9,505.4,2.7,64.4,11.6,10.1,42.7,95.4,11.6,0.0,0.0,10.0,11.6,0.0,8.8,22.3,0.0,0.0,17.3,13.7,20,0,0,0,0,0,10,74125.0,0.0,0.0,0.0
41024,24,1.0,1.7,1.71,478.0,11.5,375.8,90.7,478.7,11.4,0.0,0.0,375.8,68.7,0.0,0.0,22.0,0.0,0.0,0.7,0.1,0,0,0,0,0,0,0,52738.0,0.0,0.0,0.0
41025,25,156.2,438.1,2.8,131.9,44.5,21.9,65.5,157.9,34.5,10.0,11.9,10.0,34.6,0.0,8.7,22.1,0.0,0.0,14.6,11.5,13,0,0,0,0,0,0,51797.0,0.0,0.0,0.0
41026,26,205.7,544.9,2.65,62.5,40.7,0.0,21.8,96.6,11.3,29.4,0.0,0.0,0.0,0.0,0.0,21.8,0.0,0.0,19.0,15.1,17,0,0,0,0,0,0,51797.0,0.0,0.0,0.0
41027,27,51.4,166.1,3.23,37.6,0.0,29.1,8.5,616.6,0.0,0.0,0.0,29.1,0.0,0.0,8.5,0.0,0.0,570.5,4.8,3.8,1,0,0,0,0,0,0,51797.0,0.0,0.0,0.0
41028,28,25.7,38.9,1.51,118.7,45.4,39.3,33.9,123.1,45.4,0.0,0.0,39.3,0.0,12.1,0.0,21.8,0.0,0.0,2.5,1.9,0,0,0,0,0,0,40,51797.0,0.0,0.0,0.0
41029,29,10.9,44.3,4.07,214.4,149.4,0.0,65.0,216.5,22.5,126.9,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,1.3,0.8,3,0,0,0,0,0,109,53294.0,0.0,0.0,0.0
41030,30,0.0,0.0,0.0,48.6,0.0,48.6,0.0,48.6,0.0,0.0,0.0,48.6,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0,0,0,0,0,0,0,51797.0,0.0,0.0,0.0
41031,31,0.0,0.0,0.0,78.2,78.2,0.0,0.0,78.3,68.3,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41032,32,4.0,8.6,2.17,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.3,1,0,0,0,0,0,0,74125.0,0.0,0.0,0.0
41033,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,74125.0,0.0,0.0,0.0
41034,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,74125.0,0.0,0.0,0.0
41035,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,74125.0,0.0,0.0,0.0
41036,36,1.0,2.9,2.94,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0,0,0,0,0,0,0,74125.0,0.0,0.0,0.0
41037,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,71197.0,0.0,0.0,0.0
41038,38,1.0,2.6,2.61,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0,0,0,0,0,0,0,74125.0,0.0,0.0,0.0
41039,39,4.0,11.6,2.94,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.3,0,0,0,0,0,0,0,74125.0,0.0,0.0,0.0
41040,40,2.0,5.0,2.54,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0,0,0,0,0,0,0,74125.0,0.0,0.0,0.0
41041,41,5.9,11.0,1.85,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4,0,0,0,0,0,0,0,74125.0,0.0,0.0,0.0
41042,42,6.9,16.8,2.43,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.5,0,0,0,0,0,0,0,74125.0,0.0,0.0,0.0
41043,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,74125.0,0.0,0.0,0.0
41044,44,10.9,26.2,2.41,100.0,0.0,78.3,21.7,101.9,0.0,0.0,0.0,78.3,0.0,0.0,0.0,21.7,0.0,0.0,1.1,0.8,2,0,0,0,0,0,0,74125.0,0.0,0.0,0.0
