;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
41001,1,117.6,301.2,2.56,58.2,1.8,51.9,4.4,104.6,1.1,0.7,43.4,8.5,0.4,1.5,1.0,1.5,0.0,28.7,7.9,9.8,1,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41002,2,10.6,31.9,3.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41003,3,127.7,371.8,2.91,95.8,10.6,45.9,39.4,114.5,1.7,8.9,44.6,1.3,0.6,13.4,1.5,23.9,0.0,0.0,8.0,10.7,21,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41004,4,15.0,46.2,3.07,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.3,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41005,5,2.1,6.2,2.89,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41006,6,7.5,20.9,2.78,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.6,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41007,7,5.4,14.1,2.63,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41008,8,1.1,3.1,2.89,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41009,9,0.0,0.0,0.0,58.4,1.7,52.5,4.2,59.2,1.1,0.6,51.7,0.8,0.4,1.4,1.0,1.4,0.0,0.0,0.9,0.0,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41010,10,4.3,11.5,2.68,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,1,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41011,11,2.1,6.0,2.78,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41012,12,4.3,10.9,2.54,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
41013,13,24.7,69.1,2.8,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,2.1,2,0,0,0,0,0,0,68269.0,0.0,0.0,0.0
