;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
77,30077,115.0,326.0,0.35276073619631904,922.0,0.0,44.0,878.0,1050.1,0.0,0.0,44.0,0.0,0.0,198.0,670.0,10.0,0.0,0.0,45.0,13.0,52227.0,0,0,0,3,BOX ELDER
78,30078,631.0,1385.0,0.4555956678700361,195.0,102.0,2.0,91.0,352.0,81.0,21.0,0.0,2.0,0.0,0.0,12.0,79.0,0.0,0.0,83.0,42.0,46674.0,0,0,0,3,BOX ELDER
79,30079,61.0,133.0,0.45864661654135336,426.0,186.0,0.0,240.0,503.8999999999999,74.0,112.0,0.0,0.0,17.0,73.0,125.0,25.0,0.0,0.0,20.0,6.0,46674.0,0,0,0,3,BOX ELDER
80,30080,240.0,526.0,0.45627376425855515,299.0,123.0,0.0,176.0,448.2,25.0,98.0,0.0,0.0,27.0,149.0,0.0,0.0,0.0,0.0,33.0,14.0,46674.0,0,0,0,3,BOX ELDER
81,30081,35.0,61.0,0.5737704918032787,195.0,0.0,0.0,195.0,341.8,0.0,0.0,0.0,0.0,0.0,73.0,0.0,122.0,0.0,0.0,19.0,7.0,45683.0,0,0,0,3,BOX ELDER
82,30082,505.0,892.0,0.5661434977578476,459.0,142.0,13.0,304.0,518.0,62.0,80.0,4.0,9.0,57.0,0.0,92.0,155.0,0.0,0.0,82.0,38.0,45683.0,0,0,0,3,BOX ELDER
83,30083,0.0,0.0,0.0,236.0,223.0,0.0,13.0,247.80000000000004,93.0,130.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,6.0,0.0,93342.0,0,0,0,3,BOX ELDER
84,30084,0.0,0.0,0.0,251.0,128.0,0.0,123.0,380.6000000000001,103.0,25.0,0.0,0.0,7.0,81.0,17.0,18.0,0.0,0.0,6.0,0.0,93342.0,0,0,0,3,BOX ELDER
85,30085,63.0,168.0,0.375,100.0,4.0,24.0,72.0,142.6,4.0,0.0,0.0,24.0,7.0,0.0,14.0,51.0,0.0,0.0,10.0,4.0,93342.0,0,0,0,3,BOX ELDER
86,30086,2.0,4.0,0.5,31.0,31.0,0.0,0.0,158.3,27.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
87,30087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.600000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93342.0,0,0,0,3,BOX ELDER
88,30088,5.0,12.0,0.4166666666666667,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,93342.0,0,0,0,3,BOX ELDER
89,30089,101.0,272.0,0.3713235294117647,382.0,327.0,9.0,46.0,364.0,4.0,323.0,0.0,9.0,0.0,0.0,0.0,46.0,0.0,0.0,15.0,3.0,93342.0,0,0,0,3,BOX ELDER
90,30090,80.0,216.0,0.37037037037037035,1007.0,706.0,23.0,278.0,744.4,628.0,78.0,23.0,0.0,201.0,67.0,0.0,10.0,0.0,0.0,29.0,5.0,93342.0,0,0,0,3,BOX ELDER
91,30091,304.0,822.0,0.36982968369829683,182.0,0.0,4.0,178.0,142.7,0.0,0.0,0.0,4.0,147.0,0.0,3.0,28.0,0.0,0.0,38.0,19.0,93342.0,0,0,0,3,BOX ELDER
92,30092,317.0,857.0,0.36989498249708286,87.0,0.0,12.0,75.0,212.5,0.0,0.0,10.0,2.0,13.0,0.0,26.0,36.0,0.0,0.0,33.0,17.0,93342.0,0,0,0,3,BOX ELDER
