;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
47001,1,87.5,125.6,1.43,221.2,26.5,47.7,147.0,382.9,20.9,5.6,3.0,44.7,4.4,17.9,7.4,117.2,0.0,127.2,28.1,6.4,3,0,0,0,0,0,0,81641.0,0.0,0.0,0.0
47002,2,285.6,744.0,2.6,276.9,149.2,47.7,80.1,406.3,89.3,59.8,21.6,26.0,41.0,5.3,2.2,31.6,0.0,76.3,32.1,20.9,0,0,65,0,0,0,182,81641.0,0.0,0.0,0.0
47003,3,132.2,310.0,2.34,217.3,22.1,14.5,180.7,265.9,18.1,4.0,2.1,12.4,3.2,131.3,5.3,40.9,0.0,12.7,26.2,9.7,0,0,0,0,0,0,0,81641.0,0.0,0.0,0.0
47004,4,154.4,512.0,3.32,108.2,13.9,25.2,69.0,144.3,9.1,4.8,12.3,13.0,3.8,15.3,6.3,43.6,0.0,0.0,24.8,11.3,5,0,0,0,0,0,0,81641.0,0.0,0.0,0.0
47005,5,137.3,288.8,2.1,12.9,0.9,0.5,11.4,50.2,0.6,0.3,0.2,0.4,0.2,1.0,8.8,1.3,0.0,0.0,27.3,10.0,0,0,0,0,0,0,0,68750.0,0.0,0.0,0.0
47006,6,113.2,240.4,2.12,0.0,0.0,0.0,0.0,120.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.5,0.0,31.7,8.3,1,0,0,0,0,0,0,68750.0,0.0,0.0,0.0
47007,7,101.4,363.7,3.59,10.6,0.1,10.0,0.5,53.9,0.1,0.0,0.0,10.0,0.0,0.2,0.1,0.2,0.0,0.0,35.9,7.4,0,0,0,0,0,0,0,68750.0,0.0,0.0,0.0
47008,8,117.6,345.6,2.94,32.7,0.5,7.8,24.4,164.0,0.3,0.2,0.1,7.7,0.1,0.5,0.2,23.6,80.5,12.7,29.5,8.6,0,0,0,0,0,0,0,68750.0,0.0,0.0,0.0
47009,9,125.2,378.0,3.02,22.1,0.6,9.0,12.6,139.7,0.4,0.2,0.1,8.9,10.9,0.6,0.3,0.8,80.5,0.0,27.9,9.1,3,0,0,0,0,0,0,68750.0,0.0,0.0,0.0
47010,10,142.4,394.8,2.77,54.3,12.0,18.8,23.6,89.9,11.5,0.5,10.4,8.4,10.0,1.6,9.7,2.2,0.0,0.0,25.2,10.4,1,0,0,0,0,0,0,68750.0,0.0,0.0,0.0
47011,11,83.4,329.5,3.95,22.6,0.4,0.2,21.9,65.9,0.3,0.1,0.1,0.2,0.1,0.5,0.2,21.2,0.0,0.0,37.2,6.1,0,0,0,0,0,0,0,68750.0,0.0,0.0,0.0
47012,12,68.9,279.0,4.05,0.0,0.0,0.0,0.0,43.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.5,5.0,1,0,0,0,0,0,0,68750.0,0.0,0.0,0.0
47013,13,124.1,295.4,2.38,0.0,0.0,0.0,0.0,36.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6,9.1,1,0,0,0,0,0,0,68750.0,0.0,0.0,0.0
47014,14,168.0,449.2,2.67,81.2,11.4,16.3,53.5,124.8,11.1,0.3,0.1,16.2,0.2,27.7,0.3,25.2,0.0,12.7,18.5,12.3,3,0,0,0,0,0,0,82073.0,147.0,0.0,0.0
47015,15,125.9,291.4,2.31,14.4,1.1,9.8,3.5,51.7,0.7,0.4,0.2,9.6,0.3,1.2,0.5,1.6,0.0,0.0,28.1,9.2,2,0,0,0,0,0,0,37206.0,0.0,0.0,0.0
47016,16,137.8,301.1,2.18,11.1,10.6,0.1,0.4,48.4,10.5,0.0,0.0,0.1,0.0,0.1,0.1,0.2,0.0,0.0,27.3,10.1,3,0,0,0,0,0,0,37206.0,0.0,0.0,0.0
