;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
47032,32,72.7,97.1,1.34,0.0,0.0,0.0,0.0,31.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2,5.2,16,0,0,0,0,0,0,76961.0,0.0,0.0,0.0
47033,33,56.6,125.5,2.22,31.1,0.2,0.1,30.7,37.9,0.1,0.1,0.0,0.1,8.6,0.2,0.1,21.8,0.0,0.0,2.8,4.0,0,1,0,0,0,0,0,50393.0,0.0,0.0,0.0
47034,34,18.1,40.5,2.24,0.0,0.0,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.7,2.5,1.3,0,0,0,0,0,0,0,50393.0,0.0,0.0,0.0
47035,35,467.5,914.2,1.96,94.7,1.9,9.5,83.3,175.8,1.2,0.7,0.3,9.2,9.4,2.1,24.3,47.5,0.0,11.8,36.0,33.2,1,0,0,0,0,0,0,50393.0,0.0,0.0,0.0
47036,36,19.2,35.0,1.82,85.9,4.0,2.6,79.2,91.0,2.5,1.5,0.7,2.0,1.1,70.6,1.6,5.9,0.0,0.0,3.7,1.4,0,0,0,0,0,0,0,61434.0,0.0,0.0,0.0
47037,37,482.6,1110.3,2.3,548.0,86.7,58.8,402.5,626.6,54.0,32.6,20.1,38.7,17.5,118.9,177.0,89.0,0.0,11.8,32.4,34.3,3,4,0,0,0,0,0,47500.0,442.0,579.0,0.0
47038,38,215.2,568.4,2.64,69.2,19.8,8.8,40.6,124.2,19.7,0.1,0.0,8.8,0.1,0.3,16.4,23.7,0.0,35.5,4.1,15.3,2,0,0,0,0,0,0,51327.0,0.0,0.0,0.0
47039,39,390.4,811.2,2.08,146.4,8.6,8.8,128.9,281.5,0.6,8.0,0.2,8.7,17.8,13.1,8.1,89.9,0.0,0.0,107.3,27.8,2,0,0,0,0,0,0,54583.0,0.0,0.0,0.0
47040,40,89.8,194.0,2.16,764.3,92.5,60.4,611.3,798.0,44.1,48.4,31.8,28.6,33.7,38.7,298.3,240.7,0.0,11.8,15.5,6.4,5,0,0,0,0,0,68,54583.0,0.0,0.0,0.0
47041,41,84.5,121.4,1.44,108.9,10.3,9.8,88.8,124.5,10.1,0.2,9.6,0.3,0.1,64.3,0.2,24.2,0.0,0.0,9.6,6.0,0,0,0,0,0,0,0,50393.0,0.0,0.0,0.0
47042,42,109.7,266.1,2.43,766.1,184.9,13.6,567.6,892.2,84.6,100.3,3.5,10.1,73.1,328.8,110.9,54.7,82.9,23.7,11.8,7.8,2,0,0,0,0,0,110,60378.0,0.0,0.0,0.0
47043,43,289.0,751.9,2.6,150.0,63.6,10.5,75.9,306.7,49.6,14.0,2.7,7.8,4.3,17.8,6.6,47.1,0.0,23.7,112.5,20.5,1,0,0,0,0,0,0,50393.0,0.0,0.0,0.0
47044,44,238.9,486.1,2.03,113.7,0.7,9.3,103.8,151.3,0.4,0.2,0.1,9.2,0.2,78.5,0.3,24.8,0.0,0.0,20.6,17.0,1,7,0,0,0,0,0,61434.0,360.0,136.0,101.0
47045,45,276.3,700.7,2.54,811.5,446.8,26.5,338.2,854.1,222.7,224.1,11.8,14.6,70.9,79.5,73.3,114.6,0.0,11.8,11.1,19.6,0,0,0,0,0,0,61,47500.0,0.0,0.0,0.0
47046,46,411.7,769.9,1.87,944.7,359.2,25.4,560.1,1034.2,197.9,161.3,1.9,23.4,59.9,169.5,122.1,208.5,0.0,11.8,48.4,29.3,3,0,0,0,0,0,260,56875.0,0.0,844.0,0.0
47047,47,91.1,184.5,2.03,371.0,77.2,10.9,283.0,404.0,39.4,37.8,2.7,8.2,13.6,30.8,78.2,160.4,0.0,11.8,14.7,6.5,1,0,0,0,0,0,44,56875.0,0.0,0.0,0.0
47048,48,307.4,697.5,2.27,157.6,1.1,65.2,91.3,217.3,0.7,0.4,0.2,65.1,0.3,55.4,9.1,26.5,0.0,0.0,37.8,21.9,6,5,0,0,0,0,0,56875.0,0.0,0.0,0.0
47049,49,105.7,126.8,1.2,599.1,133.3,20.1,445.8,670.8,51.4,81.8,2.8,17.2,81.5,284.0,6.9,73.3,0.0,11.8,52.4,7.5,2,0,0,0,0,0,36,60378.0,0.0,0.0,0.0
47050,50,250.0,422.9,1.69,127.3,4.5,3.0,119.7,173.5,2.9,1.7,0.8,2.2,1.2,16.8,9.4,92.4,0.0,0.0,28.5,17.8,5,0,0,0,0,0,0,60378.0,0.0,0.0,0.0
47051,51,37.6,165.9,4.41,739.5,119.7,86.5,533.3,973.3,66.5,53.2,1.7,84.8,12.2,284.6,54.3,182.1,0.0,225.1,6.0,2.7,2,0,0,0,0,0,0,60378.0,0.0,0.0,0.0
47052,52,7.3,20.3,2.77,293.6,72.0,73.2,148.4,442.3,49.7,22.3,21.7,51.4,4.6,19.0,7.0,117.9,0.0,142.2,6.0,0.5,0,0,0,0,0,0,52,60378.0,0.0,0.0,0.0
47053,53,502.9,1339.7,2.66,382.6,149.7,13.6,219.3,482.1,105.6,44.1,10.8,2.8,11.2,139.0,36.4,32.7,0.0,23.7,40.0,35.8,5,0,0,0,0,0,210,61434.0,55.0,6.0,0.0
47054,54,290.5,667.6,2.3,212.0,36.8,13.6,161.7,245.5,34.0,2.8,1.3,12.3,11.2,8.5,84.4,57.6,0.0,0.0,12.8,20.7,3,0,0,0,0,0,0,96797.0,0.0,0.0,0.0
47055,55,175.0,523.3,2.99,499.5,10.8,1.5,487.2,578.3,10.0,0.8,0.4,1.1,8.7,2.5,0.9,475.1,0.0,11.8,54.5,12.4,0,0,0,0,0,0,0,71524.0,0.0,0.0,0.0
47056,56,614.5,1166.6,1.9,34.1,0.7,8.7,24.6,96.6,0.5,0.3,0.1,8.6,0.2,0.8,0.3,23.3,0.0,11.8,7.0,43.7,1,5,0,0,0,0,0,53182.0,0.0,0.0,0.0
47057,57,73.9,226.2,3.06,1045.2,898.8,27.8,118.6,1051.1,657.9,240.9,0.1,27.8,9.9,0.3,8.7,99.7,0.0,0.0,0.6,5.3,0,0,0,0,0,0,0,96797.0,0.0,0.0,0.0
47058,58,96.2,301.1,3.13,104.6,1.2,29.2,74.2,118.5,0.8,0.4,19.7,9.5,9.8,53.7,8.9,1.8,0.0,0.0,7.1,6.8,0,0,0,0,0,0,0,96797.0,656.0,0.0,0.0
47059,59,70.5,188.2,2.67,11.0,0.3,0.2,10.5,32.8,0.2,0.1,0.0,0.1,9.7,0.3,0.1,0.4,0.0,11.8,5.0,5.0,0,0,0,0,0,0,0,71524.0,0.0,0.0,0.0
47060,60,101.3,344.1,3.4,63.6,0.4,8.9,54.3,93.8,0.3,0.2,0.1,8.8,9.3,13.1,8.3,23.7,0.0,0.0,23.0,7.2,1,0,0,0,0,0,0,115278.0,0.0,0.0,0.0
47061,61,194.6,496.2,2.55,41.1,0.5,9.1,31.6,160.4,0.3,0.2,8.8,0.2,8.7,0.5,0.2,22.3,82.9,11.8,10.7,13.8,2,0,0,0,0,0,0,70556.0,0.0,0.0,0.0
47062,62,97.3,228.0,2.34,33.0,0.6,0.4,32.1,57.3,0.4,0.2,0.1,0.3,8.7,0.6,0.2,22.5,0.0,11.8,5.5,6.9,0,0,0,0,0,0,0,84722.0,0.0,0.0,0.0
47063,63,142.1,445.8,3.14,103.9,4.1,2.7,97.1,227.9,2.6,1.5,0.7,2.0,27.8,16.8,1.7,50.9,82.9,11.8,19.2,10.1,0,0,0,0,0,0,0,115278.0,0.0,0.0,0.0
47064,64,177.7,479.9,2.7,97.8,12.2,10.1,75.5,135.6,11.1,1.1,0.5,9.6,0.8,3.5,1.3,69.9,0.0,11.8,13.2,12.6,1,0,0,0,0,0,0,67500.0,0.0,0.0,0.0
47065,65,67.4,122.5,1.82,0.0,0.0,0.0,0.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,4.8,1,0,0,0,0,0,0,84722.0,0.0,0.0,0.0
47066,66,322.0,874.7,2.72,99.3,8.3,17.9,73.0,149.2,0.0,8.3,0.0,17.9,9.5,39.4,0.0,24.1,0.0,11.8,15.2,22.9,1,0,0,0,0,0,0,70556.0,473.0,0.0,0.0
47067,67,110.8,169.0,1.53,30.4,0.4,0.2,29.8,60.7,0.2,0.1,0.1,0.2,0.1,0.4,7.6,21.8,0.0,0.0,22.4,7.9,0,0,0,0,0,0,0,84722.0,0.0,0.0,0.0
47068,68,67.6,151.5,2.24,0.0,0.0,0.0,0.0,32.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3,4.8,1,0,0,0,0,0,0,84722.0,0.0,0.0,0.0
47069,69,131.3,174.9,1.33,25.8,11.4,0.8,13.6,65.9,11.0,0.4,0.2,0.6,10.0,1.4,0.5,1.8,0.0,11.8,18.9,9.3,1,0,0,0,0,0,0,84722.0,0.0,0.0,0.0
47070,70,137.1,342.1,2.5,34.4,9.9,0.5,24.1,61.6,9.6,0.3,0.1,0.3,0.2,0.8,0.3,22.9,0.0,0.0,17.4,9.7,0,0,0,0,0,0,0,67500.0,0.0,0.0,0.0
47071,71,173.8,461.4,2.65,93.8,24.5,21.3,47.9,226.2,22.6,1.9,10.3,11.1,1.4,5.7,10.2,30.6,82.9,23.7,13.5,12.4,3,0,0,0,0,0,0,70556.0,0.0,0.0,0.0
47072,72,187.4,244.8,1.31,33.0,9.6,0.3,23.2,57.9,9.4,0.2,0.1,0.2,0.1,0.5,0.2,22.4,0.0,0.0,11.6,13.3,2,0,0,0,0,0,0,61434.0,0.0,0.0,0.0
47073,73,243.5,618.0,2.54,252.7,0.5,18.9,233.2,287.8,0.3,0.2,9.8,9.1,9.6,156.9,42.1,24.7,0.0,11.8,6.0,17.3,0,0,0,0,0,0,0,84722.0,0.0,0.0,1845.0
47074,74,97.1,268.5,2.77,61.1,18.1,18.3,24.6,104.6,10.0,8.2,9.5,8.8,0.1,0.5,0.2,23.8,0.0,11.8,24.8,6.9,2,0,0,0,0,0,0,95396.0,0.0,0.0,0.0
47075,75,231.6,761.7,3.29,28.1,0.0,9.3,18.7,51.5,0.0,0.0,0.0,9.3,9.9,0.0,8.8,0.0,0.0,0.0,6.9,16.5,3,0,0,0,0,0,0,95396.0,0.0,0.0,0.0
47076,76,75.8,290.1,3.82,17.4,0.2,0.1,17.1,88.2,0.1,0.1,0.0,0.1,0.1,0.2,16.5,0.3,0.0,11.8,53.6,5.4,0,0,0,0,0,0,0,61434.0,0.0,0.0,0.0
47077,77,142.1,249.4,1.76,42.3,0.4,8.7,33.1,82.1,0.3,0.2,0.1,8.6,9.1,0.5,0.2,23.3,0.0,11.8,17.9,10.1,0,0,0,0,0,0,0,95396.0,0.0,0.0,0.0
47078,78,109.7,142.5,1.3,40.2,0.0,8.4,31.7,158.8,0.0,0.0,0.0,8.4,9.0,0.0,0.0,22.7,0.0,106.6,4.2,7.8,0,0,0,0,0,0,0,71292.0,0.0,0.0,0.0
47079,79,67.6,171.7,2.54,195.8,68.6,0.6,126.5,240.1,60.1,8.5,0.2,0.5,37.7,39.7,0.4,48.7,0.0,11.8,27.7,4.8,0,0,0,0,0,0,0,61434.0,0.0,0.0,0.0
47080,80,181.4,436.3,2.4,43.9,10.1,0.4,33.4,61.4,9.8,0.3,0.1,0.3,9.0,0.8,0.3,23.4,0.0,0.0,4.5,12.9,1,0,0,0,0,0,0,53353.0,0.0,0.0,0.0
47081,81,166.3,488.7,2.94,67.2,29.7,20.7,16.8,104.4,11.8,17.9,10.4,10.3,10.4,2.4,0.9,3.1,0.0,11.8,13.5,11.8,0,0,0,0,0,0,89,95396.0,0.0,0.0,0.0
47082,82,26.1,57.3,2.2,52.4,0.4,0.3,51.8,73.0,0.3,0.1,0.1,0.2,8.4,0.4,0.2,42.7,0.0,0.0,18.8,1.9,0,0,0,0,0,0,0,96797.0,0.0,0.0,0.0
47083,83,80.1,178.6,2.23,20.1,0.3,19.0,0.9,146.3,0.2,0.1,9.9,9.1,0.1,0.3,0.1,0.4,82.9,11.8,25.8,5.7,1,0,0,0,0,0,0,96797.0,0.0,0.0,0.0
47084,84,170.9,514.3,3.01,72.6,20.3,9.2,43.2,110.2,20.1,0.3,0.1,9.0,9.4,0.8,8.5,24.4,0.0,11.8,13.5,12.1,4,0,0,0,0,0,0,96797.0,0.0,0.0,0.0
47085,85,111.9,307.3,2.75,20.9,0.3,9.7,11.0,51.4,0.2,0.1,0.0,9.6,10.2,0.3,0.1,0.4,0.0,0.0,22.5,8.0,0,0,0,0,0,0,0,96797.0,0.0,0.0,0.0
47086,86,192.8,489.5,2.54,9.8,0.3,0.2,9.3,46.0,0.2,0.1,0.1,0.2,0.1,0.4,8.4,0.5,0.0,11.8,10.6,13.7,5,0,0,0,0,0,0,71524.0,0.0,0.0,0.0
47087,87,126.7,389.4,3.07,41.5,9.6,0.1,31.8,70.6,9.5,0.1,0.0,0.1,8.9,0.2,0.1,22.6,0.0,0.0,20.1,9.0,1,0,0,0,0,0,0,71524.0,0.0,0.0,0.0
47088,88,21.0,61.8,2.95,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,0,0,0,0,0,0,0,81228.0,0.0,0.0,0.0
47089,89,6.4,7.9,1.24,662.7,47.3,338.4,277.0,939.9,17.8,29.5,80.7,257.7,3.3,105.9,4.9,163.0,0.0,272.5,4.3,0.5,0,0,0,0,0,0,0,71524.0,0.0,0.0,0.0
47090,90,123.5,380.3,3.08,228.4,26.9,43.1,158.3,310.8,10.6,16.3,0.3,42.8,9.4,2.1,8.7,138.1,0.0,59.2,14.5,8.8,0,0,0,0,0,0,78,81228.0,0.0,0.0,0.0
47091,91,40.0,112.2,2.8,40.0,0.2,8.9,30.8,50.1,0.2,0.1,8.8,0.1,8.6,0.3,0.1,21.9,0.0,0.0,7.2,2.8,2,0,0,0,0,0,0,81228.0,0.0,0.0,0.0
47092,92,91.7,279.2,3.04,32.3,0.4,0.3,31.6,42.1,0.3,0.2,0.1,0.2,8.7,0.5,0.2,22.2,0.0,0.0,3.3,6.5,0,0,0,0,0,0,0,80720.0,0.0,0.0,0.0
47093,93,45.2,150.8,3.33,11.0,0.3,0.2,10.5,20.7,0.2,0.1,0.0,0.1,9.7,0.3,0.1,0.4,0.0,0.0,6.5,3.2,0,0,0,0,0,0,0,71524.0,0.0,0.0,0.0
47094,94,43.5,79.7,1.83,177.4,29.9,30.6,116.9,319.1,22.5,7.4,3.4,27.2,33.5,22.2,8.2,53.0,0.0,118.5,20.2,3.1,0,0,0,0,0,0,0,71524.0,0.0,0.0,0.0
47095,95,135.2,381.2,2.82,338.1,99.7,106.8,131.6,385.2,73.0,26.7,77.6,29.3,11.0,45.4,19.0,56.2,0.0,23.7,13.7,9.6,0,0,0,0,0,0,75,81228.0,456.0,0.0,0.0
47096,96,48.3,125.9,2.61,14.8,0.3,0.2,14.3,26.9,0.2,0.1,0.1,0.1,0.1,13.6,0.1,0.4,0.0,0.0,8.7,3.4,1,0,0,0,0,0,0,81228.0,0.0,0.0,0.0
47097,97,265.0,740.3,2.79,136.1,0.4,17.6,118.1,178.3,0.3,0.2,9.1,8.5,17.8,24.8,8.0,67.5,0.0,0.0,23.4,18.8,0,0,0,0,0,0,0,108625.0,0.0,0.0,0.0
47098,98,87.4,200.6,2.3,46.3,40.2,1.0,5.1,59.1,22.2,18.1,0.3,0.8,0.4,1.7,0.6,2.3,0.0,0.0,6.5,6.2,0,0,0,0,0,0,0,81228.0,0.0,0.0,0.0
47099,99,58.9,104.4,1.77,0.0,0.0,0.0,0.0,30.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,4.2,0,0,0,0,0,0,0,67500.0,0.0,0.0,0.0
47100,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67500.0,0.0,0.0,0.0
47101,101,110.9,397.3,3.58,41.1,0.2,8.6,32.3,52.8,0.1,0.1,0.0,8.5,9.0,0.2,0.1,23.0,0.0,0.0,3.8,7.9,1,0,0,0,0,0,0,108625.0,0.0,0.0,0.0
47102,102,36.7,124.2,3.39,0.0,0.0,0.0,0.0,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,2.6,1,0,0,0,0,0,0,66411.0,0.0,0.0,0.0
47103,103,39.3,136.1,3.46,31.4,0.2,8.4,22.8,41.3,0.1,0.1,0.0,8.3,0.1,0.2,0.1,22.5,0.0,0.0,7.1,2.8,2,0,0,0,0,0,0,66411.0,0.0,0.0,0.0
47104,104,81.2,181.2,2.23,0.0,0.0,0.0,0.0,126.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.9,11.8,26.0,5.8,1,0,0,0,0,0,0,96797.0,0.0,0.0,0.0
47105,105,98.9,252.6,2.55,41.1,0.5,8.7,31.9,53.6,0.3,0.2,0.1,8.6,0.1,0.5,8.1,23.2,0.0,0.0,5.5,7.0,0,0,0,0,0,0,0,55625.0,0.0,0.0,0.0
47106,106,214.4,748.3,3.49,58.5,0.3,17.8,40.4,93.8,0.2,0.1,9.2,8.5,9.0,0.3,8.0,23.0,0.0,11.8,8.3,15.2,1,0,0,0,0,0,0,55625.0,0.0,0.0,0.0
47107,107,69.9,160.3,2.29,46.5,0.4,36.8,9.3,151.8,0.2,0.1,28.1,8.7,0.1,0.4,8.2,0.6,82.9,11.8,5.6,5.0,2,0,0,0,0,0,0,81228.0,0.0,0.0,0.0
47108,108,54.8,226.2,4.13,158.6,0.6,121.8,36.2,262.2,0.4,0.2,39.8,82.0,9.8,0.7,0.3,25.4,82.9,11.8,5.0,3.9,0,0,0,0,0,0,0,66411.0,0.0,0.0,0.0
47109,109,34.5,81.3,2.36,22.8,0.4,0.3,22.0,33.2,0.3,0.2,0.1,0.2,0.1,0.5,0.2,21.2,0.0,0.0,7.9,2.5,4,0,0,0,0,0,0,66411.0,0.0,0.0,0.0
47110,110,106.8,365.8,3.43,42.3,0.4,8.7,33.1,54.6,0.3,0.2,0.1,8.6,9.1,0.5,0.2,23.3,0.0,0.0,4.7,7.6,1,0,0,0,0,0,0,55625.0,0.0,0.0,0.0
47111,111,116.7,261.0,2.24,21.2,10.6,0.2,10.5,32.7,10.5,0.1,0.0,0.1,9.8,0.3,0.1,0.3,0.0,0.0,3.2,8.3,0,0,0,0,0,0,0,108625.0,0.0,0.0,0.0
47112,112,158.2,360.4,2.28,45.3,2.9,10.3,32.1,85.7,1.8,1.1,0.5,9.8,0.8,3.3,1.2,26.9,0.0,11.8,17.2,11.3,0,0,0,0,0,0,0,108625.0,0.0,0.0,0.0
47113,113,118.6,310.3,2.62,17.5,1.6,10.5,5.3,39.6,1.0,0.6,0.3,10.3,0.4,1.8,0.7,2.4,0.0,11.8,1.8,8.4,1,0,0,0,0,0,0,81228.0,0.0,0.0,0.0
47114,114,118.2,267.3,2.26,83.5,2.7,10.4,70.4,107.8,1.7,1.0,0.4,10.0,0.7,41.3,1.1,27.3,0.0,11.8,4.0,8.4,2,0,0,0,0,0,0,66411.0,442.0,0.0,0.0
47115,115,52.2,123.5,2.37,26.3,1.1,0.7,24.5,50.5,0.7,0.4,0.2,0.5,0.3,1.2,0.4,22.5,0.0,11.8,8.7,3.7,0,0,0,0,0,0,0,81228.0,0.0,0.0,0.0
47116,116,34.3,54.0,1.57,127.0,1.3,95.8,29.9,451.8,0.8,0.5,0.2,95.6,0.4,1.5,0.5,27.5,0.0,308.0,14.3,2.4,0,0,0,0,0,0,0,66411.0,0.0,0.0,0.0
47117,117,52.0,232.6,4.47,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,26.4,3.7,1,0,0,0,0,0,0,66738.0,0.0,0.0,0.0
