;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
47001,1,56.9,90.5,1.59,175.0,16.3,48.5,110.3,314.7,13.8,2.5,1.0,47.5,1.8,7.5,2.6,98.3,0.0,119.6,16.0,4.0,3,0,0,0,0,0,0,81641.0,0.0,0.0,0.0
47002,2,240.8,666.6,2.77,262.6,144.8,49.3,68.5,376.5,84.2,60.7,19.9,29.4,39.3,2.0,0.7,26.5,0.0,71.8,25.1,17.0,0,0,65,0,0,0,182,81641.0,0.0,0.0,0.0
47003,3,99.6,249.5,2.51,184.0,14.8,12.3,156.9,221.5,13.0,1.8,0.8,11.6,1.3,124.1,1.9,29.7,0.0,12.0,18.5,7.0,0,0,0,0,0,0,0,81641.0,0.0,0.0,0.0
47004,4,123.0,428.7,3.49,65.7,5.3,21.4,39.0,92.7,3.3,2.0,9.9,11.5,1.4,6.0,2.1,29.5,0.0,0.0,18.4,8.7,5,0,0,0,0,0,0,81641.0,0.0,0.0,0.0
47005,5,99.0,224.2,2.26,10.1,0.4,0.3,9.5,37.7,0.2,0.1,0.1,0.2,0.1,0.5,8.4,0.6,0.0,0.0,20.5,7.0,0,0,0,0,0,0,0,68750.0,0.0,0.0,0.0
47006,6,67.8,154.9,2.29,0.0,0.0,0.0,0.0,113.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.1,0.0,25.1,4.8,1,0,0,0,0,0,0,68750.0,0.0,0.0,0.0
47007,7,54.1,203.1,3.76,10.2,0.0,10.1,0.1,39.4,0.0,0.0,0.0,10.1,0.0,0.0,0.0,0.1,0.0,0.0,25.3,3.8,0,0,0,0,0,0,0,68750.0,0.0,0.0,0.0
47008,8,73.6,228.3,3.1,31.2,0.2,8.7,22.3,155.8,0.1,0.1,0.0,8.7,0.0,0.2,0.1,22.0,83.1,12.0,24.3,5.2,0,0,0,0,0,0,0,68750.0,0.0,0.0,0.0
47009,9,83.3,265.2,3.18,20.6,0.2,9.9,10.6,134.2,0.1,0.1,0.0,9.8,10.0,0.2,0.1,0.3,83.1,0.0,24.5,5.9,3,0,0,0,0,0,0,68750.0,0.0,0.0,0.0
47010,10,105.7,310.7,2.94,50.0,10.8,19.4,19.8,79.4,10.6,0.2,9.7,9.6,9.7,0.7,8.6,0.8,0.0,0.0,22.0,7.5,1,0,0,0,0,0,0,68750.0,0.0,0.0,0.0
47011,11,36.0,148.5,4.12,21.1,0.2,0.1,20.9,45.0,0.1,0.1,0.0,0.1,0.0,0.2,0.1,20.6,0.0,0.0,21.3,2.5,0,0,0,0,0,0,0,68750.0,0.0,0.0,0.0
47012,12,24.3,102.5,4.22,0.0,0.0,0.0,0.0,17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,1.7,1,0,0,0,0,0,0,68750.0,0.0,0.0,0.0
