;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
47026,26,202.1,644.8,3.19,99.6,0.0,10.0,89.6,134.1,0.0,0.0,0.0,10.0,0.0,0.0,7.2,82.3,0.0,11.6,7.6,15.2,7,0,0,0,0,0,0,112975.0,0.0,0.0,0.0
47027,27,106.2,368.8,3.47,60.2,0.2,38.6,21.4,87.1,0.1,0.1,8.1,30.5,0.0,0.2,0.1,21.0,0.0,0.0,18.9,8.0,0,0,0,0,0,0,0,95396.0,0.0,0.0,0.0
47028,28,4.8,15.5,3.24,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1,0,0,0,0,0,0,55625.0,0.0,0.0,0.0
47029,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,115278.0,0.0,0.0,0.0
47030,30,71.4,174.1,2.44,30.4,0.1,0.1,30.2,55.9,0.1,0.0,0.0,0.1,9.1,0.1,0.0,21.0,0.0,0.0,20.1,5.4,13,0,0,0,0,0,0,114100.0,0.0,0.0,0.0
47031,31,136.7,460.6,3.37,56.4,1.8,11.5,43.1,360.2,1.1,0.7,0.2,11.3,9.7,2.1,8.0,23.3,0.0,278.3,15.2,10.3,9,0,0,0,0,0,0,115278.0,0.0,0.0,0.0
47032,32,33.4,55.5,1.66,0.0,0.0,0.0,0.0,19.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,2.5,16,0,0,0,0,0,0,76961.0,0.0,0.0,0.0
47033,33,52.1,132.7,2.55,30.4,0.1,0.1,30.2,36.9,0.1,0.0,0.0,0.1,9.1,0.1,0.0,21.0,0.0,0.0,2.6,3.9,0,1,0,0,0,0,0,50393.0,0.0,0.0,0.0
47034,34,13.9,35.7,2.57,0.0,0.0,0.0,0.0,26.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2,2.4,1.0,0,0,0,0,0,0,0,50393.0,0.0,0.0,0.0
47035,35,406.9,929.3,2.28,88.8,0.8,11.0,77.0,166.0,0.5,0.3,0.1,10.9,9.5,1.0,22.8,43.7,0.0,11.6,35.0,30.7,1,0,0,0,0,0,0,50393.0,0.0,0.0,0.0
47036,36,14.9,32.0,2.15,73.7,1.4,1.0,71.3,79.0,0.8,0.5,0.2,0.8,0.4,68.8,0.5,1.7,0.0,0.0,4.2,1.1,0,0,0,0,0,0,0,61434.0,0.0,0.0,0.0
47037,37,426.4,1121.2,2.63,548.0,87.8,61.4,398.9,623.6,53.1,34.6,16.9,44.4,16.9,130.3,173.7,78.0,0.0,11.6,31.9,32.1,3,4,0,0,0,0,0,47500.0,442.0,579.0,0.0
47038,38,208.8,620.2,2.97,68.4,20.5,10.6,37.3,122.4,20.4,0.1,0.0,10.6,0.0,0.2,15.2,21.8,0.0,34.8,3.5,15.7,2,0,0,0,0,0,0,51327.0,0.0,0.0,0.0
47039,39,284.4,684.3,2.41,143.2,9.1,10.4,123.7,252.4,0.2,8.8,0.1,10.3,18.2,14.6,7.4,83.5,0.0,0.0,87.8,21.4,2,0,0,0,0,0,0,54583.0,0.0,0.0,0.0
47040,40,72.8,181.3,2.49,701.6,89.9,55.8,555.9,731.8,39.0,51.0,27.3,28.5,32.0,29.9,281.2,212.8,0.0,11.6,13.1,5.5,5,0,0,0,0,0,68,54583.0,0.0,0.0,0.0
47041,41,68.9,121.6,1.76,107.4,9.7,8.0,89.7,122.4,9.6,0.1,7.9,0.1,0.1,69.1,0.1,20.5,0.0,0.0,9.8,5.2,0,0,0,0,0,0,0,50393.0,0.0,0.0,0.0
47042,42,101.3,279.0,2.75,705.1,173.5,5.5,526.1,835.0,73.9,99.6,1.0,4.5,66.0,338.5,91.0,30.6,86.1,23.2,13.0,7.6,2,0,0,0,0,0,110,60378.0,0.0,0.0,0.0
47043,43,149.0,436.7,2.93,95.1,54.5,3.6,37.1,249.1,43.5,11.0,0.7,2.9,1.3,6.3,1.7,27.7,0.0,23.2,119.6,11.2,1,0,0,0,0,0,0,50393.0,0.0,0.0,0.0
47044,44,188.5,445.3,2.36,111.8,0.3,9.8,101.7,170.0,0.2,0.1,0.0,9.8,0.1,81.4,0.1,20.2,0.0,0.0,44.0,14.2,1,7,0,0,0,0,0,61434.0,360.0,136.0,101.0
47045,45,264.0,756.4,2.87,778.4,454.7,22.2,301.5,821.2,217.0,237.7,9.0,13.1,67.3,79.5,62.4,92.3,0.0,11.6,11.3,19.9,0,0,0,0,0,0,61,47500.0,0.0,0.0,0.0
47046,46,327.2,719.2,2.2,910.0,365.3,24.0,520.6,1006.8,193.7,171.6,0.6,23.4,57.0,180.5,106.5,176.6,0.0,11.6,60.6,24.7,3,0,0,0,0,0,260,56875.0,0.0,844.0,0.0
47047,47,69.1,162.7,2.35,343.6,78.7,8.5,256.4,378.4,38.0,40.7,1.6,6.9,12.5,29.2,71.5,143.2,0.0,11.6,17.9,5.2,1,0,0,0,0,0,44,56875.0,0.0,0.0,0.0
47048,48,238.1,618.5,2.6,154.5,0.4,69.7,84.4,218.8,0.3,0.2,0.1,69.6,0.1,56.1,7.3,20.9,0.0,0.0,46.3,17.9,6,5,0,0,0,0,0,56875.0,0.0,0.0,0.0
47049,49,29.3,38.5,1.31,548.2,122.2,14.2,411.7,599.1,42.4,79.8,0.8,13.5,73.3,287.9,2.1,48.5,0.0,11.6,37.1,2.2,2,0,0,0,0,0,36,60378.0,0.0,0.0,0.0
47050,50,199.3,402.4,2.02,112.2,2.0,1.4,108.9,163.4,1.2,0.8,0.3,1.1,0.5,16.3,7.8,84.2,0.0,0.0,36.2,15.0,5,0,0,0,0,0,0,60378.0,0.0,0.0,0.0
47051,51,33.0,156.6,4.74,708.5,113.5,92.8,502.3,937.9,60.4,53.1,0.5,92.3,10.0,299.1,44.6,148.7,0.0,220.3,6.5,2.5,2,0,0,0,0,0,0,60378.0,0.0,0.0,0.0
47052,52,6.8,21.0,3.1,240.6,63.9,72.3,104.5,387.8,43.7,20.2,17.3,55.0,1.7,8.2,2.3,92.3,0.0,139.2,7.5,0.5,0,0,0,0,0,0,52,60378.0,0.0,0.0,0.0
47053,53,377.7,1130.5,2.99,365.7,145.6,9.7,210.4,470.8,100.6,45.0,8.5,1.2,9.8,146.5,30.4,23.7,0.0,23.2,53.5,28.5,5,0,0,0,0,0,210,61434.0,55.0,6.0,0.0
47054,54,252.9,664.2,2.63,186.5,34.0,12.7,139.9,295.7,32.9,1.1,0.4,12.3,10.3,3.4,78.5,47.6,0.0,0.0,90.1,19.1,3,0,0,0,0,0,0,96797.0,0.0,0.0,0.0
47055,55,126.5,420.2,3.32,492.1,10.7,0.8,480.7,530.1,10.2,0.4,0.1,0.6,9.1,1.3,0.4,469.9,0.0,11.6,16.9,9.5,0,0,0,0,0,0,0,71524.0,0.0,0.0,0.0
47056,56,604.3,1345.6,2.23,31.8,0.3,10.1,21.3,94.4,0.2,0.1,0.0,10.1,0.1,0.4,0.1,20.8,0.0,11.6,5.5,45.5,1,5,0,0,0,0,0,53182.0,0.0,0.0,0.0
47057,57,73.5,249.2,3.39,1046.8,908.2,32.3,106.3,1053.0,650.8,257.4,0.1,32.3,9.7,0.5,7.8,88.4,0.0,0.0,0.6,5.5,0,0,0,0,0,0,0,96797.0,0.0,0.0,0.0
47058,58,84.5,292.2,3.46,101.1,0.5,26.5,74.1,114.4,0.3,0.2,16.2,10.3,9.1,57.0,7.4,0.6,0.0,0.0,7.0,6.4,0,0,0,0,0,0,0,96797.0,656.0,0.0,0.0
47059,59,62.1,186.3,3.0,10.1,0.1,0.1,10.0,31.3,0.1,0.0,0.0,0.1,9.6,0.1,0.0,0.1,0.0,11.6,4.9,4.7,0,0,0,0,0,0,0,71524.0,0.0,0.0,0.0
47060,60,62.0,231.2,3.73,62.4,0.2,10.3,52.0,89.2,0.1,0.1,0.0,10.2,9.1,14.4,7.4,21.1,0.0,0.0,22.1,4.7,1,0,0,0,0,0,0,115278.0,0.0,0.0,0.0
47061,61,177.7,511.7,2.88,39.6,0.2,8.4,31.0,160.4,0.1,0.1,8.3,0.1,9.3,0.2,0.1,21.4,86.1,11.6,9.7,13.4,2,0,0,0,0,0,0,70556.0,0.0,0.0,0.0
47062,62,88.9,237.5,2.67,31.1,0.2,0.2,30.7,54.4,0.2,0.1,0.0,0.1,9.1,0.3,0.1,21.2,0.0,11.6,5.0,6.7,0,0,0,0,0,0,0,84722.0,0.0,0.0,0.0
47063,63,112.7,390.6,3.47,90.5,1.6,1.1,87.7,215.9,1.0,0.6,0.2,0.9,27.6,16.1,0.5,43.5,86.1,11.6,19.3,8.5,0,0,0,0,0,0,0,115278.0,0.0,0.0,0.0
47064,64,157.3,476.4,3.03,87.5,11.0,10.9,65.7,124.5,10.5,0.5,0.2,10.7,0.3,1.6,0.4,63.3,0.0,11.6,13.6,11.8,1,0,0,0,0,0,0,67500.0,0.0,0.0,0.0
47065,65,51.6,110.7,2.15,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,3.9,1,0,0,0,0,0,0,84722.0,0.0,0.0,0.0
47066,66,233.8,712.0,3.05,99.4,8.6,19.9,71.0,216.0,0.0,8.5,0.0,19.9,8.9,41.7,0.0,20.4,0.0,11.6,87.4,17.6,1,0,0,0,0,0,0,70556.0,473.0,0.0,0.0
47067,67,73.2,135.6,1.85,29.2,0.2,0.1,29.0,55.5,0.1,0.1,0.0,0.1,0.0,0.2,7.5,21.3,0.0,0.0,20.7,5.5,0,0,0,0,0,0,0,84722.0,0.0,0.0,0.0
47068,68,29.3,75.2,2.57,0.0,0.0,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3,2.2,1,0,0,0,0,0,0,84722.0,0.0,0.0,0.0
47069,69,81.6,135.4,1.66,22.2,10.8,0.3,11.0,84.1,10.7,0.2,0.1,0.3,9.7,0.6,0.2,0.6,0.0,11.6,44.1,6.1,1,0,0,0,0,0,0,84722.0,0.0,0.0,0.0
47070,70,106.2,300.0,2.82,32.1,10.1,0.2,21.8,59.1,10.0,0.1,0.0,0.2,0.1,0.4,0.1,21.3,0.0,0.0,18.9,8.0,0,0,0,0,0,0,0,67500.0,0.0,0.0,0.0
47071,71,152.6,455.2,2.98,77.4,22.2,20.2,35.0,211.9,21.4,0.8,8.6,11.6,0.5,2.4,8.2,23.9,86.1,23.2,13.8,11.5,3,0,0,0,0,0,0,70556.0,0.0,0.0,0.0
47072,72,141.7,231.5,1.63,31.6,10.0,0.1,21.5,86.1,9.9,0.1,0.0,0.1,0.0,0.2,0.1,21.1,0.0,0.0,43.8,10.7,2,0,0,0,0,0,0,61434.0,0.0,0.0,0.0
47073,73,234.1,671.1,2.87,251.4,0.3,18.1,233.0,286.3,0.2,0.1,8.0,10.1,9.0,167.4,35.9,20.7,0.0,11.6,5.7,17.6,0,0,0,0,0,0,0,84722.0,0.0,0.0,1845.0
47074,74,57.1,176.8,3.09,59.7,19.1,18.7,21.8,96.0,10.1,9.0,8.3,10.4,0.1,0.2,0.1,21.5,0.0,11.6,20.4,4.3,2,0,0,0,0,0,0,95396.0,0.0,0.0,0.0
47075,75,220.8,799.0,3.62,28.0,0.0,10.7,17.3,50.5,0.0,0.0,0.0,10.7,9.6,0.0,7.7,0.0,0.0,0.0,5.8,16.6,3,0,0,0,0,0,0,95396.0,0.0,0.0,0.0
47076,76,23.1,96.1,4.16,16.8,0.1,0.1,16.7,44.7,0.1,0.0,0.0,0.0,0.0,0.1,16.5,0.1,0.0,11.6,14.5,1.7,0,0,0,0,0,0,0,61434.0,0.0,0.0,0.0
47077,77,112.7,234.7,2.08,40.9,0.2,10.3,30.4,78.7,0.1,0.1,0.0,10.2,9.1,0.2,0.1,21.0,0.0,11.6,17.8,8.5,0,0,0,0,0,0,0,95396.0,0.0,0.0,0.0
47078,78,103.0,167.4,1.63,40.1,0.0,10.1,30.0,156.2,0.0,0.0,0.0,10.1,9.1,0.0,0.0,20.8,0.0,104.4,3.9,7.8,0,0,0,0,0,0,0,71292.0,0.0,0.0,0.0
47079,79,29.3,83.9,2.87,193.0,69.0,0.3,123.8,223.6,60.0,9.0,0.1,0.2,37.0,43.8,0.1,42.8,0.0,11.6,16.7,2.2,0,0,0,0,0,0,0,61434.0,0.0,0.0,0.0
47080,80,174.5,477.0,2.73,41.7,10.2,0.2,31.3,58.8,10.1,0.1,0.0,0.2,9.3,0.3,0.1,21.5,0.0,0.0,3.9,13.1,1,0,0,0,0,0,0,53353.0,0.0,0.0,0.0
47081,81,143.4,468.5,3.27,60.9,29.3,19.7,11.9,98.0,10.7,18.5,8.6,11.1,9.7,1.0,0.3,1.0,0.0,11.6,14.7,10.8,0,0,0,0,0,0,89,95396.0,0.0,0.0,0.0
47082,82,6.9,17.3,2.53,51.1,0.2,0.1,50.8,57.1,0.1,0.1,0.0,0.1,9.0,0.2,0.1,41.5,0.0,0.0,5.5,0.5,0,0,0,0,0,0,0,96797.0,0.0,0.0,0.0
47083,83,40.4,103.2,2.56,19.3,0.1,18.9,0.3,138.1,0.1,0.0,8.4,10.5,0.0,0.1,0.0,0.1,86.1,11.6,18.0,3.0,1,0,0,0,0,0,0,96797.0,0.0,0.0,0.0
47084,84,148.9,497.1,3.34,70.5,20.5,10.7,39.3,106.4,20.4,0.1,0.0,10.6,9.4,0.3,7.6,21.9,0.0,11.6,13.1,11.2,4,0,0,0,0,0,0,96797.0,0.0,0.0,0.0
47085,85,75.2,231.3,3.07,20.2,0.1,10.5,9.6,47.0,0.1,0.0,0.0,10.5,9.3,0.1,0.0,0.1,0.0,0.0,21.2,5.7,0,0,0,0,0,0,0,96797.0,0.0,0.0,0.0
47086,86,175.8,504.1,2.87,8.8,0.1,0.1,8.6,43.2,0.1,0.1,0.0,0.1,0.0,0.2,8.2,0.2,0.0,11.6,9.6,13.2,5,0,0,0,0,0,0,71524.0,0.0,0.0,0.0
47087,87,93.0,316.6,3.4,40.8,10.1,0.1,30.7,66.3,10.0,0.0,0.0,0.1,9.3,0.1,0.0,21.3,0.0,0.0,18.5,7.0,1,0,0,0,0,0,0,71524.0,0.0,0.0,0.0
47088,88,20.1,66.1,3.28,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,0,0,0,0,0,0,0,81228.0,0.0,0.0,0.0
47089,89,5.8,9.1,1.57,627.0,40.3,349.8,236.9,899.8,12.5,27.8,65.1,284.7,1.2,104.4,1.6,129.8,0.0,266.7,5.6,0.4,0,0,0,0,0,0,0,71524.0,0.0,0.0,0.0
47090,90,100.4,342.3,3.41,222.6,28.0,51.1,143.5,303.0,10.3,17.7,0.1,51.0,9.3,1.0,7.6,125.7,0.0,58.0,14.8,7.6,0,0,0,0,0,0,78,81228.0,0.0,0.0,0.0
47091,91,28.3,88.6,3.13,39.2,0.1,8.3,30.8,48.5,0.1,0.0,8.3,0.1,9.3,0.1,0.0,21.3,0.0,0.0,7.2,2.1,2,0,0,0,0,0,0,81228.0,0.0,0.0,0.0
47092,92,86.5,292.0,3.37,30.9,0.2,0.1,30.5,40.5,0.1,0.1,0.0,0.1,9.1,0.2,0.1,21.1,0.0,0.0,3.1,6.5,0,0,0,0,0,0,0,80720.0,0.0,0.0,0.0
47093,93,34.7,127.3,3.66,10.1,0.1,0.1,10.0,19.0,0.1,0.0,0.0,0.1,9.6,0.1,0.0,0.1,0.0,0.0,6.2,2.6,0,0,0,0,0,0,0,71524.0,0.0,0.0,0.0
47094,94,23.2,50.2,2.16,108.7,16.2,24.9,67.6,244.1,13.7,2.4,0.8,24.1,29.3,7.6,2.1,28.7,0.0,116.0,17.7,1.7,0,0,0,0,0,0,0,71524.0,0.0,0.0,0.0
47095,95,115.1,362.3,3.15,318.9,100.1,100.1,118.7,364.6,72.2,27.9,67.3,32.7,10.0,46.9,15.9,45.9,0.0,23.2,13.9,8.7,0,0,0,0,0,0,75,81228.0,456.0,0.0,0.0
