;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
47001,1,43.6,77.3,1.77,165.1,14.0,52.3,98.8,288.3,12.2,1.8,0.6,51.6,1.2,5.6,1.7,90.3,0.0,106.7,13.3,3.2,3,0,0,0,0,0,0,81641.0,0.0,0.0,0.0
47002,2,213.2,629.2,2.95,260.7,145.7,50.3,64.7,372.0,81.8,64.0,17.7,32.6,38.0,1.7,0.5,24.5,0.0,64.0,31.8,15.5,0,0,65,0,0,0,182,81641.0,0.0,0.0,0.0
47003,3,83.2,223.7,2.69,177.4,12.7,12.1,152.7,211.3,11.3,1.3,0.5,11.7,0.8,125.3,1.2,25.3,0.0,10.7,17.2,6.1,0,0,0,0,0,0,0,81641.0,0.0,0.0,0.0
47004,4,106.5,390.7,3.67,57.0,3.6,20.7,32.7,82.3,2.2,1.4,8.7,12.0,0.9,4.4,1.3,26.0,0.0,0.0,17.6,7.8,5,0,0,0,0,0,0,81641.0,0.0,0.0,0.0
47005,5,75.9,185.7,2.45,9.6,0.3,0.2,9.1,40.4,0.2,0.1,0.0,0.2,0.1,0.4,8.2,0.4,0.0,0.0,25.3,5.5,0,0,0,0,0,0,0,68750.0,0.0,0.0,0.0
47006,6,43.5,107.2,2.47,0.0,0.0,0.0,0.0,110.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.8,0.0,22.7,3.2,1,0,0,0,0,0,0,68750.0,0.0,0.0,0.0
47007,7,31.2,123.0,3.94,10.2,0.0,10.1,0.1,32.8,0.0,0.0,0.0,10.1,0.0,0.0,0.0,0.0,0.0,0.0,20.3,2.3,0,0,0,0,0,0,0,68750.0,0.0,0.0,0.0
47008,8,49.0,160.9,3.29,31.0,0.1,9.7,21.2,153.0,0.1,0.1,0.0,9.7,0.0,0.2,0.0,20.9,84.8,10.7,22.9,3.6,0,0,0,0,0,0,0,68750.0,0.0,0.0,0.0
47009,9,58.6,197.3,3.37,20.4,0.1,10.5,9.7,133.9,0.1,0.1,0.0,10.5,9.3,0.2,0.1,0.2,84.8,0.0,24.5,4.3,3,0,0,0,0,0,0,68750.0,0.0,0.0,0.0
47010,10,83.4,260.1,3.12,49.2,10.6,19.8,18.8,80.1,10.4,0.2,8.9,10.9,9.6,0.5,8.1,0.6,0.0,0.0,24.8,6.1,1,0,0,0,0,0,0,68750.0,0.0,0.0,0.0
47011,11,18.3,78.6,4.3,20.9,0.1,0.1,20.7,35.6,0.1,0.0,0.0,0.1,0.0,0.2,0.0,20.5,0.0,0.0,13.3,1.3,0,0,0,0,0,0,0,68750.0,0.0,0.0,0.0
47012,12,11.0,48.5,4.41,0.0,0.0,0.0,0.0,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,0.8,1,0,0,0,0,0,0,68750.0,0.0,0.0,0.0
47013,13,57.3,156.2,2.72,0.0,0.0,0.0,0.0,28.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9,4.2,1,0,0,0,0,0,0,68750.0,0.0,0.0,0.0
47014,14,121.7,367.7,3.02,78.7,9.6,19.9,49.1,118.4,9.6,0.1,0.0,19.9,0.1,27.5,0.1,21.5,0.0,10.7,20.2,8.9,3,0,0,0,0,0,0,82073.0,147.0,0.0,0.0
47015,15,59.1,157.1,2.66,11.3,0.3,10.3,0.8,40.4,0.2,0.1,0.0,10.2,0.1,0.3,0.1,0.3,0.0,0.0,24.7,4.3,2,0,0,0,0,0,0,37206.0,0.0,0.0,0.0
47016,16,76.7,193.9,2.53,10.7,10.5,0.0,0.1,41.7,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,25.5,5.6,3,0,0,0,0,0,0,37206.0,0.0,0.0,0.0
47017,17,49.0,109.1,2.23,0.0,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.9,3.6,1,0,0,0,0,0,0,81641.0,0.0,0.0,0.0
47018,18,26.0,114.4,4.39,0.0,0.0,0.0,0.0,18.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.9,3,0,0,0,0,0,0,45380.0,0.0,0.0,0.0
47019,19,111.0,304.5,2.74,37.4,8.8,0.2,28.3,87.5,0.2,8.6,0.0,0.2,0.1,27.7,0.1,0.4,0.0,21.3,20.7,8.1,0,0,0,0,0,0,0,37206.0,217.0,61.0,0.0
47020,20,78.6,221.7,2.82,16.0,1.2,10.9,3.8,130.2,0.7,0.5,0.2,10.8,0.3,1.5,0.4,1.6,84.8,0.0,23.7,5.7,6,0,0,0,0,0,0,45380.0,0.0,0.0,0.0
47021,21,135.8,358.6,2.64,48.2,0.2,18.4,29.6,75.9,0.1,0.1,8.3,10.1,0.0,0.2,7.6,21.8,0.0,0.0,17.8,9.9,3,0,0,0,0,0,0,39250.0,0.0,0.0,0.0
