;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
47011,11,67.7,270.2,3.99,22.2,0.3,0.2,21.6,58.9,0.2,0.1,0.1,0.1,0.1,0.4,0.1,21.0,0.0,0.0,31.9,4.9,0,0,0,0,0,0,0,68750.0,0.0,0.0,0.0
47012,12,52.9,216.6,4.09,0.0,0.0,0.0,0.0,34.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.1,3.8,1,0,0,0,0,0,0,68750.0,0.0,0.0,0.0
47013,13,111.3,269.1,2.42,0.0,0.0,0.0,0.0,34.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2,8.0,1,0,0,0,0,0,0,68750.0,0.0,0.0,0.0
47014,14,159.4,432.8,2.71,80.5,10.9,16.8,52.8,122.8,10.7,0.2,0.1,16.7,0.2,27.3,0.3,25.1,0.0,12.2,18.7,11.5,3,0,0,0,0,0,0,82073.0,147.0,0.0,0.0
47015,15,113.2,266.5,2.35,13.7,0.9,9.9,2.9,48.7,0.6,0.3,0.2,9.8,0.2,1.0,0.4,1.3,0.0,0.0,26.8,8.2,2,0,0,0,0,0,0,37206.0,0.0,0.0,0.0
47016,16,126.1,280.4,2.22,11.0,10.6,0.1,0.4,43.6,10.5,0.0,0.0,0.0,0.0,0.1,0.0,0.2,0.0,0.0,23.5,9.1,3,0,0,0,0,0,0,37206.0,0.0,0.0,0.0
47017,17,104.0,200.3,1.93,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5,7.5,1,0,0,0,0,0,0,81641.0,0.0,0.0,0.0
47018,18,79.7,325.3,4.08,0.0,0.0,0.0,0.0,35.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.8,5.8,3,0,0,0,0,0,0,45380.0,0.0,0.0,0.0
47019,19,151.6,369.6,2.44,40.2,9.3,0.6,30.3,95.5,0.6,8.7,0.2,0.4,0.3,28.3,0.4,1.4,0.0,24.4,20.0,10.9,0,0,0,0,0,0,0,37206.0,217.0,61.0,0.0
47020,20,128.0,321.8,2.51,31.0,4.5,11.3,15.2,146.4,2.9,1.6,0.8,10.4,1.2,5.0,2.0,6.9,81.4,0.0,24.8,9.2,6,0,0,0,0,0,0,45380.0,0.0,0.0,0.0
47021,21,168.9,394.8,2.34,49.9,0.5,17.1,32.3,77.7,0.3,0.2,9.3,7.8,0.1,0.5,8.4,23.1,0.0,0.0,15.6,12.2,3,0,0,0,0,0,0,39250.0,0.0,0.0,0.0
47022,22,191.0,380.9,1.99,1207.4,26.0,15.6,1165.7,1239.4,16.8,9.2,4.7,11.0,7.1,1063.5,55.9,39.3,0.0,0.0,18.2,13.8,5,0,0,0,0,0,0,45380.0,0.0,0.0,82.0
47023,23,147.5,239.1,1.62,40.4,2.0,8.9,29.5,70.8,1.3,0.7,0.4,8.6,0.5,2.2,0.9,25.9,0.0,0.0,19.7,10.6,1,0,0,0,0,0,0,45380.0,0.0,0.0,0.0
47024,24,97.6,265.1,2.72,32.3,0.4,7.9,24.0,80.5,0.2,0.1,0.1,7.9,0.1,0.4,0.2,23.3,0.0,12.2,29.0,7.0,2,0,0,0,0,0,0,29250.0,0.0,0.0,0.0
47025,25,141.8,441.3,3.11,44.2,0.8,16.8,26.7,87.7,0.5,0.3,0.1,16.6,0.2,0.9,0.4,25.2,0.0,12.2,21.0,10.2,3,0,0,0,0,0,0,68750.0,0.0,0.0,0.0
47026,26,222.7,619.7,2.78,99.9,0.1,7.2,92.6,137.0,0.1,0.0,0.0,7.2,0.0,0.1,7.8,84.7,0.0,12.2,8.9,16.1,7,0,0,0,0,0,0,112975.0,0.0,0.0,0.0
47027,27,153.3,469.6,3.06,63.3,0.8,35.3,27.2,92.4,0.5,0.3,10.2,25.1,0.2,0.9,0.4,25.6,0.0,0.0,18.0,11.1,0,0,0,0,0,0,0,95396.0,0.0,0.0,0.0
47028,28,4.9,13.8,2.83,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1,0,0,0,0,0,0,55625.0,0.0,0.0,0.0
47029,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,115278.0,0.0,0.0,0.0
47030,30,129.6,263.4,2.03,31.9,0.4,0.2,31.3,65.5,0.2,0.1,0.1,0.2,8.7,0.4,0.2,22.1,0.0,0.0,24.2,9.3,13,0,0,0,0,0,0,114100.0,0.0,0.0,0.0
47031,31,174.4,516.2,2.96,86.5,7.6,12.5,66.4,409.0,4.9,2.7,1.4,11.1,11.3,8.5,11.9,34.7,0.0,292.4,17.5,12.6,9,0,0,0,0,0,0,115278.0,0.0,0.0,0.0
47032,32,97.6,123.1,1.26,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.9,7.0,16,0,0,0,0,0,0,76961.0,0.0,0.0,0.0
47033,33,59.1,126.6,2.14,31.9,0.4,0.2,31.3,39.3,0.2,0.1,0.1,0.2,8.7,0.4,0.2,22.1,0.0,0.0,3.1,4.3,0,1,0,0,0,0,0,50393.0,0.0,0.0,0.0
47034,34,20.3,43.9,2.16,0.0,0.0,0.0,0.0,28.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.4,2.7,1.5,0,0,0,0,0,0,0,50393.0,0.0,0.0,0.0
47035,35,497.4,934.9,1.88,101.2,3.1,9.4,88.6,185.0,2.0,1.1,0.6,8.9,9.7,3.5,26.0,49.4,0.0,12.2,35.7,35.9,1,0,0,0,0,0,0,50393.0,0.0,0.0,0.0
47036,36,21.5,37.6,1.75,98.0,6.5,3.9,87.6,103.3,4.2,2.3,1.2,2.7,1.8,73.2,2.9,9.8,0.0,0.0,3.7,1.5,0,0,0,0,0,0,0,61434.0,0.0,0.0,0.0
47037,37,511.6,1137.5,2.22,548.0,87.1,55.8,405.1,629.0,55.1,32.0,20.5,35.4,17.6,120.1,178.3,89.1,0.0,12.2,31.9,36.9,3,4,0,0,0,0,0,47500.0,442.0,579.0,0.0
47038,38,219.2,561.7,2.56,70.5,20.3,8.2,42.0,127.8,20.1,0.2,0.1,8.1,0.1,0.6,17.3,24.0,0.0,36.6,4.9,15.8,2,0,0,0,0,0,0,51327.0,0.0,0.0,0.0
47039,39,406.1,812.9,2.0,150.4,9.3,8.6,132.6,197.9,1.1,8.1,0.3,8.3,18.1,14.1,8.9,91.4,0.0,0.0,18.2,29.3,2,0,0,0,0,0,0,54583.0,0.0,0.0,0.0
47040,40,98.9,206.1,2.08,805.0,98.8,62.2,644.0,839.9,49.3,49.5,33.4,28.8,35.5,47.0,311.9,249.6,0.0,12.2,15.6,7.1,5,0,0,0,0,0,68,54583.0,0.0,0.0,0.0
47041,41,92.8,126.4,1.36,111.2,10.9,10.2,90.2,127.7,10.5,0.3,9.8,0.4,0.3,64.8,0.4,24.7,0.0,0.0,9.8,6.7,0,0,0,0,0,0,0,50393.0,0.0,0.0,0.0
47042,42,114.4,268.8,2.35,830.8,195.5,20.4,615.0,957.0,93.8,101.6,6.1,14.3,76.4,342.2,121.2,75.2,81.4,24.4,12.2,8.3,2,0,0,0,0,0,110,60378.0,0.0,0.0,0.0
47043,43,369.0,931.3,2.52,211.8,76.3,17.0,118.5,353.9,58.3,18.0,5.1,11.9,7.8,31.5,12.7,66.5,0.0,24.4,91.1,26.6,1,0,0,0,0,0,0,50393.0,0.0,0.0,0.0
47044,44,256.7,502.8,1.96,116.4,1.2,8.8,106.4,155.5,0.8,0.4,0.2,8.6,0.3,79.8,0.5,25.6,0.0,0.0,20.6,18.5,1,7,0,0,0,0,0,61434.0,360.0,136.0,101.0
47045,45,283.5,697.1,2.46,849.9,451.6,29.9,368.3,895.6,230.6,221.0,13.5,16.4,73.1,88.4,80.1,126.6,0.0,12.2,13.1,20.4,0,0,0,0,0,0,61,47500.0,0.0,0.0,0.0
47046,46,452.2,811.6,1.79,984.8,365.1,28.0,591.8,1079.4,205.4,159.7,3.5,24.4,62.2,178.7,131.0,220.0,0.0,12.2,49.8,32.6,3,0,0,0,0,0,260,56875.0,0.0,844.0,0.0
47047,47,101.3,197.5,1.95,392.8,80.7,12.6,299.4,426.2,42.6,38.2,3.5,9.1,14.7,35.4,83.4,165.9,0.0,12.2,13.9,7.3,1,0,0,0,0,0,44,56875.0,0.0,0.0,0.0
47048,48,341.2,748.0,2.19,161.8,2.1,61.8,97.9,225.4,1.3,0.7,0.4,61.4,0.6,58.4,10.3,28.7,0.0,0.0,39.0,24.6,6,5,0,0,0,0,0,56875.0,0.0,0.0,0.0
47049,49,144.7,173.6,1.2,651.3,142.6,24.8,483.9,721.6,59.1,83.5,4.9,19.9,84.6,296.9,12.3,90.1,0.0,12.2,47.7,10.4,2,0,0,0,0,0,36,60378.0,0.0,0.0,0.0
47050,50,274.3,443.4,1.62,142.7,7.4,4.5,130.8,191.6,4.8,2.6,1.3,3.1,2.0,20.1,11.2,97.4,0.0,0.0,29.2,19.8,5,0,0,0,0,0,0,60378.0,0.0,0.0,0.0
47051,51,40.2,173.6,4.32,775.1,127.3,83.5,564.3,1016.2,72.5,54.8,3.2,80.3,14.3,295.5,60.5,193.9,0.0,231.5,6.8,2.9,2,0,0,0,0,0,0,60378.0,0.0,0.0,0.0
47052,52,7.7,20.6,2.7,345.3,83.5,75.8,186.0,498.1,57.9,25.7,24.3,51.5,7.5,30.7,12.2,135.5,0.0,146.2,6.0,0.6,0,0,0,0,0,0,52,60378.0,0.0,0.0,0.0
47053,53,535.0,1383.4,2.59,401.8,152.9,15.7,233.2,504.3,108.8,44.1,11.7,4.0,12.2,142.9,39.6,38.5,0.0,24.4,39.6,38.6,5,0,0,0,0,0,210,61434.0,55.0,6.0,0.0
47054,54,296.5,658.5,2.22,251.4,44.5,16.8,190.1,284.4,39.1,5.4,2.8,14.1,13.3,16.9,90.9,69.0,0.0,0.0,11.6,21.4,3,0,0,0,0,0,0,96797.0,0.0,0.0,0.0
47055,55,215.0,625.8,2.91,510.3,12.9,2.5,494.9,581.3,11.4,1.5,0.7,1.7,9.3,4.6,1.9,479.1,0.0,12.2,43.3,15.5,0,0,0,0,0,0,0,71524.0,0.0,0.0,0.0
47056,56,619.9,1130.0,1.82,36.6,1.2,8.5,26.9,99.1,0.8,0.4,0.2,8.2,0.3,1.4,0.5,24.7,0.0,12.2,5.6,44.7,1,5,0,0,0,0,0,53182.0,0.0,0.0,0.0
47057,57,74.2,221.1,2.98,1049.1,902.0,25.8,121.3,1055.3,666.9,235.1,0.2,25.6,10.1,1.2,9.5,100.5,0.0,0.0,0.8,5.4,0,0,0,0,0,0,0,96797.0,0.0,0.0,0.0
47058,58,102.6,313.0,3.05,108.9,2.1,29.1,77.7,124.2,1.3,0.7,20.1,9.0,10.1,54.8,9.7,3.1,0.0,0.0,7.9,7.4,0,0,0,0,0,0,0,96797.0,656.0,0.0,0.0
47059,59,75.1,194.5,2.59,11.9,0.5,0.3,11.1,35.0,0.3,0.2,0.1,0.2,9.7,0.5,0.2,0.7,0.0,12.2,5.5,5.4,0,0,0,0,0,0,0,71524.0,0.0,0.0,0.0
47060,60,123.0,407.9,3.32,65.2,0.7,8.3,56.2,100.0,0.5,0.3,0.1,8.2,9.4,13.6,8.9,24.3,0.0,0.0,25.9,8.9,1,0,0,0,0,0,0,115278.0,0.0,0.0,0.0
47061,61,204.0,504.3,2.47,42.9,0.8,9.4,32.7,161.7,0.5,0.3,9.0,0.3,8.8,0.9,0.3,22.7,81.4,12.2,10.5,14.7,2,0,0,0,0,0,0,70556.0,0.0,0.0,0.0
47062,62,102.0,231.2,2.27,35.1,1.0,0.6,33.6,60.0,0.6,0.3,0.2,0.4,8.9,1.1,0.4,23.2,0.0,12.2,5.4,7.4,0,0,0,0,0,0,0,84722.0,0.0,0.0,0.0
47063,63,157.9,482.8,3.06,117.5,6.7,4.0,106.7,242.3,4.3,2.4,1.2,2.8,28.7,19.8,3.0,55.2,81.4,12.2,19.9,11.4,0,0,0,0,0,0,0,115278.0,0.0,0.0,0.0
47064,64,189.1,495.6,2.62,108.5,14.6,10.6,83.3,149.0,12.7,1.8,0.9,9.6,1.4,5.7,2.3,73.9,0.0,12.2,14.7,13.6,1,0,0,0,0,0,0,67500.0,0.0,0.0,0.0
47065,65,75.8,132.0,1.74,0.0,0.0,0.0,0.0,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,5.5,1,0,0,0,0,0,0,84722.0,0.0,0.0,0.0
47066,66,336.5,887.5,2.64,99.6,8.4,16.6,74.7,152.7,0.1,8.3,0.0,16.6,9.7,40.4,0.0,24.5,0.0,12.2,16.6,24.3,1,0,0,0,0,0,0,70556.0,473.0,0.0,0.0
47067,67,130.7,189.6,1.45,31.8,0.6,0.4,30.8,63.0,0.4,0.2,0.1,0.2,0.2,0.7,8.0,22.0,0.0,0.0,21.8,9.4,0,0,0,0,0,0,0,84722.0,0.0,0.0,0.0
47068,68,92.8,200.8,2.16,0.0,0.0,0.0,0.0,37.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9,6.7,1,0,0,0,0,0,0,84722.0,0.0,0.0,0.0
47069,69,148.4,186.8,1.26,29.5,12.2,1.2,16.1,72.1,11.5,0.7,0.3,0.8,10.1,2.2,0.9,2.9,0.0,12.2,19.8,10.7,1,0,0,0,0,0,0,84722.0,0.0,0.0,0.0
47070,70,153.3,370.8,2.42,36.9,10.5,0.7,25.7,66.0,10.1,0.4,0.2,0.5,0.3,1.3,0.5,23.6,0.0,0.0,18.1,11.1,0,0,0,0,0,0,0,67500.0,0.0,0.0,0.0
47071,71,185.4,477.6,2.58,110.5,28.2,22.5,59.8,244.8,25.2,3.0,11.1,11.4,2.3,9.4,12.3,35.9,81.4,24.4,15.2,13.4,3,0,0,0,0,0,0,70556.0,0.0,0.0,0.0
47072,72,197.6,243.6,1.23,34.6,10.0,0.4,24.2,60.3,9.7,0.3,0.1,0.3,0.2,0.8,0.3,22.8,0.0,0.0,11.4,14.2,2,0,0,0,0,0,0,61434.0,0.0,0.0,0.0
47073,73,249.2,613.0,2.46,255.5,1.1,18.4,236.0,292.9,0.7,0.4,10.0,8.5,9.7,157.1,43.9,25.3,0.0,12.2,7.3,18.0,0,0,0,0,0,0,0,84722.0,0.0,0.0,1845.0
47074,74,119.0,319.7,2.69,62.9,18.7,18.1,26.1,108.7,10.5,8.2,9.8,8.3,0.2,0.9,0.4,24.6,0.0,12.2,25.1,8.6,2,0,0,0,0,0,0,95396.0,0.0,0.0,0.0
47075,75,237.9,763.2,3.21,28.3,0.1,8.6,19.6,52.9,0.0,0.0,0.0,8.6,10.1,0.1,9.3,0.1,0.0,0.0,7.5,17.2,3,0,0,0,0,0,0,95396.0,0.0,0.0,0.0
47076,76,108.0,404.1,3.74,18.1,0.3,0.2,17.6,66.7,0.2,0.1,0.1,0.1,0.1,0.4,16.7,0.5,0.0,12.2,28.6,7.8,0,0,0,0,0,0,0,61434.0,0.0,0.0,0.0
47077,77,157.9,265.3,1.68,43.9,0.8,8.3,34.8,86.0,0.5,0.3,0.1,8.1,9.4,0.9,0.3,24.2,0.0,12.2,18.5,11.4,0,0,0,0,0,0,0,95396.0,0.0,0.0,0.0
47078,78,113.6,139.1,1.23,40.5,0.1,7.9,32.5,162.9,0.1,0.0,0.0,7.8,9.2,0.1,0.0,23.2,0.0,109.7,4.6,8.2,0,0,0,0,0,0,0,71292.0,0.0,0.0,0.0
47079,79,92.8,228.4,2.46,199.5,69.7,1.0,128.7,249.7,61.2,8.5,0.3,0.7,37.9,40.6,0.8,49.5,0.0,12.2,31.3,6.7,0,0,0,0,0,0,0,61434.0,0.0,0.0,0.0
47080,80,185.6,431.9,2.33,46.4,10.7,0.7,35.0,64.6,10.3,0.4,0.2,0.5,9.2,1.3,0.5,24.0,0.0,0.0,4.8,13.4,1,0,0,0,0,0,0,53353.0,0.0,0.0,0.0
47081,81,178.7,510.9,2.86,73.7,31.1,20.9,21.8,114.0,12.9,18.1,10.9,10.0,10.9,4.0,1.6,5.4,0.0,12.2,15.2,12.9,0,0,0,0,0,0,89,95396.0,0.0,0.0,0.0
47082,82,48.8,103.6,2.12,54.1,0.7,0.4,52.9,89.8,0.4,0.2,0.1,0.3,8.6,0.8,0.3,43.3,0.0,0.0,32.2,3.5,0,0,0,0,0,0,0,96797.0,0.0,0.0,0.0
47083,83,104.0,223.9,2.15,21.0,0.5,19.0,1.6,149.7,0.3,0.2,10.4,8.6,0.1,0.5,0.2,0.7,81.4,12.2,27.6,7.5,1,0,0,0,0,0,0,96797.0,0.0,0.0,0.0
47084,84,183.0,536.2,2.93,75.2,21.2,8.7,45.3,114.1,20.7,0.4,0.2,8.4,9.6,1.3,9.1,25.2,0.0,12.2,13.5,13.2,4,0,0,0,0,0,0,96797.0,0.0,0.0,0.0
47085,85,132.0,352.1,2.67,21.7,0.5,9.2,12.0,53.2,0.3,0.2,0.1,9.1,10.6,0.5,0.2,0.7,0.0,0.0,21.9,9.5,0,0,0,0,0,0,0,96797.0,0.0,0.0,0.0
47086,86,202.4,498.2,2.46,10.9,0.5,0.3,10.0,49.3,0.3,0.2,0.1,0.2,0.1,0.6,8.6,0.8,0.0,12.2,11.6,14.6,5,0,0,0,0,0,0,71524.0,0.0,0.0,0.0
47087,87,144.6,432.9,2.99,42.4,9.9,0.2,32.3,74.2,9.7,0.1,0.1,0.2,8.9,0.4,0.2,22.8,0.0,0.0,21.4,10.4,1,0,0,0,0,0,0,71524.0,0.0,0.0,0.0
47088,88,21.5,61.6,2.87,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.5,0,0,0,0,0,0,0,81228.0,0.0,0.0,0.0
47089,89,6.7,8.0,1.2,702.2,56.7,330.9,314.6,987.7,24.0,32.6,86.0,244.9,5.7,118.9,9.3,180.7,0.0,280.2,4.8,0.5,0,0,0,0,0,0,0,71524.0,0.0,0.0,0.0
47090,90,135.8,407.4,3.0,235.6,28.6,40.8,166.2,321.2,11.9,16.7,0.6,40.2,10.0,3.7,9.9,142.6,0.0,60.9,14.8,9.8,0,0,0,0,0,0,78,81228.0,0.0,0.0,0.0
47091,91,46.2,126.0,2.73,41.0,0.4,9.1,31.4,51.2,0.3,0.1,8.9,0.2,8.7,0.5,0.2,22.1,0.0,0.0,6.9,3.3,2,0,0,0,0,0,0,81228.0,0.0,0.0,0.0
47092,92,94.7,280.8,2.97,34.0,0.8,0.5,32.8,44.4,0.5,0.3,0.1,0.3,8.8,0.8,0.3,22.8,0.0,0.0,3.5,6.8,0,0,0,0,0,0,0,80720.0,0.0,0.0,0.0
47093,93,50.8,165.2,3.25,11.9,0.5,0.3,11.1,22.3,0.3,0.2,0.1,0.2,9.7,0.5,0.2,0.7,0.0,0.0,6.7,3.7,0,0,0,0,0,0,0,71524.0,0.0,0.0,0.0
47094,94,55.2,97.1,1.76,258.5,46.5,37.9,174.1,406.8,33.6,12.9,6.6,31.3,38.3,40.4,16.3,79.1,0.0,121.8,22.5,4.0,0,0,0,0,0,0,0,71524.0,0.0,0.0,0.0
47095,95,146.1,400.3,2.74,358.9,104.3,107.7,146.9,408.0,76.8,27.5,79.5,28.2,12.2,50.2,21.9,62.6,0.0,24.4,14.1,10.5,0,0,0,0,0,0,75,81228.0,456.0,0.0,0.0
47096,96,56.3,142.4,2.53,15.8,0.5,0.3,15.0,29.3,0.3,0.2,0.1,0.2,0.1,13.8,0.2,0.8,0.0,0.0,9.4,4.1,1,0,0,0,0,0,0,81228.0,0.0,0.0,0.0
47097,97,287.3,780.0,2.71,138.1,0.8,17.3,120.1,185.4,0.5,0.3,9.4,7.9,18.0,25.4,8.6,68.1,0.0,0.0,26.6,20.7,0,0,0,0,0,0,0,108625.0,0.0,0.0,0.0
47098,98,93.1,206.5,2.22,50.9,40.9,1.5,8.4,64.9,23.1,17.9,0.5,1.1,0.7,2.8,1.1,3.8,0.0,0.0,7.2,6.7,0,0,0,0,0,0,0,81228.0,0.0,0.0,0.0
47099,99,85.0,144.3,1.7,0.0,0.0,0.0,0.0,37.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.7,6.1,0,0,0,0,0,0,0,67500.0,0.0,0.0,0.0
47100,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67500.0,0.0,0.0,0.0
47101,101,114.4,400.5,3.5,42.0,0.4,8.1,33.6,54.4,0.3,0.1,0.1,8.0,9.3,0.4,0.2,23.7,0.0,0.0,4.1,8.2,1,0,0,0,0,0,0,108625.0,0.0,0.0,0.0
47102,102,49.0,161.9,3.31,0.0,0.0,0.0,0.0,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,3.5,1,0,0,0,0,0,0,66411.0,0.0,0.0,0.0
47103,103,45.7,154.5,3.38,32.3,0.4,7.9,24.0,43.2,0.2,0.1,0.1,7.9,0.1,0.4,0.2,23.3,0.0,0.0,7.6,3.3,2,0,0,0,0,0,0,66411.0,0.0,0.0,0.0
47104,104,105.1,226.3,2.15,0.0,0.0,0.0,0.0,128.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.4,12.2,27.8,7.6,1,0,0,0,0,0,0,96797.0,0.0,0.0,0.0
47105,105,103.9,257.3,2.48,42.8,0.8,8.2,33.8,56.4,0.5,0.3,0.1,8.0,0.2,0.9,8.7,23.9,0.0,0.0,6.1,7.5,0,0,0,0,0,0,0,55625.0,0.0,0.0,0.0
47106,106,222.1,757.0,3.41,59.7,0.5,17.4,41.8,96.9,0.3,0.2,9.5,7.9,9.2,0.6,8.6,23.5,0.0,12.2,9.0,16.0,1,0,0,0,0,0,0,55625.0,0.0,0.0,0.0
47107,107,75.1,166.4,2.22,48.0,0.7,36.6,10.7,153.3,0.4,0.2,28.6,8.1,0.2,0.7,8.7,1.0,81.4,12.2,6.3,5.4,2,0,0,0,0,0,0,81228.0,0.0,0.0,0.0
47108,108,59.0,238.9,4.05,161.3,1.2,120.3,39.7,264.2,0.8,0.4,42.2,78.1,10.5,1.4,0.6,27.3,81.4,12.2,5.1,4.3,0,0,0,0,0,0,0,66411.0,0.0,0.0,0.0
47109,109,41.5,94.6,2.28,24.4,0.7,0.4,23.3,35.3,0.5,0.3,0.1,0.3,0.2,0.8,0.3,21.9,0.0,0.0,7.9,3.0,4,0,0,0,0,0,0,66411.0,0.0,0.0,0.0
47110,110,111.1,371.5,3.34,43.9,0.8,8.3,34.8,57.1,0.5,0.3,0.1,8.1,9.4,0.9,0.3,24.2,0.0,0.0,5.1,8.0,1,0,0,0,0,0,0,55625.0,0.0,0.0,0.0
47111,111,119.7,258.7,2.16,22.0,10.8,0.2,11.0,34.5,10.6,0.1,0.1,0.2,9.8,0.5,0.2,0.6,0.0,0.0,3.8,8.6,0,0,0,0,0,0,0,108625.0,0.0,0.0,0.0
47112,112,173.8,382.4,2.2,55.2,4.9,10.8,39.5,99.6,3.2,1.7,0.9,9.9,1.4,5.5,2.2,30.5,0.0,12.2,19.7,12.5,0,0,0,0,0,0,0,108625.0,0.0,0.0,0.0
47113,113,119.5,303.3,2.54,22.6,2.8,10.5,9.4,45.0,1.8,1.0,0.5,10.0,0.8,3.1,1.2,4.2,0.0,12.2,1.6,8.6,1,0,0,0,0,0,0,81228.0,0.0,0.0,0.0
47114,114,121.2,264.7,2.18,91.9,4.4,10.6,77.0,117.2,2.8,1.6,0.8,9.8,1.2,43.7,1.9,30.1,0.0,12.2,4.3,8.7,2,0,0,0,0,0,0,66411.0,442.0,0.0,0.0
47115,115,59.8,136.9,2.29,30.1,1.8,1.1,27.2,55.8,1.2,0.6,0.3,0.8,0.5,2.0,0.8,23.9,0.0,12.2,9.2,4.3,0,0,0,0,0,0,0,81228.0,0.0,0.0,0.0
47116,116,46.9,70.3,1.5,131.5,2.5,93.6,35.4,466.1,1.6,0.9,0.4,93.2,0.7,2.7,1.1,30.9,0.0,316.8,14.4,3.4,0,0,0,0,0,0,0,66411.0,0.0,0.0,0.0
47117,117,78.1,342.7,4.39,0.0,0.0,0.0,0.0,50.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,32.7,5.6,1,0,0,0,0,0,0,66738.0,0.0,0.0,0.0
