;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
55001,1,31.0,93.6,3.02,27.9,21.3,0.5,6.1,36.8,11.2,10.0,0.2,0.3,0.4,1.2,0.5,4.0,0.0,0.0,5.5,3.4,6,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55002,2,46.7,129.1,2.77,51.4,32.6,0.5,18.3,59.4,31.3,1.3,0.2,0.3,0.4,13.7,0.4,3.8,0.0,0.0,2.9,5.1,6,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55003,3,55.0,144.6,2.63,214.8,7.9,13.5,193.5,225.3,3.2,4.8,8.2,5.3,21.2,115.4,1.6,55.3,0.0,0.0,4.4,6.0,18,0,0,0,0,0,14,66658.0,0.0,0.0,0.0
55004,4,40.3,108.1,2.68,153.0,63.3,9.6,80.1,161.5,51.7,11.6,0.5,9.2,0.9,27.4,1.1,50.7,0.0,0.0,4.1,4.4,7,4,0,0,0,0,15,66658.0,212.0,0.0,0.0
55005,5,3.3,8.5,2.57,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55006,6,30.2,65.3,2.16,7.6,0.3,6.4,0.8,13.2,0.1,0.2,6.4,0.0,0.1,0.2,0.1,0.6,0.0,0.0,2.3,3.3,13,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55007,7,14.3,62.0,4.33,0.0,0.0,0.0,0.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,1.6,3,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55008,8,20.9,42.2,2.02,0.0,0.0,0.0,0.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,2.3,15,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55009,9,14.3,93.7,6.54,0.0,0.0,0.0,0.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,1.6,9,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55010,10,23.8,54.9,2.31,0.0,0.0,0.0,0.0,24.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6,2.6,1,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55011,11,16.4,30.9,1.89,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,1.8,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55012,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55013,13,9.6,14.6,1.52,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,1,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55014,14,23.7,96.4,4.06,7.6,0.3,6.4,0.8,20.9,0.1,0.2,6.4,0.0,0.1,0.2,0.1,0.6,0.0,0.0,10.8,2.6,6,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55015,15,0.0,0.0,0.0,67.3,2.8,0.6,63.9,67.4,1.1,1.7,0.2,0.4,0.5,1.5,56.9,5.0,0.0,0.0,0.1,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55016,16,19.1,80.5,4.21,9.5,1.2,5.3,3.0,22.5,0.5,0.7,0.1,5.2,0.2,0.6,0.3,2.0,0.0,0.0,11.0,2.1,1,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55017,17,3.9,17.2,4.44,0.0,0.0,0.0,0.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,0.4,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55018,18,13.1,34.2,2.62,0.0,0.0,0.0,0.0,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,1.4,6,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55019,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55020,20,25.8,108.2,4.2,0.0,0.0,0.0,0.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,2.8,2,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55021,21,35.5,108.6,3.06,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,3.9,1,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55022,22,11.2,24.7,2.2,0.0,0.0,0.0,0.0,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,1.2,5,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55023,23,2.6,8.7,3.32,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.3,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55024,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
