;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
55001,1,26.5,81.6,3.08,25.9,20.5,0.4,5.0,36.5,10.8,9.8,0.1,0.3,0.3,0.9,0.3,3.6,0.0,0.0,7.6,3.0,6,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55002,2,44.4,125.2,2.82,51.5,32.8,0.5,18.3,60.0,31.4,1.4,0.1,0.3,0.3,13.0,0.4,4.5,0.0,0.0,3.5,5.0,6,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55003,3,51.6,138.2,2.68,217.2,8.7,12.5,196.0,228.9,3.4,5.3,6.1,6.4,18.3,109.9,1.6,66.1,0.0,0.0,6.0,5.8,18,0,0,0,0,0,14,66658.0,0.0,0.0,0.0
55004,4,37.2,101.8,2.73,154.9,60.6,10.7,83.6,163.8,49.0,11.6,0.4,10.3,0.8,24.7,1.1,57.0,0.0,0.0,4.8,4.2,7,4,0,0,0,0,15,66658.0,212.0,0.0,0.0
55005,5,1.4,3.6,2.62,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.2,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55006,6,28.2,62.2,2.2,7.5,0.4,6.0,1.1,13.8,0.2,0.2,6.0,0.1,0.1,0.2,0.1,0.8,0.0,0.0,3.1,3.2,13,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55007,7,10.2,44.7,4.4,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,1.1,3,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55008,8,18.8,38.9,2.06,0.0,0.0,0.0,0.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,2.1,15,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55009,9,10.2,67.5,6.64,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,1.1,9,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55010,10,10.8,25.3,2.35,0.0,0.0,0.0,0.0,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.2,1,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55011,11,8.9,17.2,1.93,0.0,0.0,0.0,0.0,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,1.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55012,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55013,13,9.5,14.8,1.56,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.1,1,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55014,14,15.4,63.5,4.13,7.5,0.4,6.0,1.1,21.8,0.2,0.2,6.0,0.1,0.1,0.2,0.1,0.8,0.0,0.0,12.6,1.7,6,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
