;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
55001,1,28.5,88.0,3.08,27.2,20.9,0.5,5.8,36.2,10.9,10.0,0.2,0.3,0.3,1.1,0.4,4.0,0.0,0.0,5.9,3.1,6,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55002,2,45.4,128.3,2.82,51.4,32.6,0.5,18.3,59.7,31.3,1.4,0.2,0.3,0.3,13.4,0.4,4.2,0.0,0.0,3.2,5.0,6,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55003,3,53.1,142.6,2.68,215.4,8.2,12.8,194.4,226.2,3.2,5.0,7.1,5.7,19.8,112.2,1.5,60.9,0.0,0.0,5.0,5.8,18,0,0,0,0,0,14,66658.0,0.0,0.0,0.0
55004,4,38.6,105.9,2.74,153.5,61.6,9.9,81.9,162.3,49.9,11.7,0.4,9.5,0.9,25.9,1.0,54.2,0.0,0.0,4.5,4.2,7,4,0,0,0,0,15,66658.0,212.0,0.0,0.0
55005,5,2.1,5.4,2.63,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.2,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55006,6,29.1,64.5,2.21,7.5,0.4,6.2,1.0,13.3,0.1,0.2,6.2,0.0,0.1,0.2,0.1,0.7,0.0,0.0,2.6,3.2,13,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55007,7,12.0,52.7,4.39,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,1.3,3,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55008,8,19.8,41.0,2.08,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,2.2,15,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55009,9,12.0,79.5,6.62,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,1.3,9,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55010,10,15.5,36.7,2.36,0.0,0.0,0.0,0.0,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,1.7,1,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
