;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
55001,1,25.5,78.8,3.09,25.1,20.4,0.3,4.3,37.0,10.4,10.0,0.1,0.2,0.2,0.7,0.3,3.1,0.0,0.0,9.0,2.9,6,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55002,2,44.0,124.4,2.83,51.3,32.8,0.5,18.0,60.1,31.4,1.4,0.1,0.3,0.3,12.8,0.4,4.5,0.0,0.0,3.9,5.0,6,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55003,3,50.8,136.7,2.69,216.8,8.9,12.2,195.7,229.0,3.4,5.5,5.5,6.7,18.3,108.0,1.5,67.9,0.0,0.0,6.4,5.8,18,0,0,0,0,0,14,66658.0,0.0,0.0,0.0
55004,4,36.6,100.4,2.75,154.7,60.2,11.0,83.5,164.3,48.2,12.0,0.3,10.6,0.8,24.0,1.0,57.7,0.0,0.0,5.4,4.2,7,4,0,0,0,0,15,66658.0,212.0,0.0,0.0
55005,5,1.1,3.0,2.63,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.1,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55006,6,27.8,61.6,2.21,7.4,0.4,5.9,1.1,13.7,0.2,0.3,5.8,0.1,0.1,0.2,0.1,0.8,0.0,0.0,3.1,3.2,13,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55007,7,9.3,41.0,4.42,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,1.1,3,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55008,8,18.4,38.1,2.07,0.0,0.0,0.0,0.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,2.1,15,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55009,9,9.3,61.9,6.67,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,1.1,9,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55010,10,8.9,21.1,2.36,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,1.0,1,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55011,11,7.7,14.9,1.94,0.0,0.0,0.0,0.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.9,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55012,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55013,13,9.5,14.8,1.57,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.1,1,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55014,14,13.7,56.7,4.15,7.4,0.4,5.9,1.1,19.8,0.2,0.3,5.8,0.1,0.1,0.2,0.1,0.8,0.0,0.0,10.9,1.6,6,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55015,15,0.0,0.0,0.0,68.2,3.6,0.7,63.9,68.4,1.4,2.2,0.2,0.5,0.5,1.6,54.6,7.2,0.0,0.0,0.2,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55016,16,9.7,41.7,4.3,7.9,0.6,5.6,1.7,19.5,0.2,0.4,0.0,5.6,0.1,0.3,0.1,1.2,0.0,0.0,10.5,1.1,1,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55017,17,1.1,5.2,4.53,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.1,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55018,18,5.5,14.8,2.68,0.0,0.0,0.0,0.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,0.6,6,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55019,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55020,20,15.7,67.2,4.29,0.0,0.0,0.0,0.0,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9,1.8,2,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55021,21,26.1,81.7,3.13,0.0,0.0,0.0,0.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,3.0,1,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55022,22,4.5,10.0,2.25,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.5,5,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55023,23,1.1,3.7,3.39,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.1,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55024,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55025,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
