;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
55001,1,28.0,86.3,3.09,26.8,20.8,0.4,5.6,37.2,10.9,9.9,0.2,0.3,0.3,1.0,0.4,3.8,0.0,0.0,7.3,3.1,6,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55002,2,45.2,127.7,2.83,51.3,32.6,0.5,18.3,59.7,31.2,1.3,0.2,0.3,0.3,13.4,0.4,4.2,0.0,0.0,3.4,4.9,6,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55003,3,52.7,141.6,2.69,215.3,8.1,12.7,194.5,226.2,3.2,5.0,6.9,5.8,19.6,112.1,1.5,61.3,0.0,0.0,5.1,5.8,18,0,0,0,0,0,14,66658.0,0.0,0.0,0.0
55004,4,38.2,104.9,2.74,153.4,61.3,10.1,82.1,162.2,49.7,11.6,0.4,9.7,0.8,25.8,1.0,54.4,0.0,0.0,4.6,4.2,7,4,0,0,0,0,15,66658.0,212.0,0.0,0.0
55005,5,1.8,4.8,2.63,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.2,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55006,6,28.9,64.0,2.22,7.5,0.4,6.2,1.0,13.3,0.1,0.2,6.1,0.0,0.1,0.2,0.1,0.7,0.0,0.0,2.7,3.2,13,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55007,7,11.5,50.6,4.4,0.0,0.0,0.0,0.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,1.3,3,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55008,8,19.5,40.5,2.08,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,2.1,15,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55009,9,11.5,76.3,6.63,0.0,0.0,0.0,0.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,1.3,9,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55010,10,14.1,33.3,2.36,0.0,0.0,0.0,0.0,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,1.5,1,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55011,11,11.0,21.4,1.94,0.0,0.0,0.0,0.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,1.2,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55012,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55013,13,9.5,15.0,1.57,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,1,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55014,14,18.0,74.2,4.14,7.5,0.4,6.2,1.0,21.6,0.1,0.2,6.1,0.0,0.1,0.2,0.1,0.7,0.0,0.0,12.2,2.0,6,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55015,15,0.0,0.0,0.0,67.5,3.0,0.6,63.9,67.6,1.2,1.8,0.2,0.4,0.5,1.5,56.1,5.8,0.0,0.0,0.1,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55016,16,13.4,57.5,4.29,8.9,0.9,5.4,2.5,20.9,0.4,0.6,0.1,5.4,0.1,0.5,0.2,1.7,0.0,0.0,10.6,1.5,1,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55017,17,1.9,8.7,4.51,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.2,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55018,18,8.3,22.2,2.67,0.0,0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9,0.9,6,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55019,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55020,20,20.0,85.5,4.27,0.0,0.0,0.0,0.0,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.2,2,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55021,21,30.4,94.7,3.12,0.0,0.0,0.0,0.0,14.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,3.3,1,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55022,22,6.9,15.5,2.25,0.0,0.0,0.0,0.0,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,0.8,5,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55023,23,1.7,5.6,3.38,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.2,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55024,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55025,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55026,26,33.4,90.9,2.72,30.4,1.7,5.2,23.6,52.2,0.7,1.0,0.1,5.0,19.2,0.8,0.3,3.2,0.0,0.0,18.2,3.7,7,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55027,27,34.8,108.9,3.13,18.7,10.5,5.4,2.8,29.0,0.4,10.1,0.1,5.3,0.2,0.5,0.2,1.9,0.0,0.0,6.6,3.8,8,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55028,28,9.7,21.8,2.25,0.0,0.0,0.0,0.0,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,1.1,3,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55029,29,23.7,53.4,2.25,0.0,0.0,0.0,0.0,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,2.6,6,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55030,30,30.5,103.2,3.38,0.0,0.0,0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,3.3,6,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55031,31,9.2,29.0,3.16,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55032,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55033,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55034,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55035,35,1.7,4.4,2.63,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.2,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55036,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55037,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55038,38,1.7,4.5,2.63,11.4,0.6,0.1,10.8,13.5,0.2,0.3,0.0,0.1,0.1,0.3,9.3,1.1,0.0,0.0,1.9,0.2,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55039,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55040,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55041,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55042,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
