;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
55001,1,25.7,79.4,3.09,25.4,20.5,0.3,4.6,36.6,10.5,10.0,0.1,0.2,0.2,0.8,0.3,3.3,0.0,0.0,8.2,2.9,6,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55002,2,44.1,124.5,2.83,51.4,32.8,0.5,18.1,60.1,31.4,1.4,0.1,0.3,0.3,12.9,0.4,4.6,0.0,0.0,3.7,5.0,6,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55003,3,51.0,136.9,2.68,217.0,8.9,12.2,195.9,228.9,3.4,5.5,5.7,6.5,18.3,108.5,1.5,67.5,0.0,0.0,6.1,5.8,18,0,0,0,0,0,14,66658.0,0.0,0.0,0.0
55004,4,36.7,100.7,2.74,154.8,60.3,10.8,83.6,164.3,48.4,12.0,0.3,10.5,0.8,24.2,1.0,57.7,0.0,0.0,5.4,4.2,7,4,0,0,0,0,15,66658.0,212.0,0.0,0.0
55005,5,1.2,3.2,2.63,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.1,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55006,6,27.9,61.7,2.21,7.4,0.4,5.9,1.1,13.8,0.2,0.2,5.9,0.1,0.1,0.2,0.1,0.8,0.0,0.0,3.1,3.2,13,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55007,7,9.5,41.8,4.41,0.0,0.0,0.0,0.0,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,1.1,3,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55008,8,18.5,38.3,2.07,0.0,0.0,0.0,0.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,2.1,15,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55009,9,9.5,63.2,6.66,0.0,0.0,0.0,0.0,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,1.1,9,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55010,10,9.3,22.1,2.36,0.0,0.0,0.0,0.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,1.1,1,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55011,11,8.0,15.4,1.93,0.0,0.0,0.0,0.0,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.9,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55012,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55013,13,9.5,14.8,1.56,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.1,1,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55014,14,14.1,58.3,4.14,7.4,0.4,5.9,1.1,20.7,0.2,0.2,5.9,0.1,0.1,0.2,0.1,0.8,0.0,0.0,11.6,1.6,6,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55015,15,0.0,0.0,0.0,68.2,3.5,0.7,63.9,68.3,1.4,2.2,0.2,0.5,0.5,1.6,54.7,7.1,0.0,0.0,0.1,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55016,16,10.1,43.2,4.3,8.1,0.7,5.6,1.8,20.1,0.2,0.4,0.0,5.6,0.1,0.3,0.1,1.3,0.0,0.0,10.9,1.1,1,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55017,17,1.2,5.4,4.52,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.1,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55018,18,5.8,15.4,2.67,0.0,0.0,0.0,0.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,0.7,6,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55019,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55020,20,16.1,68.8,4.28,0.0,0.0,0.0,0.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,1.8,2,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55021,21,26.5,82.8,3.12,0.0,0.0,0.0,0.0,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,3.0,1,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55022,22,4.7,10.5,2.25,0.0,0.0,0.0,0.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,0.5,5,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55023,23,1.2,3.9,3.38,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.1,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55024,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55025,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
