;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
13001,1,189.0,671.6,3.55,28.3,11.8,0.3,16.2,103.8,11.7,0.1,0.1,0.2,11.9,0.7,2.9,0.7,0.0,11.5,48.3,15.8,0,0,0,0,0,0,0,81618.0,0.0,0.0,0.0
13002,2,485.0,1153.6,2.38,601.9,166.4,17.2,418.4,692.8,70.3,96.1,12.8,4.4,159.6,87.0,4.5,167.3,0.0,34.4,16.1,40.4,0,0,0,0,0,0,0,74688.0,326.0,0.0,0.0
13003,3,304.3,891.6,2.93,217.0,5.6,12.6,198.8,292.7,3.9,1.7,1.3,11.3,33.4,32.7,3.8,128.8,0.0,11.5,38.9,25.4,0,0,0,0,0,0,0,93281.0,0.0,0.0,0.0
13004,4,122.1,383.3,3.14,410.1,7.4,14.2,388.5,460.4,5.1,2.3,1.7,12.5,3.1,105.3,243.1,37.0,0.0,0.0,40.1,10.2,0,0,0,0,0,0,0,93281.0,479.0,0.0,0.0
13005,5,296.9,1038.8,3.5,236.4,18.5,40.6,177.3,310.6,16.0,2.4,1.9,38.7,69.3,14.0,4.5,89.5,0.0,11.5,38.0,24.8,0,0,0,0,0,0,0,92759.0,0.0,0.0,0.0
13006,6,55.7,109.7,1.97,1019.3,66.8,52.8,899.7,1046.4,35.3,31.5,32.6,20.3,23.9,473.2,4.1,398.5,0.0,0.0,22.4,4.6,0,0,0,0,0,0,0,77635.0,0.0,793.0,0.0
13007,7,243.1,553.1,2.28,315.1,100.2,35.9,178.9,346.6,81.8,18.4,13.2,22.8,26.2,41.3,18.3,93.1,0.0,0.0,11.3,20.3,0,0,0,0,0,0,0,82230.0,0.0,0.0,0.0
13008,8,422.2,1029.9,2.44,1331.4,336.9,48.6,945.9,1431.8,241.7,95.2,1.5,47.0,58.4,572.1,23.0,292.4,0.0,45.8,19.4,35.2,0,0,0,0,0,0,54,54167.0,0.0,0.0,1173.0
13009,9,88.7,267.9,3.02,395.0,92.9,138.8,163.2,703.4,89.0,3.9,3.0,135.8,88.1,22.8,3.0,49.4,0.0,274.8,26.2,7.4,0,0,0,0,0,0,0,81618.0,0.0,0.0,0.0
13010,10,83.9,235.4,2.8,162.1,23.6,29.7,108.7,550.5,14.3,9.3,1.3,28.4,13.2,10.1,1.3,84.2,0.0,377.9,3.6,7.0,0,0,0,0,0,0,18,81618.0,0.0,0.0,0.0
13011,11,128.0,250.4,1.96,381.0,262.2,6.9,111.8,429.2,234.8,27.4,2.0,5.0,15.4,41.0,13.4,41.9,0.0,0.0,37.5,10.7,0,0,0,0,0,0,0,64675.0,0.0,0.0,0.0
13012,12,111.8,479.4,4.29,165.4,27.3,39.6,98.6,196.5,25.6,1.6,1.2,38.3,24.9,34.3,4.0,35.3,0.0,11.5,10.3,9.3,0,0,0,0,0,0,0,81618.0,0.0,0.0,0.0
13013,13,304.8,813.0,2.67,136.1,3.1,11.2,121.7,211.7,2.2,1.0,0.7,10.5,12.4,103.1,0.7,5.5,0.0,11.5,38.8,25.4,0,0,0,0,0,0,0,81618.0,438.0,0.0,0.0
13014,14,32.1,103.0,3.21,0.0,0.0,0.0,0.0,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,2.7,0,0,0,0,0,0,0,81618.0,0.0,0.0,0.0
13015,15,105.4,287.9,2.73,49.5,0.6,10.4,38.4,67.7,0.4,0.2,10.1,0.4,10.4,1.1,2.6,24.3,0.0,0.0,9.4,8.8,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13016,16,82.7,246.9,2.99,45.4,0.6,17.3,27.5,68.4,0.4,0.2,0.1,17.1,0.3,1.1,0.1,25.9,0.0,11.5,4.7,6.9,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13017,17,25.6,60.0,2.34,29.8,1.2,1.0,27.7,41.2,0.8,0.4,0.3,0.7,0.5,2.1,0.3,24.8,0.0,0.0,9.3,2.1,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13018,18,32.4,114.5,3.53,13.8,12.1,0.3,1.4,19.8,12.0,0.1,0.1,0.2,0.1,0.6,0.1,0.6,0.0,0.0,3.3,2.7,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
