;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
13069,69,124.5,245.3,1.97,241.0,13.7,14.9,212.4,273.2,9.9,3.7,3.9,11.1,6.0,145.4,7.7,53.3,0.0,10.0,11.2,11.0,0,0,0,0,0,0,0,88125.0,0.0,0.0,0.0
13070,70,160.3,417.1,2.6,26.2,2.4,1.6,22.3,66.2,1.7,0.6,0.7,0.9,12.2,4.5,0.8,4.8,0.0,10.0,15.7,14.2,0,0,0,0,0,0,0,88125.0,0.0,0.0,0.0
13071,71,101.7,276.8,2.72,201.7,24.9,59.2,117.5,229.0,20.9,4.0,48.1,11.1,6.5,28.1,28.8,54.1,0.0,10.0,8.3,9.0,0,0,0,0,0,0,60,81042.0,0.0,0.0,0.0
13072,72,85.4,102.4,1.2,413.7,96.6,9.3,307.8,427.9,81.0,15.6,1.4,7.9,13.1,230.2,1.6,62.9,0.0,0.0,6.7,7.5,0,0,0,0,0,0,0,81042.0,0.0,0.0,0.0
13073,73,194.8,431.1,2.21,175.0,37.9,6.1,131.0,195.1,28.4,9.5,2.6,3.5,14.8,65.5,6.2,44.5,0.0,0.0,2.9,17.2,0,0,0,0,0,0,42,81042.0,0.0,0.0,0.0
13074,74,37.1,98.8,2.66,30.5,3.7,9.2,17.5,40.4,2.7,1.0,1.1,8.1,1.6,7.1,1.3,7.6,0.0,0.0,6.6,3.3,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13075,75,103.3,243.4,2.36,0.0,0.0,0.0,0.0,45.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,26.0,9.1,0,0,0,0,0,0,0,72431.0,0.0,0.0,0.0
13076,76,12.9,15.5,1.2,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.1,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13077,77,16.1,19.4,1.2,33.2,0.2,6.0,26.9,56.1,0.2,0.1,0.1,6.0,0.1,0.4,0.1,26.3,0.0,20.1,1.4,1.4,0,0,0,0,0,0,0,68667.0,0.0,0.0,0.0
13078,78,18.9,93.6,4.96,51.4,1.1,20.5,29.7,64.4,0.8,0.3,20.1,0.4,0.5,2.1,3.1,24.0,0.0,10.0,1.3,1.7,0,0,0,0,0,0,0,82974.0,0.0,0.0,0.0
13079,79,18.9,67.2,3.56,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.7,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13080,80,65.1,177.8,2.73,34.0,0.4,6.1,27.6,42.4,0.3,0.1,0.1,6.0,0.2,0.7,0.1,26.6,0.0,0.0,2.6,5.8,0,0,0,0,0,0,0,68667.0,0.0,0.0,0.0
13081,81,83.5,167.9,2.01,0.0,0.0,0.0,0.0,37.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,7.4,0,0,0,0,0,0,0,81042.0,0.0,0.0,0.0
13082,82,117.6,235.0,2.0,56.3,0.4,5.8,50.2,356.9,0.3,0.1,0.1,5.7,0.2,0.7,0.1,49.2,266.9,0.0,23.3,10.4,0,0,0,0,0,0,0,86769.0,0.0,0.0,0.0
13083,83,74.8,221.6,2.96,33.6,0.9,28.4,4.2,70.1,0.7,0.2,14.2,14.3,0.4,1.7,0.3,1.8,0.0,0.0,29.9,6.6,0,0,0,0,0,0,0,88125.0,0.0,0.0,0.0
13084,84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,78396.0,0.0,0.0,0.0
13085,85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,70771.0,0.0,0.0,0.0
13086,86,51.6,96.4,1.87,132.9,2.1,27.5,103.3,176.7,1.6,0.6,0.6,26.9,12.8,57.0,0.7,32.9,0.0,10.0,29.2,4.6,0,0,0,0,0,0,0,88125.0,0.0,0.0,0.0
13087,87,64.7,141.3,2.18,0.0,0.0,0.0,0.0,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,5.7,0,0,0,0,0,0,0,81042.0,0.0,0.0,0.0
13088,88,148.5,402.3,2.71,71.2,12.6,25.3,33.3,102.7,12.2,0.4,12.6,12.8,0.6,2.6,0.4,29.6,0.0,0.0,18.4,13.1,0,0,0,0,0,0,0,88125.0,0.0,0.0,0.0
13089,89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,81042.0,0.0,0.0,0.0
13090,90,5.6,6.7,1.2,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.5,0,0,0,0,0,0,0,81042.0,0.0,0.0,0.0
13091,91,141.3,226.9,1.61,76.8,16.9,4.3,55.6,105.1,15.2,1.8,1.9,2.5,2.9,12.3,2.2,38.2,0.0,0.0,15.8,12.5,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13092,92,293.6,625.8,2.13,194.5,8.2,35.9,150.4,224.6,6.0,2.2,14.5,21.4,14.7,89.8,2.7,43.3,0.0,0.0,4.2,25.9,0,0,0,0,0,0,0,68750.0,137.0,4.0,7.0
13093,93,19.2,25.1,1.31,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,1.7,0,0,0,0,0,0,0,68667.0,0.0,0.0,0.0
13094,94,26.5,57.3,2.17,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,2.3,0,0,0,0,0,0,0,68667.0,0.0,0.0,0.0
13095,95,47.9,122.2,2.55,16.5,1.0,10.8,4.6,24.9,0.7,0.3,10.5,0.4,0.4,1.9,0.3,2.0,0.0,0.0,4.2,4.2,0,0,0,0,0,0,0,68667.0,0.0,0.0,0.0
13096,96,46.3,153.6,3.32,25.4,0.5,0.3,24.6,42.4,0.3,0.1,0.1,0.2,0.2,0.9,0.2,23.4,0.0,10.0,2.8,4.1,0,0,0,0,0,0,0,68698.0,0.0,0.0,0.0
13097,97,9.2,43.8,4.78,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.8,0,0,0,0,0,0,0,88125.0,0.0,0.0,0.0
13098,98,21.8,102.2,4.69,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,1.9,0,0,0,0,0,0,0,68705.0,0.0,0.0,0.0
13099,99,40.7,148.1,3.64,20.5,17.6,0.4,2.5,26.6,0.4,17.2,0.2,0.2,0.2,1.0,0.2,1.1,0.0,0.0,2.5,3.6,0,0,0,0,0,0,0,68750.0,0.0,0.0,0.0
13100,100,141.7,253.9,1.79,68.7,1.0,25.0,42.6,346.2,0.8,0.3,12.5,12.6,11.5,1.9,0.3,28.8,0.0,251.2,13.9,12.5,0,0,0,0,0,0,0,68750.0,0.0,0.0,0.0
13101,101,53.8,143.6,2.67,138.1,25.8,15.8,96.4,384.7,21.8,4.0,4.3,11.6,6.6,28.3,5.0,56.5,133.4,100.5,8.0,4.7,0,0,0,0,0,0,0,68750.0,0.0,0.0,0.0
13102,102,33.7,79.4,2.36,44.3,3.2,2.1,38.9,53.3,2.4,0.9,0.9,1.2,1.4,6.1,1.1,30.4,0.0,0.0,6.0,3.0,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13103,103,10.9,13.1,1.2,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13104,104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,68750.0,0.0,0.0,0.0
13105,105,9.6,34.2,3.56,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.8,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13106,106,3.8,8.9,2.36,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13107,107,3.5,8.2,2.36,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13108,108,9.5,22.4,2.36,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.8,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13109,109,211.5,347.2,1.64,109.3,11.6,6.3,91.3,144.2,11.5,0.1,0.1,6.3,11.4,76.1,3.4,0.4,0.0,0.0,16.3,18.7,0,0,0,0,0,0,0,60500.0,109.0,37.0,38.0
13110,110,43.9,174.7,3.98,50.2,18.6,0.8,30.8,57.1,11.5,7.2,0.3,0.4,0.5,2.1,0.4,27.8,0.0,0.0,3.0,3.9,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13111,111,39.7,100.7,2.54,12.7,12.0,0.1,0.5,20.5,12.0,0.0,0.0,0.0,0.1,0.2,0.0,0.2,0.0,0.0,4.4,3.5,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
