;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
13001,1,193.9,684.3,3.53,28.3,11.7,0.3,16.3,102.3,11.6,0.1,0.1,0.2,12.0,0.7,3.0,0.7,0.0,11.3,46.6,16.1,0,0,0,0,0,0,0,81618.0,0.0,0.0,0.0
13002,2,486.6,1146.2,2.36,602.5,165.9,17.3,419.3,692.9,69.8,96.1,13.0,4.4,160.0,86.7,4.5,168.1,0.0,33.8,16.1,40.5,0,0,0,0,0,0,0,74688.0,326.0,0.0,0.0
13003,3,308.1,895.5,2.91,217.6,5.6,12.4,199.6,291.4,3.9,1.8,1.4,11.0,33.5,32.7,3.9,129.5,0.0,11.3,36.9,25.6,0,0,0,0,0,0,0,93281.0,0.0,0.0,0.0
13004,4,126.1,392.9,3.12,410.8,7.4,13.9,389.5,460.2,5.1,2.3,1.8,12.1,3.2,104.7,244.3,37.3,0.0,0.0,38.8,10.5,0,0,0,0,0,0,0,93281.0,479.0,0.0,0.0
13005,5,301.1,1046.4,3.48,237.2,18.5,39.7,178.9,314.3,16.1,2.5,1.9,37.8,69.7,14.2,4.6,90.4,0.0,11.3,40.8,25.1,0,0,0,0,0,0,0,92759.0,0.0,0.0,0.0
13006,6,58.0,112.9,1.95,1019.8,66.7,52.9,900.2,1047.2,35.2,31.6,33.2,19.8,24.1,471.3,4.1,400.7,0.0,0.0,22.5,4.8,0,0,0,0,0,0,0,77635.0,0.0,793.0,0.0
13007,7,244.2,550.2,2.25,316.0,100.0,35.7,180.3,348.4,81.5,18.5,13.4,22.2,26.4,41.5,18.5,93.9,0.0,0.0,12.0,20.3,0,0,0,0,0,0,0,82230.0,0.0,0.0,0.0
13008,8,424.0,1024.5,2.42,1331.8,336.5,47.5,947.8,1429.7,240.9,95.6,1.5,45.9,58.8,571.0,23.2,294.7,0.0,45.1,17.5,35.3,0,0,0,0,0,0,54,54167.0,0.0,0.0,1173.0
13009,9,91.2,273.5,3.0,396.2,93.4,136.6,166.1,700.1,89.4,4.0,3.1,133.5,89.3,23.3,3.1,50.5,0.0,270.7,25.6,7.6,0,0,0,0,0,0,0,81618.0,0.0,0.0,0.0
13010,10,84.3,234.4,2.78,162.6,23.7,29.1,109.8,545.8,14.3,9.3,1.4,27.7,13.3,10.2,1.4,85.0,0.0,372.3,3.9,7.0,0,0,0,0,0,0,18,81618.0,0.0,0.0,0.0
13011,11,131.7,254.6,1.93,381.7,261.8,7.0,112.9,428.8,234.3,27.5,2.1,4.9,15.6,41.2,13.6,42.5,0.0,0.0,36.1,11.0,0,0,0,0,0,0,0,64675.0,0.0,0.0,0.0
13012,12,112.9,481.4,4.26,165.9,27.4,38.8,99.7,197.6,25.7,1.7,1.3,37.6,25.2,34.6,4.1,35.9,0.0,11.3,11.0,9.4,0,0,0,0,0,0,0,81618.0,0.0,0.0,0.0
13013,13,308.6,816.0,2.64,136.3,3.2,11.0,122.2,210.0,2.2,1.0,0.8,10.2,12.6,103.2,0.8,5.6,0.0,11.3,36.7,25.7,0,0,0,0,0,0,0,81618.0,438.0,0.0,0.0
13014,14,33.8,107.6,3.19,0.0,0.0,0.0,0.0,18.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,2.8,0,0,0,0,0,0,0,81618.0,0.0,0.0,0.0
13015,15,106.4,288.3,2.71,49.5,0.6,10.5,38.3,68.3,0.4,0.2,10.2,0.4,10.3,1.1,2.6,24.3,0.0,0.0,10.0,8.9,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13016,16,83.2,246.5,2.96,45.4,0.6,16.9,27.8,68.5,0.4,0.2,0.2,16.8,0.3,1.1,0.2,26.3,0.0,11.3,4.9,6.9,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13017,17,26.6,61.6,2.32,30.0,1.2,1.0,27.8,41.3,0.8,0.4,0.3,0.7,0.5,2.1,0.3,24.9,0.0,0.0,9.1,2.2,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13018,18,32.8,115.0,3.51,13.9,12.1,0.3,1.5,20.0,12.0,0.1,0.1,0.2,0.1,0.6,0.1,0.6,0.0,0.0,3.5,2.7,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13019,19,62.8,105.4,1.68,0.0,0.0,0.0,0.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.3,0.0,7.4,5.2,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13020,20,15.4,50.8,3.3,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,0.2,1.3,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13021,21,35.3,120.8,3.43,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.9,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13022,22,52.2,117.9,2.26,62.0,0.7,9.1,52.2,72.6,0.5,0.2,0.2,8.9,0.3,50.5,0.2,1.3,0.0,0.0,6.2,4.3,0,0,0,0,0,0,0,84583.0,137.0,0.0,0.0
13023,23,13.8,36.7,2.65,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13024,24,74.0,154.2,2.08,13.3,0.7,9.8,2.8,45.4,0.4,0.2,0.2,9.7,0.3,1.2,0.2,1.2,0.0,22.6,3.4,6.2,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13025,25,23.2,42.9,1.85,34.0,0.3,8.1,25.5,37.0,0.2,0.1,0.1,8.1,0.2,0.6,0.1,24.7,0.0,0.0,1.1,1.9,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13026,26,45.9,117.2,2.55,33.7,0.3,8.1,25.3,42.4,0.2,0.1,0.1,8.0,0.1,0.5,0.1,24.6,0.0,0.0,4.8,3.8,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13027,27,29.8,84.5,2.83,21.9,0.2,10.6,11.1,27.9,0.1,0.1,10.5,0.1,10.5,0.3,0.0,0.3,0.0,0.0,3.5,2.5,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13028,28,112.2,281.0,2.51,21.3,0.3,19.5,1.4,52.4,0.2,0.1,0.1,19.4,0.1,0.6,0.1,0.6,0.0,11.3,10.5,9.3,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13029,29,28.9,140.2,4.86,0.0,0.0,0.0,0.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,2.4,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13030,30,52.0,103.9,2.0,17.4,0.6,0.5,16.4,24.5,0.4,0.2,0.1,0.3,11.6,1.0,2.9,1.0,0.0,0.0,2.7,4.3,0,0,0,0,0,0,0,81618.0,0.0,0.0,0.0
13031,31,74.4,301.7,4.06,61.4,10.8,0.4,50.1,105.8,10.6,0.2,0.1,0.3,0.2,24.2,0.1,25.6,0.0,33.8,4.3,6.2,0,0,0,0,0,0,0,81618.0,0.0,0.0,0.0
13032,32,29.8,52.9,1.77,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.5,0,0,0,0,0,0,0,81618.0,0.0,0.0,0.0
13033,33,129.1,382.9,2.97,48.5,0.4,8.4,39.7,72.8,0.3,0.1,0.1,8.3,10.9,0.7,2.7,25.4,0.0,0.0,13.6,10.8,0,0,0,0,0,0,0,81618.0,0.0,0.0,0.0
13034,34,71.2,136.9,1.92,23.9,0.3,0.2,23.4,32.1,0.2,0.1,0.1,0.2,0.1,0.5,0.1,22.7,0.0,0.0,2.3,5.9,0,0,0,0,0,0,0,68667.0,0.0,0.0,0.0
13035,35,32.7,134.5,4.12,133.8,15.1,49.2,69.5,356.0,13.6,1.5,22.4,26.8,2.1,8.7,1.2,57.6,138.3,79.0,2.2,2.7,0,0,0,0,0,0,0,68667.0,0.0,0.0,0.0
13036,36,116.7,342.2,2.93,305.8,14.6,223.3,67.9,634.1,13.6,0.9,12.7,210.6,1.3,5.2,0.7,60.8,138.3,169.2,11.1,9.7,0,0,0,0,0,0,0,68667.0,0.0,0.0,0.0
13037,37,256.9,660.3,2.57,163.9,46.5,41.7,75.7,291.0,36.8,9.7,12.7,29.0,25.2,10.1,4.1,36.3,0.0,90.2,15.4,21.4,0,0,0,0,0,0,0,68667.0,0.0,0.0,0.0
13038,38,70.3,166.8,2.37,45.5,33.3,9.9,2.3,64.9,24.4,8.9,0.1,9.7,0.2,1.0,0.1,1.0,0.0,11.3,2.3,5.8,0,0,0,0,0,0,0,88306.0,0.0,0.0,0.0
13039,39,36.2,51.1,1.41,175.0,12.3,9.7,153.0,214.7,11.9,0.5,0.4,9.3,0.7,149.3,0.4,2.7,0.0,33.8,2.8,3.0,0,0,0,0,0,0,0,88306.0,317.0,142.0,131.0
13040,40,45.0,112.7,2.5,26.9,0.7,0.6,25.6,37.5,0.5,0.2,0.2,0.4,0.3,1.3,0.2,23.8,0.0,0.0,6.8,3.8,0,0,0,0,0,0,0,72431.0,0.0,0.0,0.0
13041,41,34.4,71.5,2.08,25.2,0.5,0.4,24.4,44.0,0.3,0.1,0.1,0.3,0.2,0.8,0.1,23.2,0.0,11.3,4.6,2.9,0,0,0,0,0,0,0,72431.0,0.0,0.0,0.0
13042,42,46.9,135.0,2.88,0.0,0.0,0.0,0.0,75.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.7,3.9,3.9,0,0,0,0,0,0,0,72431.0,0.0,0.0,0.0
13043,43,53.1,146.3,2.75,23.5,0.8,19.6,3.2,192.0,0.5,0.2,0.2,19.4,0.3,1.4,0.2,1.3,138.3,22.6,3.1,4.4,0,0,0,0,0,0,0,74528.0,0.0,0.0,0.0
13044,44,35.6,57.7,1.62,12.6,12.0,0.1,0.5,31.6,12.0,0.0,0.0,0.1,0.1,0.2,0.0,0.2,0.0,11.3,4.7,3.0,0,0,0,0,0,0,0,88306.0,0.0,0.0,0.0
13045,45,69.5,178.3,2.57,89.0,21.9,28.3,38.8,110.7,21.8,0.1,11.2,17.1,11.4,0.8,0.1,26.5,0.0,11.3,4.6,5.8,0,0,0,0,0,0,0,88306.0,0.0,0.0,0.0
