;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
13001,1,229.6,784.8,3.42,29.2,11.8,0.4,17.0,103.9,11.6,0.2,0.1,0.3,11.9,1.0,3.1,1.0,0.0,10.7,44.5,19.5,0,0,0,0,0,0,0,81618.0,0.0,0.0,0.0
13002,2,498.9,1121.2,2.25,621.2,165.8,19.3,436.0,712.7,71.1,94.8,14.1,5.2,159.6,91.8,5.6,179.0,0.0,32.2,17.1,42.3,0,0,0,0,0,0,0,74688.0,326.0,0.0,0.0
13003,3,335.0,937.2,2.8,234.5,8.0,12.8,213.7,307.8,5.6,2.4,2.1,10.7,34.2,37.1,4.7,137.7,0.0,10.7,34.2,28.4,0,0,0,0,0,0,0,93281.0,0.0,0.0,0.0
13004,4,153.9,462.6,3.01,431.5,10.2,14.4,407.0,480.9,7.1,3.1,2.6,11.8,4.5,107.9,250.7,43.9,0.0,0.0,36.3,13.0,0,0,0,0,0,0,0,93281.0,479.0,0.0,0.0
13005,5,329.4,1108.4,3.36,259.1,21.9,37.9,199.2,335.9,18.5,3.4,2.9,35.0,71.3,20.8,5.9,101.2,0.0,10.7,38.1,27.9,0,0,0,0,0,0,0,92759.0,0.0,0.0,0.0
13006,6,77.0,141.7,1.84,1034.2,67.3,52.6,914.3,1069.1,36.0,31.3,34.5,18.1,24.6,470.7,4.9,414.0,0.0,0.0,28.3,6.5,0,0,0,0,0,0,0,77635.0,0.0,793.0,0.0
13007,7,252.7,541.9,2.14,343.2,103.0,36.4,203.8,378.9,83.6,19.4,15.0,21.4,28.1,49.4,20.6,105.7,0.0,0.0,14.3,21.4,0,0,0,0,0,0,0,82230.0,0.0,0.0,0.0
13008,8,436.5,1007.5,2.31,1342.7,334.2,43.1,965.4,1440.1,240.0,94.2,2.1,41.0,59.2,573.8,24.8,307.6,0.0,42.9,17.6,37.0,0,0,0,0,0,0,54,54167.0,0.0,0.0,1173.0
13009,9,112.1,323.7,2.89,429.7,101.3,128.2,200.2,728.6,95.5,5.8,5.0,123.2,94.1,35.0,5.1,66.0,0.0,257.4,32.0,9.5,0,0,0,0,0,0,0,81618.0,0.0,0.0,0.0
13010,10,86.9,232.1,2.67,179.1,26.1,27.8,125.3,545.8,16.1,10.0,2.1,25.6,14.4,15.1,2.2,93.6,0.0,353.9,5.4,7.4,0,0,0,0,0,0,18,81618.0,0.0,0.0,0.0
13011,11,157.7,287.9,1.83,403.4,262.5,9.1,131.9,450.4,234.4,28.0,3.1,6.0,17.1,48.0,15.3,51.5,0.0,0.0,33.6,13.4,0,0,0,0,0,0,0,64675.0,0.0,0.0,0.0
13012,12,120.8,501.4,4.15,180.5,30.0,36.6,113.9,212.5,27.6,2.4,2.0,34.6,26.6,39.6,5.0,42.7,0.0,10.7,11.1,10.2,0,0,0,0,0,0,0,81618.0,0.0,0.0,0.0
13013,13,335.6,850.8,2.53,144.9,4.5,10.8,129.6,217.2,3.2,1.4,1.2,9.7,13.2,106.5,1.2,8.7,0.0,10.7,33.0,28.5,0,0,0,0,0,0,0,81618.0,438.0,0.0,0.0
13014,14,48.6,149.5,3.08,0.0,0.0,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,4.1,0,0,0,0,0,0,0,81618.0,0.0,0.0,0.0
13015,15,113.5,295.3,2.6,51.2,0.9,10.8,39.6,69.6,0.6,0.3,10.4,0.4,10.2,1.6,2.7,25.1,0.0,0.0,8.8,9.6,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13016,16,86.8,247.8,2.85,47.1,0.9,15.5,30.7,70.0,0.6,0.3,0.2,15.2,0.4,1.7,0.2,28.4,0.0,10.7,4.8,7.4,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13017,17,32.8,72.4,2.21,33.8,1.7,1.3,30.8,44.2,1.2,0.5,0.4,0.8,0.7,3.1,0.5,26.5,0.0,0.0,7.6,2.8,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13018,18,35.2,119.5,3.4,14.7,12.2,0.4,2.2,20.8,12.0,0.1,0.1,0.2,0.2,0.9,0.1,0.9,0.0,0.0,3.1,3.0,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13019,19,68.0,106.8,1.57,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.8,0.0,6.5,5.8,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13020,20,15.6,49.7,3.19,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7,0.2,1.3,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13021,21,36.8,122.0,3.32,0.0,0.0,0.0,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,3.1,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13022,22,56.6,121.6,2.15,63.7,1.0,8.3,54.4,74.1,0.7,0.3,0.3,8.1,0.4,51.8,0.3,1.9,0.0,0.0,5.6,4.8,0,0,0,0,0,0,0,84583.0,137.0,0.0,0.0
13023,23,14.5,37.0,2.54,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,1.2,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13024,24,76.6,151.3,1.98,15.0,1.0,9.5,4.5,46.3,0.7,0.3,0.3,9.2,0.4,1.8,0.3,1.9,0.0,21.5,3.4,6.5,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13025,25,24.0,41.7,1.74,34.9,0.5,7.3,27.1,37.9,0.3,0.1,0.1,7.2,0.2,0.9,0.1,25.9,0.0,0.0,1.0,2.0,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13026,26,49.6,121.1,2.44,34.4,0.4,7.2,26.8,42.9,0.3,0.1,0.1,7.1,0.2,0.7,0.1,25.8,0.0,0.0,4.3,4.2,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13027,27,32.5,88.6,2.72,22.3,0.2,10.8,11.2,28.2,0.1,0.1,10.7,0.1,10.4,0.4,0.1,0.4,0.0,0.0,3.1,2.8,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
