;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
13001,1,244.4,828.3,3.39,29.7,11.8,0.4,17.4,101.0,11.7,0.2,0.2,0.3,11.8,1.1,3.2,1.2,0.0,10.5,40.0,20.9,0,0,0,0,0,0,0,81618.0,0.0,0.0,0.0
13002,2,504.3,1119.1,2.22,631.6,166.9,20.3,444.5,724.6,72.5,94.3,14.7,5.6,159.3,95.9,6.3,183.0,0.0,31.4,18.5,43.1,0,0,0,0,0,0,0,74688.0,326.0,0.0,0.0
13003,3,346.3,958.8,2.77,243.7,9.3,13.3,221.1,317.5,6.6,2.8,2.5,10.8,34.6,40.1,5.3,141.1,0.0,10.5,33.8,29.6,0,0,0,0,0,0,0,93281.0,0.0,0.0,0.0
13004,4,164.6,490.2,2.98,442.4,11.5,14.8,416.1,490.0,8.1,3.4,3.0,11.7,5.1,110.1,254.3,46.6,0.0,0.0,33.5,14.1,0,0,0,0,0,0,0,93281.0,479.0,0.0,0.0
13005,5,341.4,1138.8,3.34,271.1,23.9,37.8,209.3,349.0,20.0,3.9,3.5,34.3,72.0,24.7,6.7,106.0,0.0,10.5,38.3,29.2,0,0,0,0,0,0,0,92759.0,0.0,0.0,0.0
13006,6,86.5,156.8,1.81,1042.0,68.0,52.5,921.5,1080.0,36.9,31.2,34.8,17.7,24.9,475.5,5.4,415.7,0.0,0.0,30.6,7.4,0,0,0,0,0,0,0,77635.0,0.0,793.0,0.0
13007,7,256.5,542.8,2.12,357.9,105.2,37.1,215.6,394.2,85.4,19.8,15.7,21.4,28.9,54.2,21.9,110.6,0.0,0.0,14.4,21.9,0,0,0,0,0,0,0,82230.0,0.0,0.0,0.0
13008,8,442.1,1007.8,2.28,1348.9,334.0,41.8,973.1,1445.8,240.8,93.2,2.3,39.4,59.0,579.1,25.8,309.3,0.0,41.8,17.3,37.8,0,0,0,0,0,0,54,54167.0,0.0,0.0,1173.0
13009,9,122.0,349.0,2.86,447.3,105.3,125.6,216.4,742.4,98.7,6.6,5.9,119.7,95.4,41.5,6.2,73.3,0.0,251.1,33.5,10.4,0,0,0,0,0,0,0,81618.0,0.0,0.0,0.0
13010,10,88.0,232.7,2.64,188.1,27.5,27.7,132.9,546.5,17.2,10.3,2.5,25.2,15.0,17.9,2.7,97.2,0.0,345.2,5.6,7.5,0,0,0,0,0,0,18,81618.0,0.0,0.0,0.0
13011,11,168.3,302.4,1.8,415.0,263.5,10.2,141.3,463.6,235.4,28.1,3.7,6.5,17.7,51.9,16.3,55.4,0.0,0.0,34.3,14.4,0,0,0,0,0,0,0,64675.0,0.0,0.0,0.0
13012,12,124.2,512.0,4.12,188.2,31.4,36.0,120.8,221.4,28.7,2.7,2.4,33.6,27.0,42.6,5.6,45.6,0.0,10.5,12.2,10.6,0,0,0,0,0,0,0,81618.0,0.0,0.0,0.0
13013,13,346.9,869.6,2.51,149.6,5.2,10.9,133.5,222.4,3.7,1.6,1.4,9.5,13.4,108.4,1.5,10.3,0.0,10.5,32.7,29.6,0,0,0,0,0,0,0,81618.0,438.0,0.0,0.0
13014,14,56.7,172.7,3.05,0.0,0.0,0.0,0.0,28.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.3,4.8,0,0,0,0,0,0,0,81618.0,0.0,0.0,0.0
13015,15,116.5,299.7,2.57,52.2,1.0,10.9,40.3,70.7,0.7,0.3,10.5,0.5,10.2,1.8,2.9,25.4,0.0,0.0,8.6,10.0,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13016,16,88.4,249.8,2.82,48.0,1.1,15.1,31.9,70.7,0.8,0.3,0.3,14.8,0.5,2.0,0.3,29.1,0.0,10.5,4.7,7.6,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
