;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
13001,1,315.2,1016.2,3.22,30.9,12.1,0.5,18.3,118.3,11.9,0.2,0.2,0.3,11.6,1.5,3.7,1.6,0.0,9.9,49.7,27.8,0,0,0,0,0,0,0,81618.0,0.0,0.0,0.0
13002,2,529.0,1088.8,2.06,658.9,168.2,23.0,467.8,750.4,78.5,89.7,16.8,6.2,161.4,104.5,8.7,193.1,0.0,29.8,15.0,46.6,0,0,0,0,0,0,0,74688.0,326.0,0.0,0.0
13003,3,400.7,1044.0,2.61,267.2,12.9,14.1,240.2,352.2,9.4,3.5,3.7,10.4,36.3,47.0,7.4,149.6,0.0,9.9,39.7,35.3,0,0,0,0,0,0,0,93281.0,0.0,0.0,0.0
13004,4,213.0,599.2,2.81,472.3,14.9,14.9,442.5,521.6,10.9,4.0,4.2,10.7,6.5,111.2,272.3,52.5,0.0,0.0,30.5,18.8,0,0,0,0,0,0,0,93281.0,479.0,0.0,0.0
13005,5,397.3,1259.4,3.17,302.0,29.5,36.3,236.1,386.6,24.5,5.0,5.2,31.1,74.6,34.5,9.4,117.6,0.0,9.9,39.7,35.0,0,0,0,0,0,0,0,92759.0,0.0,0.0,0.0
13006,6,145.8,240.8,1.65,1063.9,70.6,53.8,939.5,1123.5,40.6,30.0,37.6,16.2,26.3,482.1,7.3,423.8,0.0,0.0,46.7,12.8,0,0,0,0,0,0,0,77635.0,0.0,793.0,0.0
13007,7,276.3,540.5,1.96,395.8,111.9,38.1,245.8,436.1,92.1,19.9,18.1,20.0,31.2,65.2,26.8,122.6,0.0,0.0,15.9,24.3,0,0,0,0,0,0,0,82230.0,0.0,0.0,0.0
13008,8,470.9,997.7,2.12,1365.0,338.8,37.6,988.6,1465.8,250.9,87.9,3.2,34.4,60.0,583.4,30.2,315.0,0.0,39.8,19.5,41.5,0,0,0,0,0,0,54,54167.0,0.0,0.0,1173.0
13009,9,177.3,478.1,2.7,493.5,118.1,114.9,260.5,793.4,109.7,8.4,8.8,106.1,100.2,58.0,10.2,92.1,0.0,238.6,45.7,15.6,0,0,0,0,0,0,0,81618.0,0.0,0.0,0.0
13010,10,93.8,232.8,2.48,211.3,31.5,26.7,153.1,552.0,20.8,10.7,3.8,22.9,16.8,25.2,4.5,106.6,0.0,328.1,4.4,8.3,0,0,0,0,0,0,18,81618.0,0.0,0.0,0.0
13011,11,215.8,353.5,1.64,445.5,268.6,12.3,164.6,495.4,241.6,27.0,5.3,7.0,19.5,60.3,19.8,65.0,0.0,0.0,30.9,19.0,0,0,0,0,0,0,0,64675.0,0.0,0.0,0.0
13012,12,140.9,557.1,3.95,208.3,35.8,33.5,138.9,243.4,32.4,3.4,3.6,30.0,28.7,49.4,7.6,53.3,0.0,9.9,12.8,12.4,0,0,0,0,0,0,0,81618.0,0.0,0.0,0.0
13013,13,401.0,940.1,2.34,161.6,7.2,10.8,143.6,246.4,5.3,1.9,2.0,8.8,14.2,112.5,2.4,14.5,0.0,9.9,39.5,35.3,0,0,0,0,0,0,0,81618.0,438.0,0.0,0.0
