;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
13001,1,234.6,799.4,3.41,29.3,11.8,0.4,17.1,101.7,11.6,0.2,0.1,0.3,11.9,1.0,3.2,1.1,0.0,10.6,41.9,19.9,0,0,0,0,0,0,0,81618.0,0.0,0.0,0.0
13002,2,500.7,1120.2,2.24,624.4,166.0,19.6,438.7,716.4,71.5,94.6,14.3,5.3,159.2,93.2,5.8,180.5,0.0,31.9,17.7,42.5,0,0,0,0,0,0,0,74688.0,326.0,0.0,0.0
13003,3,339.0,944.9,2.79,237.3,8.4,12.9,215.9,312.4,5.9,2.5,2.2,10.7,34.2,38.0,4.9,138.8,0.0,10.6,35.7,28.8,0,0,0,0,0,0,0,93281.0,0.0,0.0,0.0
13004,4,157.7,472.3,3.0,434.7,10.6,14.5,409.7,482.3,7.4,3.2,2.7,11.7,4.6,108.6,251.7,44.7,0.0,0.0,34.2,13.4,0,0,0,0,0,0,0,93281.0,479.0,0.0,0.0
13005,5,333.4,1118.1,3.35,262.6,22.5,37.8,202.2,337.2,18.9,3.6,3.1,34.7,71.4,22.0,6.1,102.8,0.0,10.6,35.7,28.3,0,0,0,0,0,0,0,92759.0,0.0,0.0,0.0
13006,6,80.0,146.4,1.83,1036.5,67.4,52.5,916.6,1070.6,36.2,31.2,34.5,18.0,24.6,472.4,5.1,414.6,0.0,0.0,27.3,6.8,0,0,0,0,0,0,0,77635.0,0.0,793.0,0.0
13007,7,254.0,542.1,2.13,347.9,103.6,36.6,207.7,384.2,84.1,19.5,15.2,21.4,28.3,51.0,21.0,107.4,0.0,0.0,14.7,21.5,0,0,0,0,0,0,0,82230.0,0.0,0.0,0.0
13008,8,438.5,1007.6,2.3,1344.5,333.7,42.6,968.2,1442.4,239.9,93.8,2.2,40.4,58.9,575.9,25.1,308.2,0.0,42.5,18.2,37.2,0,0,0,0,0,0,54,54167.0,0.0,0.0,1173.0
13009,9,115.5,332.5,2.88,434.9,102.5,127.3,205.0,733.2,96.5,6.0,5.2,122.1,94.4,37.0,5.4,68.3,0.0,255.2,33.3,9.8,0,0,0,0,0,0,0,81618.0,0.0,0.0,0.0
13010,10,87.3,232.3,2.66,181.8,26.5,27.7,127.7,545.7,16.4,10.0,2.3,25.4,14.6,15.9,2.3,94.8,0.0,350.8,5.6,7.4,0,0,0,0,0,0,18,81618.0,0.0,0.0,0.0
13011,11,161.1,292.5,1.82,406.8,262.6,9.4,134.8,451.9,234.6,28.0,3.3,6.1,17.3,49.2,15.6,52.7,0.0,0.0,31.4,13.7,0,0,0,0,0,0,0,64675.0,0.0,0.0,0.0
13012,12,121.9,504.8,4.14,182.9,30.4,36.4,116.1,215.4,27.9,2.5,2.1,34.2,26.6,40.6,5.2,43.7,0.0,10.6,11.5,10.3,0,0,0,0,0,0,0,81618.0,0.0,0.0,0.0
13013,13,339.6,857.5,2.52,146.3,4.7,10.8,130.8,220.3,3.3,1.4,1.2,9.6,13.2,107.1,1.3,9.2,0.0,10.6,34.6,28.8,0,0,0,0,0,0,0,81618.0,438.0,0.0,0.0
13014,14,51.4,157.4,3.07,0.0,0.0,0.0,0.0,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.9,4.4,0,0,0,0,0,0,0,81618.0,0.0,0.0,0.0
13015,15,114.6,296.9,2.59,51.5,0.9,10.8,39.8,70.4,0.6,0.3,10.4,0.4,10.2,1.6,2.8,25.2,0.0,0.0,9.1,9.7,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13016,16,87.4,248.5,2.84,47.4,1.0,15.3,31.1,70.4,0.7,0.3,0.2,15.1,0.4,1.8,0.3,28.6,0.0,10.6,5.0,7.4,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13017,17,33.7,74.0,2.2,34.4,1.8,1.3,31.3,45.4,1.2,0.5,0.5,0.9,0.8,3.3,0.5,26.8,0.0,0.0,8.1,2.9,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13018,18,35.5,120.3,3.39,14.8,12.2,0.4,2.3,20.7,12.0,0.2,0.1,0.2,0.2,0.9,0.1,1.0,0.0,0.0,2.9,3.0,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13019,19,68.7,107.3,1.56,0.0,0.0,0.0,0.0,149.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.6,0.0,6.0,5.8,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13020,20,15.6,49.6,3.17,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,0.2,1.3,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13021,21,37.0,122.3,3.3,0.0,0.0,0.0,0.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,3.1,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13022,22,57.2,122.3,2.14,64.0,1.0,8.2,54.7,74.1,0.7,0.3,0.3,7.9,0.5,52.0,0.3,2.0,0.0,0.0,5.2,4.8,0,0,0,0,0,0,0,84583.0,137.0,0.0,0.0
13023,23,14.7,37.1,2.53,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,1.2,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13024,24,77.0,151.3,1.96,15.3,1.1,9.4,4.8,46.6,0.7,0.3,0.3,9.1,0.5,2.0,0.3,2.1,0.0,21.3,3.5,6.5,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13025,25,24.1,41.7,1.73,35.0,0.5,7.2,27.3,38.1,0.4,0.2,0.1,7.1,0.2,0.9,0.1,26.0,0.0,0.0,1.0,2.0,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13026,26,50.1,121.8,2.43,34.6,0.4,7.2,27.0,43.3,0.3,0.1,0.1,7.0,0.2,0.8,0.1,25.9,0.0,0.0,4.5,4.2,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13027,27,32.9,89.3,2.71,22.3,0.2,10.9,11.2,28.4,0.2,0.1,10.7,0.1,10.4,0.4,0.1,0.4,0.0,0.0,3.3,2.8,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13028,28,121.4,289.7,2.39,22.2,0.6,19.1,2.5,52.6,0.4,0.2,0.1,19.0,0.2,1.0,0.1,1.1,0.0,10.6,9.5,10.3,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13029,29,33.8,160.1,4.73,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,2.9,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13030,30,54.2,101.9,1.88,19.2,0.8,0.6,17.8,26.3,0.6,0.2,0.2,0.4,11.5,1.5,3.1,1.6,0.0,0.0,2.5,4.6,0,0,0,0,0,0,0,81618.0,0.0,0.0,0.0
13031,31,77.9,306.7,3.94,62.9,10.8,0.6,51.6,105.4,10.6,0.2,0.2,0.4,0.3,24.4,0.2,26.6,0.0,31.9,3.9,6.6,0,0,0,0,0,0,0,81618.0,0.0,0.0,0.0
13032,32,31.2,51.7,1.66,0.0,0.0,0.0,0.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.6,0,0,0,0,0,0,0,81618.0,0.0,0.0,0.0
