;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
13001,1,198.5,696.3,3.51,28.4,11.7,0.3,16.4,102.7,11.5,0.1,0.1,0.2,12.0,0.7,3.0,0.7,0.0,11.1,46.7,16.5,0,0,0,0,0,0,0,81618.0,0.0,0.0,0.0
13002,2,488.1,1139.4,2.33,604.0,165.5,17.6,420.8,694.4,69.5,96.0,13.2,4.4,160.4,86.4,4.6,169.4,0.0,33.2,16.6,40.6,0,0,0,0,0,0,0,74688.0,326.0,0.0,0.0
13003,3,311.6,899.2,2.89,219.0,5.8,12.3,200.8,293.3,4.0,1.8,1.4,10.9,33.7,32.8,3.9,130.4,0.0,11.1,37.3,25.9,0,0,0,0,0,0,0,93281.0,0.0,0.0,0.0
13004,4,129.9,401.9,3.09,412.4,7.6,13.9,390.9,463.2,5.3,2.4,1.9,12.0,3.3,104.5,245.1,38.0,0.0,0.0,40.0,10.8,0,0,0,0,0,0,0,93281.0,479.0,0.0,0.0
13005,5,304.6,1051.9,3.45,239.0,18.8,39.1,181.1,312.5,16.2,2.6,2.0,37.1,70.1,14.7,4.7,91.6,0.0,11.1,37.0,25.3,0,0,0,0,0,0,0,92759.0,0.0,0.0,0.0
13006,6,60.2,116.0,1.93,1021.0,66.7,53.1,901.2,1049.6,35.1,31.6,33.7,19.4,24.2,468.9,4.2,403.9,0.0,0.0,23.6,5.0,0,0,0,0,0,0,0,77635.0,0.0,793.0,0.0
13007,7,245.3,547.4,2.23,318.2,100.0,35.7,182.5,351.8,81.4,18.6,13.7,21.9,26.6,41.9,18.7,95.3,0.0,0.0,13.2,20.4,0,0,0,0,0,0,0,82230.0,0.0,0.0,0.0
13008,8,425.6,1019.5,2.4,1332.6,336.3,46.7,949.6,1430.0,240.5,95.9,1.6,45.1,59.2,569.2,23.4,297.7,0.0,44.3,17.7,35.4,0,0,0,0,0,0,54,54167.0,0.0,0.0,1173.0
13009,9,93.7,278.8,2.98,399.0,94.1,134.9,170.0,700.1,89.9,4.2,3.3,131.6,90.4,24.2,3.3,52.1,0.0,266.0,27.4,7.8,0,0,0,0,0,0,0,81618.0,0.0,0.0,0.0
13010,10,84.6,233.6,2.76,163.9,23.8,28.7,111.4,541.3,14.4,9.4,1.5,27.2,13.4,10.5,1.4,86.0,0.0,365.7,4.6,7.0,0,0,0,0,0,0,18,81618.0,0.0,0.0,0.0
13011,11,135.2,258.6,1.91,383.3,261.6,7.1,114.6,431.9,233.9,27.7,2.2,5.0,15.8,41.6,13.8,43.5,0.0,0.0,37.3,11.2,0,0,0,0,0,0,0,64675.0,0.0,0.0,0.0
13012,12,114.0,483.3,4.24,167.1,27.6,38.3,101.2,199.2,25.8,1.7,1.4,37.0,25.5,34.9,4.2,36.7,0.0,11.1,11.5,9.5,0,0,0,0,0,0,0,81618.0,0.0,0.0,0.0
13013,13,312.2,818.8,2.62,137.0,3.3,10.9,122.8,210.7,2.3,1.0,0.8,10.1,12.7,103.4,0.8,5.9,0.0,11.1,36.7,25.9,0,0,0,0,0,0,0,81618.0,438.0,0.0,0.0
13014,14,35.4,112.0,3.16,0.0,0.0,0.0,0.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,2.9,0,0,0,0,0,0,0,81618.0,0.0,0.0,0.0
13015,15,107.4,288.6,2.69,49.6,0.6,10.6,38.4,68.5,0.4,0.2,10.3,0.4,10.3,1.1,2.6,24.3,0.0,0.0,9.9,8.9,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13016,16,83.6,246.1,2.94,45.6,0.7,16.7,28.2,68.5,0.5,0.2,0.2,16.5,0.3,1.2,0.2,26.6,0.0,11.1,4.9,7.0,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13017,17,27.4,62.8,2.3,30.3,1.2,1.0,28.1,40.9,0.8,0.4,0.3,0.7,0.5,2.2,0.3,25.1,0.0,0.0,8.4,2.3,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13018,18,33.0,115.3,3.49,13.9,12.1,0.3,1.5,19.7,12.0,0.1,0.1,0.2,0.2,0.6,0.1,0.6,0.0,0.0,3.1,2.7,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13019,19,63.4,105.1,1.66,0.0,0.0,0.0,0.0,150.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.3,0.0,6.5,5.3,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13020,20,15.4,50.5,3.27,0.0,0.0,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.2,1.3,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13021,21,35.5,120.8,3.4,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.9,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13022,22,52.8,118.0,2.24,62.1,0.7,9.0,52.4,72.0,0.5,0.2,0.2,8.8,0.3,50.6,0.2,1.3,0.0,0.0,5.5,4.4,0,0,0,0,0,0,0,84583.0,137.0,0.0,0.0
13023,23,13.9,36.6,2.63,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,1.2,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13024,24,74.4,153.3,2.06,13.4,0.7,9.8,2.9,45.2,0.5,0.2,0.2,9.6,0.3,1.2,0.2,1.2,0.0,22.2,3.4,6.2,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13025,25,23.3,42.6,1.83,34.1,0.4,8.0,25.7,37.0,0.2,0.1,0.1,7.9,0.2,0.6,0.1,24.9,0.0,0.0,1.0,1.9,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13026,26,46.4,117.4,2.53,33.8,0.3,7.9,25.5,42.4,0.2,0.1,0.1,7.9,0.1,0.6,0.1,24.8,0.0,0.0,4.8,3.9,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13027,27,30.2,84.8,2.81,21.9,0.2,10.6,11.1,27.9,0.1,0.1,10.5,0.1,10.5,0.3,0.0,0.3,0.0,0.0,3.5,2.5,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13028,28,113.2,281.2,2.48,21.4,0.4,19.5,1.5,52.2,0.2,0.1,0.1,19.4,0.2,0.6,0.1,0.6,0.0,11.1,10.4,9.4,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13029,29,29.5,142.5,4.83,0.0,0.0,0.0,0.0,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,2.4,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13030,30,52.3,103.2,1.98,17.5,0.6,0.5,16.5,24.3,0.4,0.2,0.1,0.3,11.6,1.0,2.9,1.0,0.0,0.0,2.4,4.3,0,0,0,0,0,0,0,81618.0,0.0,0.0,0.0
13031,31,74.8,301.8,4.04,61.5,10.8,0.4,50.3,105.3,10.6,0.2,0.1,0.3,0.2,24.1,0.1,25.8,0.0,33.2,4.3,6.2,0,0,0,0,0,0,0,81618.0,0.0,0.0,0.0
13032,32,30.0,52.5,1.75,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.5,0,0,0,0,0,0,0,81618.0,0.0,0.0,0.0
13033,33,130.5,384.1,2.94,48.6,0.4,8.2,40.0,72.9,0.3,0.1,0.1,8.1,10.9,0.8,2.7,25.6,0.0,0.0,13.5,10.8,0,0,0,0,0,0,0,81618.0,0.0,0.0,0.0
