;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
13001,1,167.9,609.4,3.63,28.2,11.8,0.3,16.1,101.4,11.7,0.1,0.1,0.2,12.0,0.7,2.8,0.6,0.0,10.6,48.7,14.0,0,0,0,0,0,0,0,81618.0,0.0,0.0,0.0
13002,2,478.0,1173.1,2.45,600.5,167.7,17.0,415.8,687.5,69.7,98.0,12.4,4.6,159.4,86.7,4.2,165.4,0.0,31.7,15.5,39.8,0,0,0,0,0,0,0,74688.0,326.0,0.0,0.0
13003,3,287.9,865.2,3.01,214.6,5.2,13.1,196.3,286.6,3.6,1.7,1.2,11.9,33.3,32.2,3.6,127.2,0.0,10.6,37.5,24.0,0,0,0,0,0,0,0,93281.0,0.0,0.0,0.0
13004,4,103.8,333.8,3.22,407.2,7.1,15.0,385.1,458.8,4.9,2.2,1.6,13.3,3.0,107.2,238.2,36.7,0.0,0.0,42.9,8.6,0,0,0,0,0,0,0,93281.0,479.0,0.0,0.0
13005,5,279.5,999.3,3.57,232.8,17.7,42.4,172.6,307.8,15.4,2.3,1.7,40.7,68.5,12.9,4.1,87.1,0.0,10.6,41.2,23.3,0,0,0,0,0,0,0,92759.0,0.0,0.0,0.0
13006,6,47.1,96.4,2.04,1019.8,67.4,53.6,898.8,1041.3,35.2,32.2,31.9,21.8,24.0,475.0,3.9,395.8,0.0,0.0,17.6,3.9,0,0,0,0,0,0,0,77635.0,0.0,793.0,0.0
13007,7,238.3,560.2,2.35,310.9,99.6,36.7,174.7,342.3,80.9,18.7,12.7,23.9,25.9,40.2,17.4,91.1,0.0,0.0,11.5,19.8,0,0,0,0,0,0,0,82230.0,0.0,0.0,0.0
13008,8,415.1,1044.0,2.51,1333.6,337.4,52.0,944.2,1427.2,240.2,97.2,1.6,50.5,58.5,573.3,22.1,290.3,0.0,42.3,16.7,34.6,0,0,0,0,0,0,54,54167.0,0.0,0.0,1173.0
13009,9,78.1,242.0,3.1,389.8,89.7,144.5,155.6,673.7,86.1,3.7,2.7,141.8,85.9,20.7,2.6,46.3,0.0,253.6,23.7,6.5,0,0,0,0,0,0,0,81618.0,0.0,0.0,0.0
13010,10,82.5,237.5,2.88,159.5,23.1,31.0,105.3,518.9,13.8,9.3,1.2,29.9,12.9,9.2,1.2,82.1,0.0,348.7,3.9,6.9,0,0,0,0,0,0,18,81618.0,0.0,0.0,0.0
13011,11,110.8,225.0,2.03,377.9,262.0,6.8,109.1,428.1,234.1,27.9,1.8,5.0,15.2,40.3,12.8,40.8,0.0,0.0,41.0,9.2,0,0,0,0,0,0,0,64675.0,0.0,0.0,0.0
13012,12,107.2,467.8,4.36,163.3,26.5,41.4,95.4,194.1,24.9,1.5,1.1,40.3,24.5,33.3,3.7,33.9,0.0,10.6,11.4,8.9,0,0,0,0,0,0,0,81618.0,0.0,0.0,0.0
