;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
13001,1,116.7,453.0,3.88,26.9,11.9,0.1,14.9,58.3,11.8,0.0,0.0,0.1,12.2,0.2,2.3,0.2,0.0,11.4,10.6,9.4,0,0,0,0,0,0,0,81618.0,0.0,0.0,0.0
13002,2,462.0,1249.1,2.7,573.8,172.0,12.6,389.2,698.5,68.4,103.6,10.9,1.7,161.3,75.8,2.7,149.4,0.0,34.2,53.4,37.1,0,0,0,0,0,0,0,74688.0,326.0,0.0,0.0
13003,3,245.6,799.9,3.26,186.8,0.9,9.5,176.4,243.3,0.6,0.3,0.2,9.3,33.2,24.1,2.2,116.9,0.0,11.4,25.5,19.7,0,0,0,0,0,0,0,93281.0,0.0,0.0,0.0
13004,4,58.3,202.3,3.47,374.6,2.1,11.6,360.9,393.5,1.4,0.6,0.4,11.2,0.9,106.7,223.8,29.6,0.0,0.0,14.2,4.7,0,0,0,0,0,0,0,93281.0,479.0,0.0,0.0
13005,5,234.3,896.9,3.83,195.2,12.0,37.2,146.0,250.1,11.7,0.3,0.2,37.0,68.6,1.6,2.3,73.5,0.0,11.4,24.7,18.8,0,0,0,0,0,0,0,92759.0,0.0,0.0,0.0
13006,6,31.1,71.2,2.29,1005.9,70.8,52.1,883.0,1035.9,35.8,35.0,31.2,20.9,24.5,470.6,3.0,385.0,0.0,0.0,27.5,2.5,0,0,0,0,0,0,0,77635.0,0.0,793.0,0.0
13007,7,226.8,589.6,2.6,266.2,97.2,30.1,138.8,310.2,79.4,17.8,10.7,19.4,23.8,26.2,13.3,75.5,0.0,0.0,25.8,18.2,0,0,0,0,0,0,0,82230.0,0.0,0.0,0.0
13008,8,398.1,1100.4,2.76,1329.5,356.9,51.8,920.8,1473.8,251.0,106.0,1.3,50.4,60.7,562.1,18.6,279.3,0.0,45.7,66.7,31.9,0,0,0,0,0,0,54,54167.0,0.0,0.0,1173.0
13009,9,56.5,189.1,3.35,333.7,82.7,135.5,115.5,625.3,82.2,0.6,0.3,135.2,84.4,2.9,0.3,28.0,0.0,274.0,13.1,4.5,0,0,0,0,0,0,0,81618.0,0.0,0.0,0.0
13010,10,79.0,247.5,3.13,131.6,19.8,27.4,84.4,524.6,11.3,8.6,0.1,27.3,11.4,1.1,0.1,71.8,0.0,376.7,10.0,6.3,0,0,0,0,0,0,18,81618.0,0.0,0.0,0.0
13011,11,67.8,154.4,2.28,343.5,263.3,1.5,78.8,363.2,235.5,27.7,0.4,1.1,12.9,28.0,9.4,28.4,0.0,0.0,14.3,5.4,0,0,0,0,0,0,0,64675.0,0.0,0.0,0.0
13012,12,95.0,439.0,4.62,138.8,23.4,38.1,77.3,169.4,23.2,0.2,0.1,38.0,23.7,25.4,2.3,25.8,0.0,11.4,11.5,7.6,0,0,0,0,0,0,0,81618.0,0.0,0.0,0.0
13013,13,246.5,737.9,2.99,121.0,0.6,9.8,110.5,176.1,0.4,0.2,0.1,9.7,11.9,97.5,0.1,1.0,0.0,11.4,23.9,19.8,0,0,0,0,0,0,0,81618.0,438.0,0.0,0.0
13014,14,16.0,56.6,3.54,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.3,0,0,0,0,0,0,0,81618.0,0.0,0.0,0.0
